Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1322, acc: 78.97, label: Hammering, predict: PlayingTabla
id: 1323, acc: 78.91, label: Hammering, predict: PizzaTossing
id: 1324, acc: 78.85, label: Hammering, predict: PizzaTossing
id: 1325, acc: 78.79, label: Hammering, predict: PizzaTossing
id: 1326, acc: 78.73, label: Hammering, predict: HorseRace
id: 1327, acc: 78.67, label: Hammering, predict: CricketShot
id: 1328, acc: 78.61, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 78.56, label: Hammering, predict: Haircut
id: 1330, acc: 78.57, label: Hammering, predict: Hammering
id: 1331, acc: 78.59, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 78.60, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 78.62, label: HammerThrow, predict: HammerThrow
id: 1334, acc: 78.64, label: HammerThrow, predict: HammerThrow
id: 1335, acc: 78.65, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 78.67, label: HammerThrow, predict: HammerThrow
id: 1337, acc: 78.68, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 78.70, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 78.72, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 78.73, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 78.75, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 78.76, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 78.78, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 78.79, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 78.81, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 78.83, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 78.84, label: HammerThrow, predict: HammerThrow
id: 1348, acc: 78.86, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 78.80, label: HammerThrow, predict: ThrowDiscus
id: 1350, acc: 78.81, label: HammerThrow, predict: HammerThrow
id: 1351, acc: 78.83, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 78.85, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 78.86, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 78.88, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 78.89, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 78.91, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 78.92, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 78.87, label: HammerThrow, predict: ThrowDiscus
id: 1359, acc: 78.81, label: HammerThrow, predict: ThrowDiscus
id: 1360, acc: 78.75, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 78.69, label: HammerThrow, predict: ThrowDiscus
id: 1362, acc: 78.63, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 78.58, label: HammerThrow, predict: ThrowDiscus
id: 1364, acc: 78.59, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 78.61, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 78.62, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 78.64, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 78.65, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 78.67, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 78.69, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 78.70, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 78.72, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 78.73, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 78.75, label: HammerThrow, predict: HammerThrow
id: 1375, acc: 78.76, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 78.78, label: HandstandPushups, predict: HandstandPushups
id: 1377, acc: 78.79, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 78.81, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 78.75, label: HandstandPushups, predict: WallPushups
id: 1380, acc: 78.77, label: HandstandPushups, predict: HandstandPushups
id: 1381, acc: 78.78, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 78.80, label: HandstandPushups, predict: HandstandPushups
id: 1383, acc: 78.74, label: HandstandPushups, predict: Lunges
id: 1384, acc: 78.76, label: HandstandPushups, predict: HandstandPushups
id: 1385, acc: 78.77, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 78.79, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 78.80, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 78.75, label: HandstandPushups, predict: BoxingPunchingBag
id: 1389, acc: 78.69, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 78.71, label: HandstandPushups, predict: HandstandPushups
id: 1391, acc: 78.65, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 78.66, label: HandstandPushups, predict: HandstandPushups
id: 1393, acc: 78.68, label: HandstandPushups, predict: HandstandPushups
id: 1394, acc: 78.69, label: HandstandPushups, predict: HandstandPushups
id: 1395, acc: 78.71, label: HandstandPushups, predict: HandstandPushups
id: 1396, acc: 78.72, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 78.74, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 78.76, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 78.77, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 78.71, label: HandstandPushups, predict: PushUps
id: 1401, acc: 78.66, label: HandstandPushups, predict: PushUps
id: 1402, acc: 78.67, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 78.62, label: HandstandPushups, predict: MoppingFloor
id: 1404, acc: 78.63, label: HandstandWalking, predict: HandstandWalking
id: 1405, acc: 78.58, label: HandstandWalking, predict: BabyCrawling
id: 1406, acc: 78.52, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 78.46, label: HandstandWalking, predict: RockClimbingIndoor
id: 1408, acc: 78.41, label: HandstandWalking, predict: RopeClimbing
id: 1409, acc: 78.35, label: HandstandWalking, predict: RopeClimbing
id: 1410, acc: 78.30, label: HandstandWalking, predict: RopeClimbing
id: 1411, acc: 78.24, label: HandstandWalking, predict: RopeClimbing
id: 1412, acc: 78.26, label: HandstandWalking, predict: HandstandWalking
id: 1413, acc: 78.27, label: HandstandWalking, predict: HandstandWalking
id: 1414, acc: 78.29, label: HandstandWalking, predict: HandstandWalking
id: 1415, acc: 78.30, label: HandstandWalking, predict: HandstandWalking
id: 1416, acc: 78.32, label: HandstandWalking, predict: HandstandWalking
id: 1417, acc: 78.33, label: HandstandWalking, predict: HandstandWalking
id: 1418, acc: 78.35, label: HandstandWalking, predict: HandstandWalking
id: 1419, acc: 78.29, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 78.24, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 78.18, label: HandstandWalking, predict: Hammering
id: 1422, acc: 78.13, label: HandstandWalking, predict: BodyWeightSquats
id: 1423, acc: 78.07, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 78.02, label: HandstandWalking, predict: BalanceBeam
id: 1425, acc: 77.96, label: HandstandWalking, predict: BalanceBeam
id: 1426, acc: 77.91, label: HandstandWalking, predict: Fencing
id: 1427, acc: 77.86, label: HandstandWalking, predict: BasketballDunk
id: 1428, acc: 77.87, label: HandstandWalking, predict: HandstandWalking
id: 1429, acc: 77.89, label: HandstandWalking, predict: HandstandWalking
id: 1430, acc: 77.90, label: HandstandWalking, predict: HandstandWalking
id: 1431, acc: 77.92, label: HandstandWalking, predict: HandstandWalking
id: 1432, acc: 77.86, label: HandstandWalking, predict: FloorGymnastics
id: 1433, acc: 77.81, label: HandstandWalking, predict: BandMarching
id: 1434, acc: 77.75, label: HandstandWalking, predict: Lunges
id: 1435, acc: 77.70, label: HandstandWalking, predict: Lunges
id: 1436, acc: 77.65, label: HandstandWalking, predict: Lunges
id: 1437, acc: 77.59, label: HandstandWalking, predict: Lunges
id: 1438, acc: 77.61, label: HeadMassage, predict: HeadMassage
id: 1439, acc: 77.62, label: HeadMassage, predict: HeadMassage
id: 1440, acc: 77.64, label: HeadMassage, predict: HeadMassage
id: 1441, acc: 77.65, label: HeadMassage, predict: HeadMassage
id: 1442, acc: 77.67, label: HeadMassage, predict: HeadMassage
id: 1443, acc: 77.69, label: HeadMassage, predict: HeadMassage
id: 1444, acc: 77.70, label: HeadMassage, predict: HeadMassage
id: 1445, acc: 77.72, label: HeadMassage, predict: HeadMassage
id: 1446, acc: 77.66, label: HeadMassage, predict: BlowDryHair
id: 1447, acc: 77.68, label: HeadMassage, predict: HeadMassage
id: 1448, acc: 77.69, label: HeadMassage, predict: HeadMassage
id: 1449, acc: 77.71, label: HeadMassage, predict: HeadMassage
id: 1450, acc: 77.72, label: HeadMassage, predict: HeadMassage
id: 1451, acc: 77.74, label: HeadMassage, predict: HeadMassage
id: 1452, acc: 77.75, label: HeadMassage, predict: HeadMassage
id: 1453, acc: 77.77, label: HeadMassage, predict: HeadMassage
id: 1454, acc: 77.79, label: HeadMassage, predict: HeadMassage
id: 1455, acc: 77.80, label: HeadMassage, predict: HeadMassage
id: 1456, acc: 77.82, label: HeadMassage, predict: HeadMassage
id: 1457, acc: 77.83, label: HeadMassage, predict: HeadMassage
id: 1458, acc: 77.85, label: HeadMassage, predict: HeadMassage
id: 1459, acc: 77.86, label: HeadMassage, predict: HeadMassage
id: 1460, acc: 77.88, label: HeadMassage, predict: HeadMassage
id: 1461, acc: 77.89, label: HeadMassage, predict: HeadMassage
id: 1462, acc: 77.91, label: HeadMassage, predict: HeadMassage
id: 1463, acc: 77.92, label: HeadMassage, predict: HeadMassage
id: 1464, acc: 77.94, label: HeadMassage, predict: HeadMassage
id: 1465, acc: 77.95, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 77.97, label: HeadMassage, predict: HeadMassage
id: 1467, acc: 77.98, label: HeadMassage, predict: HeadMassage
id: 1468, acc: 78.00, label: HeadMassage, predict: HeadMassage
id: 1469, acc: 78.01, label: HeadMassage, predict: HeadMassage
id: 1470, acc: 78.03, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 78.04, label: HeadMassage, predict: HeadMassage
id: 1472, acc: 78.06, label: HeadMassage, predict: HeadMassage
id: 1473, acc: 78.07, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 78.09, label: HeadMassage, predict: HeadMassage
id: 1475, acc: 78.10, label: HeadMassage, predict: HeadMassage
id: 1476, acc: 78.05, label: HeadMassage, predict: PizzaTossing
id: 1477, acc: 78.00, label: HeadMassage, predict: Haircut
id: 1478, acc: 77.94, label: HeadMassage, predict: Typing
id: 1479, acc: 77.96, label: HighJump, predict: HighJump
id: 1480, acc: 77.97, label: HighJump, predict: HighJump
id: 1481, acc: 77.92, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 77.87, label: HighJump, predict: FloorGymnastics
id: 1483, acc: 77.88, label: HighJump, predict: HighJump
id: 1484, acc: 77.83, label: HighJump, predict: JavelinThrow
id: 1485, acc: 77.78, label: HighJump, predict: LongJump
id: 1486, acc: 77.73, label: HighJump, predict: JavelinThrow
id: 1487, acc: 77.67, label: HighJump, predict: JavelinThrow
id: 1488, acc: 77.62, label: HighJump, predict: JavelinThrow
id: 1489, acc: 77.64, label: HighJump, predict: HighJump
id: 1490, acc: 77.58, label: HighJump, predict: JavelinThrow
id: 1491, acc: 77.53, label: HighJump, predict: JavelinThrow
id: 1492, acc: 77.55, label: HighJump, predict: HighJump
id: 1493, acc: 77.49, label: HighJump, predict: PoleVault
id: 1494, acc: 77.51, label: HighJump, predict: HighJump
id: 1495, acc: 77.46, label: HighJump, predict: JavelinThrow
id: 1496, acc: 77.41, label: HighJump, predict: JavelinThrow
id: 1497, acc: 77.35, label: HighJump, predict: JavelinThrow
id: 1498, acc: 77.30, label: HighJump, predict: JavelinThrow
id: 1499, acc: 77.25, label: HighJump, predict: JavelinThrow
id: 1500, acc: 77.20, label: HighJump, predict: JavelinThrow
id: 1501, acc: 77.22, label: HighJump, predict: HighJump
id: 1502, acc: 77.23, label: HighJump, predict: HighJump
id: 1503, acc: 77.18, label: HighJump, predict: JavelinThrow
id: 1504, acc: 77.19, label: HighJump, predict: HighJump
id: 1505, acc: 77.21, label: HighJump, predict: HighJump
id: 1506, acc: 77.22, label: HighJump, predict: HighJump
id: 1507, acc: 77.24, label: HighJump, predict: HighJump
id: 1508, acc: 77.19, label: HighJump, predict: JavelinThrow
id: 1509, acc: 77.20, label: HighJump, predict: HighJump
id: 1510, acc: 77.22, label: HighJump, predict: HighJump
id: 1511, acc: 77.23, label: HighJump, predict: HighJump
id: 1512, acc: 77.25, label: HighJump, predict: HighJump
id: 1513, acc: 77.26, label: HighJump, predict: HighJump
id: 1514, acc: 77.28, label: HighJump, predict: HighJump
id: 1515, acc: 77.29, label: HighJump, predict: HighJump
id: 1516, acc: 77.31, label: HorseRace, predict: HorseRace
id: 1517, acc: 77.32, label: HorseRace, predict: HorseRace
id: 1518, acc: 77.34, label: HorseRace, predict: HorseRace
id: 1519, acc: 77.35, label: HorseRace, predict: HorseRace
id: 1520, acc: 77.37, label: HorseRace, predict: HorseRace
id: 1521, acc: 77.38, label: HorseRace, predict: HorseRace
id: 1522, acc: 77.40, label: HorseRace, predict: HorseRace
id: 1523, acc: 77.41, label: HorseRace, predict: HorseRace
id: 1524, acc: 77.43, label: HorseRace, predict: HorseRace
id: 1525, acc: 77.44, label: HorseRace, predict: HorseRace
id: 1526, acc: 77.46, label: HorseRace, predict: HorseRace
id: 1527, acc: 77.47, label: HorseRace, predict: HorseRace
id: 1528, acc: 77.49, label: HorseRace, predict: HorseRace
id: 1529, acc: 77.50, label: HorseRace, predict: HorseRace
id: 1530, acc: 77.52, label: HorseRace, predict: HorseRace
id: 1531, acc: 77.47, label: HorseRace, predict: Rowing
id: 1532, acc: 77.48, label: HorseRace, predict: HorseRace
id: 1533, acc: 77.50, label: HorseRace, predict: HorseRace
id: 1534, acc: 77.51, label: HorseRace, predict: HorseRace
id: 1535, acc: 77.52, label: HorseRace, predict: HorseRace
id: 1536, acc: 77.54, label: HorseRace, predict: HorseRace
id: 1537, acc: 77.55, label: HorseRace, predict: HorseRace
id: 1538, acc: 77.57, label: HorseRace, predict: HorseRace
id: 1539, acc: 77.58, label: HorseRace, predict: HorseRace
id: 1540, acc: 77.60, label: HorseRace, predict: HorseRace
id: 1541, acc: 77.61, label: HorseRace, predict: HorseRace
id: 1542, acc: 77.63, label: HorseRace, predict: HorseRace
id: 1543, acc: 77.64, label: HorseRace, predict: HorseRace
id: 1544, acc: 77.66, label: HorseRace, predict: HorseRace
id: 1545, acc: 77.67, label: HorseRace, predict: HorseRace
id: 1546, acc: 77.68, label: HorseRace, predict: HorseRace
id: 1547, acc: 77.70, label: HorseRace, predict: HorseRace
id: 1548, acc: 77.71, label: HorseRace, predict: HorseRace
id: 1549, acc: 77.73, label: HorseRace, predict: HorseRace
id: 1550, acc: 77.74, label: HorseRace, predict: HorseRace
id: 1551, acc: 77.76, label: HorseRiding, predict: HorseRiding
id: 1552, acc: 77.77, label: HorseRiding, predict: HorseRiding
id: 1553, acc: 77.78, label: HorseRiding, predict: HorseRiding
id: 1554, acc: 77.80, label: HorseRiding, predict: HorseRiding
id: 1555, acc: 77.81, label: HorseRiding, predict: HorseRiding
id: 1556, acc: 77.83, label: HorseRiding, predict: HorseRiding
id: 1557, acc: 77.84, label: HorseRiding, predict: HorseRiding
id: 1558, acc: 77.86, label: HorseRiding, predict: HorseRiding
id: 1559, acc: 77.87, label: HorseRiding, predict: HorseRiding
id: 1560, acc: 77.88, label: HorseRiding, predict: HorseRiding
id: 1561, acc: 77.90, label: HorseRiding, predict: HorseRiding
id: 1562, acc: 77.91, label: HorseRiding, predict: HorseRiding
id: 1563, acc: 77.93, label: HorseRiding, predict: HorseRiding
id: 1564, acc: 77.94, label: HorseRiding, predict: HorseRiding
id: 1565, acc: 77.96, label: HorseRiding, predict: HorseRiding
id: 1566, acc: 77.97, label: HorseRiding, predict: HorseRiding
id: 1567, acc: 77.98, label: HorseRiding, predict: HorseRiding
id: 1568, acc: 78.00, label: HorseRiding, predict: HorseRiding
id: 1569, acc: 78.01, label: HorseRiding, predict: HorseRiding
id: 1570, acc: 78.03, label: HorseRiding, predict: HorseRiding
id: 1571, acc: 78.04, label: HorseRiding, predict: HorseRiding
id: 1572, acc: 78.05, label: HorseRiding, predict: HorseRiding
id: 1573, acc: 78.07, label: HorseRiding, predict: HorseRiding
id: 1574, acc: 78.08, label: HorseRiding, predict: HorseRiding
id: 1575, acc: 78.10, label: HorseRiding, predict: HorseRiding
id: 1576, acc: 78.11, label: HorseRiding, predict: HorseRiding
id: 1577, acc: 78.12, label: HorseRiding, predict: HorseRiding
id: 1578, acc: 78.14, label: HorseRiding, predict: HorseRiding
id: 1579, acc: 78.15, label: HorseRiding, predict: HorseRiding
id: 1580, acc: 78.16, label: HorseRiding, predict: HorseRiding
id: 1581, acc: 78.18, label: HorseRiding, predict: HorseRiding
id: 1582, acc: 78.19, label: HorseRiding, predict: HorseRiding
id: 1583, acc: 78.21, label: HorseRiding, predict: HorseRiding
id: 1584, acc: 78.22, label: HorseRiding, predict: HorseRiding
id: 1585, acc: 78.23, label: HorseRiding, predict: HorseRiding
id: 1586, acc: 78.25, label: HorseRiding, predict: HorseRiding
id: 1587, acc: 78.26, label: HorseRiding, predict: HorseRiding
id: 1588, acc: 78.27, label: HorseRiding, predict: HorseRiding
id: 1589, acc: 78.29, label: HorseRiding, predict: HorseRiding
id: 1590, acc: 78.30, label: HorseRiding, predict: HorseRiding
id: 1591, acc: 78.32, label: HorseRiding, predict: HorseRiding
id: 1592, acc: 78.33, label: HorseRiding, predict: HorseRiding
id: 1593, acc: 78.34, label: HorseRiding, predict: HorseRiding
id: 1594, acc: 78.36, label: HorseRiding, predict: HorseRiding
id: 1595, acc: 78.37, label: HorseRiding, predict: HorseRiding
id: 1596, acc: 78.38, label: HorseRiding, predict: HorseRiding
id: 1597, acc: 78.40, label: HorseRiding, predict: HorseRiding
id: 1598, acc: 78.41, label: HorseRiding, predict: HorseRiding
id: 1599, acc: 78.42, label: HorseRiding, predict: HorseRiding
id: 1600, acc: 78.44, label: HulaHoop, predict: HulaHoop
id: 1601, acc: 78.39, label: HulaHoop, predict: RopeClimbing
id: 1602, acc: 78.40, label: HulaHoop, predict: HulaHoop
id: 1603, acc: 78.42, label: HulaHoop, predict: HulaHoop
id: 1604, acc: 78.43, label: HulaHoop, predict: HulaHoop
id: 1605, acc: 78.44, label: HulaHoop, predict: HulaHoop
id: 1606, acc: 78.46, label: HulaHoop, predict: HulaHoop
id: 1607, acc: 78.47, label: HulaHoop, predict: HulaHoop
id: 1608, acc: 78.48, label: HulaHoop, predict: HulaHoop
id: 1609, acc: 78.50, label: HulaHoop, predict: HulaHoop
id: 1610, acc: 78.51, label: HulaHoop, predict: HulaHoop
id: 1611, acc: 78.52, label: HulaHoop, predict: HulaHoop
id: 1612, acc: 78.54, label: HulaHoop, predict: HulaHoop
id: 1613, acc: 78.55, label: HulaHoop, predict: HulaHoop
id: 1614, acc: 78.56, label: HulaHoop, predict: HulaHoop
id: 1615, acc: 78.58, label: HulaHoop, predict: HulaHoop
id: 1616, acc: 78.53, label: HulaHoop, predict: PizzaTossing
id: 1617, acc: 78.48, label: HulaHoop, predict: MilitaryParade
id: 1618, acc: 78.43, label: HulaHoop, predict: PizzaTossing
id: 1619, acc: 78.38, label: HulaHoop, predict: MilitaryParade
id: 1620, acc: 78.40, label: HulaHoop, predict: HulaHoop
id: 1621, acc: 78.41, label: HulaHoop, predict: HulaHoop
id: 1622, acc: 78.42, label: HulaHoop, predict: HulaHoop
id: 1623, acc: 78.37, label: HulaHoop, predict: JumpRope
id: 1624, acc: 78.39, label: HulaHoop, predict: HulaHoop
