ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1223, acc: 22.65, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 22.63, label: FrontCrawl, predict: SkyDiving
id: 1225, acc: 22.61, label: FrontCrawl, predict: SkyDiving
id: 1226, acc: 22.59, label: GolfSwing, predict: Skijet
id: 1227, acc: 22.58, label: GolfSwing, predict: Skijet
id: 1228, acc: 22.56, label: GolfSwing, predict: RopeClimbing
id: 1229, acc: 22.62, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 22.60, label: GolfSwing, predict: Skijet
id: 1231, acc: 22.58, label: GolfSwing, predict: RopeClimbing
id: 1232, acc: 22.65, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 22.63, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 22.61, label: GolfSwing, predict: Shotput
id: 1235, acc: 22.59, label: GolfSwing, predict: Shotput
id: 1236, acc: 22.57, label: GolfSwing, predict: SkyDiving
id: 1237, acc: 22.55, label: GolfSwing, predict: SkyDiving
id: 1238, acc: 22.54, label: GolfSwing, predict: SkyDiving
id: 1239, acc: 22.52, label: GolfSwing, predict: SkyDiving
id: 1240, acc: 22.50, label: GolfSwing, predict: SkyDiving
id: 1241, acc: 22.48, label: GolfSwing, predict: SkyDiving
id: 1242, acc: 22.54, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 22.61, label: GolfSwing, predict: GolfSwing
id: 1244, acc: 22.59, label: GolfSwing, predict: SoccerJuggling
id: 1245, acc: 22.65, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 22.71, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 22.77, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 22.84, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 22.82, label: GolfSwing, predict: SoccerJuggling
id: 1250, acc: 22.80, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 22.86, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 22.84, label: GolfSwing, predict: Swing
id: 1253, acc: 22.83, label: GolfSwing, predict: BlowingCandles
id: 1254, acc: 22.81, label: GolfSwing, predict: Swing
id: 1255, acc: 22.87, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 22.85, label: GolfSwing, predict: Shotput
id: 1257, acc: 22.83, label: GolfSwing, predict: WalkingWithDog
id: 1258, acc: 22.89, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 22.88, label: GolfSwing, predict: Shotput
id: 1260, acc: 22.94, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 22.92, label: GolfSwing, predict: CliffDiving
id: 1262, acc: 22.90, label: GolfSwing, predict: Rowing
id: 1263, acc: 22.96, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 23.02, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 23.00, label: Haircut, predict: PizzaTossing
id: 1266, acc: 22.99, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 22.97, label: Haircut, predict: SkyDiving
id: 1268, acc: 22.95, label: Haircut, predict: HeadMassage
id: 1269, acc: 22.93, label: Haircut, predict: BlowingCandles
id: 1270, acc: 22.91, label: Haircut, predict: BenchPress
id: 1271, acc: 22.90, label: Haircut, predict: BlowingCandles
id: 1272, acc: 22.88, label: Haircut, predict: HeadMassage
id: 1273, acc: 22.86, label: Haircut, predict: CliffDiving
id: 1274, acc: 22.84, label: Haircut, predict: HandstandWalking
id: 1275, acc: 22.82, label: Haircut, predict: HandstandWalking
id: 1276, acc: 22.81, label: Haircut, predict: Mixing
id: 1277, acc: 22.79, label: Haircut, predict: HandstandPushups
id: 1278, acc: 22.77, label: Haircut, predict: PlayingDaf
id: 1279, acc: 22.75, label: Haircut, predict: BenchPress
id: 1280, acc: 22.73, label: Haircut, predict: BenchPress
id: 1281, acc: 22.72, label: Haircut, predict: MoppingFloor
id: 1282, acc: 22.70, label: Haircut, predict: BenchPress
id: 1283, acc: 22.68, label: Haircut, predict: BenchPress
id: 1284, acc: 22.66, label: Haircut, predict: MoppingFloor
id: 1285, acc: 22.65, label: Haircut, predict: BenchPress
id: 1286, acc: 22.63, label: Haircut, predict: HeadMassage
id: 1287, acc: 22.61, label: Haircut, predict: MoppingFloor
id: 1288, acc: 22.59, label: Haircut, predict: BlowingCandles
id: 1289, acc: 22.58, label: Haircut, predict: RockClimbingIndoor
id: 1290, acc: 22.56, label: Haircut, predict: HeadMassage
id: 1291, acc: 22.54, label: Haircut, predict: RopeClimbing
id: 1292, acc: 22.52, label: Haircut, predict: BabyCrawling
id: 1293, acc: 22.51, label: Haircut, predict: HandstandWalking
id: 1294, acc: 22.49, label: Haircut, predict: RopeClimbing
id: 1295, acc: 22.47, label: Haircut, predict: Rafting
id: 1296, acc: 22.45, label: Haircut, predict: PushUps
id: 1297, acc: 22.44, label: Haircut, predict: RockClimbingIndoor
id: 1298, acc: 22.42, label: Hammering, predict: MoppingFloor
id: 1299, acc: 22.40, label: Hammering, predict: RockClimbingIndoor
id: 1300, acc: 22.38, label: Hammering, predict: HeadMassage
id: 1301, acc: 22.37, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 22.35, label: Hammering, predict: BenchPress
id: 1303, acc: 22.33, label: Hammering, predict: BenchPress
id: 1304, acc: 22.32, label: Hammering, predict: BenchPress
id: 1305, acc: 22.30, label: Hammering, predict: BenchPress
id: 1306, acc: 22.28, label: Hammering, predict: BabyCrawling
id: 1307, acc: 22.26, label: Hammering, predict: Mixing
id: 1308, acc: 22.25, label: Hammering, predict: BlowingCandles
id: 1309, acc: 22.23, label: Hammering, predict: MoppingFloor
id: 1310, acc: 22.21, label: Hammering, predict: Mixing
id: 1311, acc: 22.20, label: Hammering, predict: BenchPress
id: 1312, acc: 22.18, label: Hammering, predict: PlayingPiano
id: 1313, acc: 22.16, label: Hammering, predict: PlayingPiano
id: 1314, acc: 22.15, label: Hammering, predict: PlayingPiano
id: 1315, acc: 22.13, label: Hammering, predict: HeadMassage
id: 1316, acc: 22.11, label: Hammering, predict: Punch
id: 1317, acc: 22.10, label: Hammering, predict: Knitting
id: 1318, acc: 22.08, label: Hammering, predict: BenchPress
id: 1319, acc: 22.06, label: Hammering, predict: Knitting
id: 1320, acc: 22.05, label: Hammering, predict: Rowing
id: 1321, acc: 22.03, label: Hammering, predict: Skiing
id: 1322, acc: 22.01, label: Hammering, predict: SkyDiving
id: 1323, acc: 22.00, label: Hammering, predict: RopeClimbing
id: 1324, acc: 21.98, label: Hammering, predict: Rowing
id: 1325, acc: 21.96, label: Hammering, predict: SkyDiving
id: 1326, acc: 21.95, label: Hammering, predict: MilitaryParade
id: 1327, acc: 21.93, label: Hammering, predict: BodyWeightSquats
id: 1328, acc: 21.91, label: Hammering, predict: ShavingBeard
id: 1329, acc: 21.90, label: Hammering, predict: SkateBoarding
id: 1330, acc: 21.88, label: Hammering, predict: CliffDiving
id: 1331, acc: 21.86, label: HammerThrow, predict: RopeClimbing
id: 1332, acc: 21.85, label: HammerThrow, predict: Rafting
id: 1333, acc: 21.83, label: HammerThrow, predict: SkateBoarding
id: 1334, acc: 21.81, label: HammerThrow, predict: RopeClimbing
id: 1335, acc: 21.80, label: HammerThrow, predict: HandstandWalking
id: 1336, acc: 21.78, label: HammerThrow, predict: HandstandWalking
id: 1337, acc: 21.77, label: HammerThrow, predict: SoccerPenalty
id: 1338, acc: 21.75, label: HammerThrow, predict: Rafting
id: 1339, acc: 21.73, label: HammerThrow, predict: Rafting
id: 1340, acc: 21.72, label: HammerThrow, predict: HandstandWalking
id: 1341, acc: 21.70, label: HammerThrow, predict: Rafting
id: 1342, acc: 21.68, label: HammerThrow, predict: Rafting
id: 1343, acc: 21.67, label: HammerThrow, predict: Rafting
id: 1344, acc: 21.65, label: HammerThrow, predict: Skijet
id: 1345, acc: 21.71, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 21.69, label: HammerThrow, predict: GolfSwing
id: 1347, acc: 21.68, label: HammerThrow, predict: HeadMassage
id: 1348, acc: 21.66, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 21.65, label: HammerThrow, predict: RopeClimbing
id: 1350, acc: 21.63, label: HammerThrow, predict: RopeClimbing
id: 1351, acc: 21.69, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 21.75, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 21.80, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 21.86, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 21.92, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 21.98, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 21.96, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 21.94, label: HammerThrow, predict: Rowing
id: 1359, acc: 21.93, label: HammerThrow, predict: RopeClimbing
id: 1360, acc: 21.91, label: HammerThrow, predict: Rowing
id: 1361, acc: 21.90, label: HammerThrow, predict: Rowing
id: 1362, acc: 21.88, label: HammerThrow, predict: HandstandWalking
id: 1363, acc: 21.86, label: HammerThrow, predict: Rowing
id: 1364, acc: 21.92, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 21.98, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 22.04, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 22.09, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 22.15, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 22.21, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 22.26, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 22.25, label: HammerThrow, predict: SkyDiving
id: 1372, acc: 22.23, label: HammerThrow, predict: SkyDiving
id: 1373, acc: 22.21, label: HammerThrow, predict: SkyDiving
id: 1374, acc: 22.20, label: HammerThrow, predict: SkyDiving
id: 1375, acc: 22.18, label: HammerThrow, predict: SkyDiving
id: 1376, acc: 22.17, label: HandstandPushups, predict: RockClimbingIndoor
id: 1377, acc: 22.15, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 22.13, label: HandstandPushups, predict: RockClimbingIndoor
id: 1379, acc: 22.12, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 22.10, label: HandstandPushups, predict: SalsaSpin
id: 1381, acc: 22.09, label: HandstandPushups, predict: BabyCrawling
id: 1382, acc: 22.07, label: HandstandPushups, predict: SalsaSpin
id: 1383, acc: 22.05, label: HandstandPushups, predict: SalsaSpin
id: 1384, acc: 22.04, label: HandstandPushups, predict: JugglingBalls
id: 1385, acc: 22.02, label: HandstandPushups, predict: BalanceBeam
id: 1386, acc: 22.01, label: HandstandPushups, predict: BalanceBeam
id: 1387, acc: 21.99, label: HandstandPushups, predict: PullUps
id: 1388, acc: 21.97, label: HandstandPushups, predict: WritingOnBoard
id: 1389, acc: 21.96, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 21.94, label: HandstandPushups, predict: BoxingPunchingBag
id: 1391, acc: 21.93, label: HandstandPushups, predict: BenchPress
id: 1392, acc: 21.91, label: HandstandPushups, predict: BlowingCandles
id: 1393, acc: 21.90, label: HandstandPushups, predict: BlowingCandles
id: 1394, acc: 21.88, label: HandstandPushups, predict: BlowingCandles
id: 1395, acc: 21.86, label: HandstandPushups, predict: BlowingCandles
id: 1396, acc: 21.92, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 21.90, label: HandstandPushups, predict: RopeClimbing
id: 1398, acc: 21.96, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 22.02, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 22.00, label: HandstandPushups, predict: MoppingFloor
id: 1401, acc: 22.06, label: HandstandPushups, predict: HandstandPushups
id: 1402, acc: 22.11, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 22.10, label: HandstandPushups, predict: MoppingFloor
id: 1404, acc: 22.08, label: HandstandWalking, predict: RockClimbingIndoor
id: 1405, acc: 22.06, label: HandstandWalking, predict: Knitting
id: 1406, acc: 22.05, label: HandstandWalking, predict: RockClimbingIndoor
id: 1407, acc: 22.03, label: HandstandWalking, predict: RockClimbingIndoor
id: 1408, acc: 22.02, label: HandstandWalking, predict: BlowingCandles
id: 1409, acc: 22.00, label: HandstandWalking, predict: BlowingCandles
id: 1410, acc: 21.99, label: HandstandWalking, predict: BlowingCandles
id: 1411, acc: 21.97, label: HandstandWalking, predict: BlowingCandles
id: 1412, acc: 21.95, label: HandstandWalking, predict: Lunges
id: 1413, acc: 21.94, label: HandstandWalking, predict: RockClimbingIndoor
id: 1414, acc: 21.92, label: HandstandWalking, predict: Skiing
id: 1415, acc: 21.91, label: HandstandWalking, predict: Skiing
id: 1416, acc: 21.89, label: HandstandWalking, predict: Shotput
id: 1417, acc: 21.88, label: HandstandWalking, predict: FieldHockeyPenalty
id: 1418, acc: 21.86, label: HandstandWalking, predict: GolfSwing
id: 1419, acc: 21.85, label: HandstandWalking, predict: RopeClimbing
id: 1420, acc: 21.83, label: HandstandWalking, predict: GolfSwing
id: 1421, acc: 21.82, label: HandstandWalking, predict: Bowling
id: 1422, acc: 21.80, label: HandstandWalking, predict: HandstandPushups
id: 1423, acc: 21.78, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 21.77, label: HandstandWalking, predict: SkateBoarding
id: 1425, acc: 21.75, label: HandstandWalking, predict: Skiing
id: 1426, acc: 21.74, label: HandstandWalking, predict: FrisbeeCatch
id: 1427, acc: 21.72, label: HandstandWalking, predict: Rowing
id: 1428, acc: 21.71, label: HandstandWalking, predict: RockClimbingIndoor
id: 1429, acc: 21.69, label: HandstandWalking, predict: RockClimbingIndoor
id: 1430, acc: 21.68, label: HandstandWalking, predict: RockClimbingIndoor
id: 1431, acc: 21.66, label: HandstandWalking, predict: RockClimbingIndoor
id: 1432, acc: 21.65, label: HandstandWalking, predict: Rafting
id: 1433, acc: 21.63, label: HandstandWalking, predict: FrisbeeCatch
id: 1434, acc: 21.62, label: HandstandWalking, predict: Lunges
id: 1435, acc: 21.60, label: HandstandWalking, predict: Lunges
id: 1436, acc: 21.59, label: HandstandWalking, predict: BandMarching
id: 1437, acc: 21.57, label: HandstandWalking, predict: Lunges
id: 1438, acc: 21.56, label: HeadMassage, predict: BenchPress
id: 1439, acc: 21.54, label: HeadMassage, predict: BenchPress
id: 1440, acc: 21.53, label: HeadMassage, predict: RopeClimbing
id: 1441, acc: 21.58, label: HeadMassage, predict: HeadMassage
id: 1442, acc: 21.57, label: HeadMassage, predict: BenchPress
id: 1443, acc: 21.55, label: HeadMassage, predict: BandMarching
id: 1444, acc: 21.54, label: HeadMassage, predict: RopeClimbing
id: 1445, acc: 21.52, label: HeadMassage, predict: RopeClimbing
id: 1446, acc: 21.51, label: HeadMassage, predict: RopeClimbing
id: 1447, acc: 21.49, label: HeadMassage, predict: RopeClimbing
id: 1448, acc: 21.48, label: HeadMassage, predict: RopeClimbing
id: 1449, acc: 21.46, label: HeadMassage, predict: RopeClimbing
id: 1450, acc: 21.45, label: HeadMassage, predict: MoppingFloor
id: 1451, acc: 21.43, label: HeadMassage, predict: MoppingFloor
id: 1452, acc: 21.42, label: HeadMassage, predict: HandstandWalking
id: 1453, acc: 21.40, label: HeadMassage, predict: HandstandWalking
id: 1454, acc: 21.39, label: HeadMassage, predict: SkyDiving
id: 1455, acc: 21.37, label: HeadMassage, predict: SkyDiving
id: 1456, acc: 21.36, label: HeadMassage, predict: HandstandWalking
id: 1457, acc: 21.41, label: HeadMassage, predict: HeadMassage
id: 1458, acc: 21.47, label: HeadMassage, predict: HeadMassage
id: 1459, acc: 21.45, label: HeadMassage, predict: PlayingDhol
id: 1460, acc: 21.51, label: HeadMassage, predict: HeadMassage
id: 1461, acc: 21.56, label: HeadMassage, predict: HeadMassage
id: 1462, acc: 21.55, label: HeadMassage, predict: Mixing
id: 1463, acc: 21.53, label: HeadMassage, predict: RockClimbingIndoor
id: 1464, acc: 21.52, label: HeadMassage, predict: Swing
id: 1465, acc: 21.57, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 21.62, label: HeadMassage, predict: HeadMassage
id: 1467, acc: 21.61, label: HeadMassage, predict: RockClimbingIndoor
id: 1468, acc: 21.59, label: HeadMassage, predict: BenchPress
id: 1469, acc: 21.58, label: HeadMassage, predict: HammerThrow
id: 1470, acc: 21.63, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 21.69, label: HeadMassage, predict: HeadMassage
id: 1472, acc: 21.74, label: HeadMassage, predict: HeadMassage
id: 1473, acc: 21.79, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 21.78, label: HeadMassage, predict: BlowingCandles
id: 1475, acc: 21.76, label: HeadMassage, predict: MoppingFloor
id: 1476, acc: 21.75, label: HeadMassage, predict: MoppingFloor
id: 1477, acc: 21.73, label: HeadMassage, predict: Punch
id: 1478, acc: 21.72, label: HeadMassage, predict: Mixing
id: 1479, acc: 21.70, label: HighJump, predict: Shotput
id: 1480, acc: 21.69, label: HighJump, predict: MilitaryParade
id: 1481, acc: 21.67, label: HighJump, predict: MilitaryParade
id: 1482, acc: 21.66, label: HighJump, predict: MilitaryParade
id: 1483, acc: 21.65, label: HighJump, predict: BandMarching
id: 1484, acc: 21.63, label: HighJump, predict: JavelinThrow
id: 1485, acc: 21.62, label: HighJump, predict: LongJump
id: 1486, acc: 21.60, label: HighJump, predict: JavelinThrow
id: 1487, acc: 21.59, label: HighJump, predict: JavelinThrow
id: 1488, acc: 21.57, label: HighJump, predict: JavelinThrow
id: 1489, acc: 21.56, label: HighJump, predict: SkyDiving
id: 1490, acc: 21.54, label: HighJump, predict: Surfing
id: 1491, acc: 21.53, label: HighJump, predict: JavelinThrow
id: 1492, acc: 21.51, label: HighJump, predict: JavelinThrow
id: 1493, acc: 21.50, label: HighJump, predict: PoleVault
id: 1494, acc: 21.49, label: HighJump, predict: JavelinThrow
id: 1495, acc: 21.47, label: HighJump, predict: SkyDiving
id: 1496, acc: 21.46, label: HighJump, predict: JavelinThrow
id: 1497, acc: 21.44, label: HighJump, predict: LongJump
id: 1498, acc: 21.43, label: HighJump, predict: JavelinThrow
id: 1499, acc: 21.41, label: HighJump, predict: JavelinThrow
id: 1500, acc: 21.40, label: HighJump, predict: JavelinThrow
id: 1501, acc: 21.39, label: HighJump, predict: PoleVault
id: 1502, acc: 21.44, label: HighJump, predict: HighJump
id: 1503, acc: 21.42, label: HighJump, predict: Skiing
id: 1504, acc: 21.41, label: HighJump, predict: JavelinThrow
id: 1505, acc: 21.46, label: HighJump, predict: HighJump
id: 1506, acc: 21.45, label: HighJump, predict: Skijet
id: 1507, acc: 21.43, label: HighJump, predict: JavelinThrow
id: 1508, acc: 21.42, label: HighJump, predict: JavelinThrow
id: 1509, acc: 21.40, label: HighJump, predict: JavelinThrow
id: 1510, acc: 21.39, label: HighJump, predict: JavelinThrow
id: 1511, acc: 21.38, label: HighJump, predict: PoleVault
id: 1512, acc: 21.43, label: HighJump, predict: HighJump
id: 1513, acc: 21.41, label: HighJump, predict: Skijet
id: 1514, acc: 21.40, label: HighJump, predict: JavelinThrow
id: 1515, acc: 21.45, label: HighJump, predict: HighJump
id: 1516, acc: 21.44, label: HorseRace, predict: RockClimbingIndoor
id: 1517, acc: 21.49, label: HorseRace, predict: HorseRace
id: 1518, acc: 21.54, label: HorseRace, predict: HorseRace
id: 1519, acc: 21.53, label: HorseRace, predict: HammerThrow
id: 1520, acc: 21.58, label: HorseRace, predict: HorseRace
id: 1521, acc: 21.63, label: HorseRace, predict: HorseRace
id: 1522, acc: 21.68, label: HorseRace, predict: HorseRace
id: 1523, acc: 21.67, label: HorseRace, predict: MilitaryParade
