PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1271, acc: 4.09, label: Haircut, predict: ApplyEyeMakeup
id: 1272, acc: 4.09, label: Haircut, predict: HeadMassage
id: 1273, acc: 4.08, label: Haircut, predict: BlowDryHair
id: 1274, acc: 4.08, label: Haircut, predict: BlowingCandles
id: 1275, acc: 4.08, label: Haircut, predict: Mixing
id: 1276, acc: 4.08, label: Haircut, predict: BlowingCandles
id: 1277, acc: 4.07, label: Haircut, predict: Mixing
id: 1278, acc: 4.07, label: Haircut, predict: BlowDryHair
id: 1279, acc: 4.07, label: Haircut, predict: BlowDryHair
id: 1280, acc: 4.06, label: Haircut, predict: BlowDryHair
id: 1281, acc: 4.06, label: Haircut, predict: BlowDryHair
id: 1282, acc: 4.06, label: Haircut, predict: BlowDryHair
id: 1283, acc: 4.05, label: Haircut, predict: BlowDryHair
id: 1284, acc: 4.05, label: Haircut, predict: PoleVault
id: 1285, acc: 4.05, label: Haircut, predict: BlowingCandles
id: 1286, acc: 4.04, label: Haircut, predict: BlowingCandles
id: 1287, acc: 4.04, label: Haircut, predict: CuttingInKitchen
id: 1288, acc: 4.04, label: Haircut, predict: PlayingSitar
id: 1289, acc: 4.03, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 4.03, label: Haircut, predict: Hammering
id: 1291, acc: 4.03, label: Haircut, predict: BlowingCandles
id: 1292, acc: 4.02, label: Haircut, predict: PushUps
id: 1293, acc: 4.02, label: Haircut, predict: BlowDryHair
id: 1294, acc: 4.02, label: Haircut, predict: SkyDiving
id: 1295, acc: 4.02, label: Haircut, predict: PlayingDaf
id: 1296, acc: 4.01, label: Haircut, predict: PlayingDaf
id: 1297, acc: 4.01, label: Haircut, predict: PlayingDaf
id: 1298, acc: 4.01, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 4.00, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 4.00, label: Hammering, predict: BrushingTeeth
id: 1301, acc: 4.00, label: Hammering, predict: BabyCrawling
id: 1302, acc: 3.99, label: Hammering, predict: Haircut
id: 1303, acc: 3.99, label: Hammering, predict: BenchPress
id: 1304, acc: 3.99, label: Hammering, predict: Haircut
id: 1305, acc: 3.98, label: Hammering, predict: Haircut
id: 1306, acc: 3.98, label: Hammering, predict: BabyCrawling
id: 1307, acc: 3.98, label: Hammering, predict: BlowingCandles
id: 1308, acc: 3.98, label: Hammering, predict: MoppingFloor
id: 1309, acc: 3.97, label: Hammering, predict: MoppingFloor
id: 1310, acc: 3.97, label: Hammering, predict: MoppingFloor
id: 1311, acc: 3.97, label: Hammering, predict: HeadMassage
id: 1312, acc: 3.96, label: Hammering, predict: HeadMassage
id: 1313, acc: 3.96, label: Hammering, predict: MoppingFloor
id: 1314, acc: 3.96, label: Hammering, predict: Haircut
id: 1315, acc: 3.95, label: Hammering, predict: Haircut
id: 1316, acc: 3.95, label: Hammering, predict: BrushingTeeth
id: 1317, acc: 3.95, label: Hammering, predict: HeadMassage
id: 1318, acc: 3.95, label: Hammering, predict: BlowingCandles
id: 1319, acc: 3.94, label: Hammering, predict: HeadMassage
id: 1320, acc: 3.94, label: Hammering, predict: WritingOnBoard
id: 1321, acc: 3.94, label: Hammering, predict: WritingOnBoard
id: 1322, acc: 3.93, label: Hammering, predict: JugglingBalls
id: 1323, acc: 3.93, label: Hammering, predict: JugglingBalls
id: 1324, acc: 3.93, label: Hammering, predict: JugglingBalls
id: 1325, acc: 3.92, label: Hammering, predict: JugglingBalls
id: 1326, acc: 3.92, label: Hammering, predict: Shotput
id: 1327, acc: 3.92, label: Hammering, predict: GolfSwing
id: 1328, acc: 3.92, label: Hammering, predict: HandstandWalking
id: 1329, acc: 3.91, label: Hammering, predict: HandstandWalking
id: 1330, acc: 3.91, label: Hammering, predict: Haircut
id: 1331, acc: 3.91, label: HammerThrow, predict: MilitaryParade
id: 1332, acc: 3.90, label: HammerThrow, predict: PlayingSitar
id: 1333, acc: 3.90, label: HammerThrow, predict: TennisSwing
id: 1334, acc: 3.90, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 3.90, label: HammerThrow, predict: TrampolineJumping
id: 1336, acc: 3.89, label: HammerThrow, predict: Shotput
id: 1337, acc: 3.89, label: HammerThrow, predict: TennisSwing
id: 1338, acc: 3.89, label: HammerThrow, predict: TennisSwing
id: 1339, acc: 3.88, label: HammerThrow, predict: TennisSwing
id: 1340, acc: 3.88, label: HammerThrow, predict: TennisSwing
id: 1341, acc: 3.88, label: HammerThrow, predict: TableTennisShot
id: 1342, acc: 3.87, label: HammerThrow, predict: TennisSwing
id: 1343, acc: 3.87, label: HammerThrow, predict: TableTennisShot
id: 1344, acc: 3.87, label: HammerThrow, predict: TaiChi
id: 1345, acc: 3.87, label: HammerThrow, predict: Nunchucks
id: 1346, acc: 3.86, label: HammerThrow, predict: ThrowDiscus
id: 1347, acc: 3.86, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 3.86, label: HammerThrow, predict: JugglingBalls
id: 1349, acc: 3.85, label: HammerThrow, predict: ThrowDiscus
id: 1350, acc: 3.85, label: HammerThrow, predict: WalkingWithDog
id: 1351, acc: 3.85, label: HammerThrow, predict: ThrowDiscus
id: 1352, acc: 3.85, label: HammerThrow, predict: JugglingBalls
id: 1353, acc: 3.84, label: HammerThrow, predict: TennisSwing
id: 1354, acc: 3.84, label: HammerThrow, predict: TrampolineJumping
id: 1355, acc: 3.84, label: HammerThrow, predict: BodyWeightSquats
id: 1356, acc: 3.83, label: HammerThrow, predict: ThrowDiscus
id: 1357, acc: 3.83, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 3.83, label: HammerThrow, predict: HandstandWalking
id: 1359, acc: 3.83, label: HammerThrow, predict: HandstandWalking
id: 1360, acc: 3.82, label: HammerThrow, predict: Shotput
id: 1361, acc: 3.82, label: HammerThrow, predict: HandstandWalking
id: 1362, acc: 3.82, label: HammerThrow, predict: HandstandWalking
id: 1363, acc: 3.82, label: HammerThrow, predict: HandstandWalking
id: 1364, acc: 3.81, label: HammerThrow, predict: ThrowDiscus
id: 1365, acc: 3.81, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 3.81, label: HammerThrow, predict: TrampolineJumping
id: 1367, acc: 3.80, label: HammerThrow, predict: ThrowDiscus
id: 1368, acc: 3.80, label: HammerThrow, predict: ThrowDiscus
id: 1369, acc: 3.80, label: HammerThrow, predict: ThrowDiscus
id: 1370, acc: 3.80, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 3.79, label: HammerThrow, predict: Shotput
id: 1372, acc: 3.79, label: HammerThrow, predict: Shotput
id: 1373, acc: 3.79, label: HammerThrow, predict: Shotput
id: 1374, acc: 3.78, label: HammerThrow, predict: TrampolineJumping
id: 1375, acc: 3.78, label: HammerThrow, predict: Fencing
id: 1376, acc: 3.78, label: HandstandPushups, predict: RockClimbingIndoor
id: 1377, acc: 3.78, label: HandstandPushups, predict: FrontCrawl
id: 1378, acc: 3.77, label: HandstandPushups, predict: RockClimbingIndoor
id: 1379, acc: 3.77, label: HandstandPushups, predict: RockClimbingIndoor
id: 1380, acc: 3.77, label: HandstandPushups, predict: PullUps
id: 1381, acc: 3.77, label: HandstandPushups, predict: PullUps
id: 1382, acc: 3.76, label: HandstandPushups, predict: JumpingJack
id: 1383, acc: 3.76, label: HandstandPushups, predict: PullUps
id: 1384, acc: 3.76, label: HandstandPushups, predict: BodyWeightSquats
id: 1385, acc: 3.75, label: HandstandPushups, predict: BodyWeightSquats
id: 1386, acc: 3.75, label: HandstandPushups, predict: BodyWeightSquats
id: 1387, acc: 3.75, label: HandstandPushups, predict: BodyWeightSquats
id: 1388, acc: 3.75, label: HandstandPushups, predict: BabyCrawling
id: 1389, acc: 3.74, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 3.74, label: HandstandPushups, predict: BabyCrawling
id: 1391, acc: 3.74, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 3.74, label: HandstandPushups, predict: GolfSwing
id: 1393, acc: 3.73, label: HandstandPushups, predict: GolfSwing
id: 1394, acc: 3.73, label: HandstandPushups, predict: PlayingDaf
id: 1395, acc: 3.73, label: HandstandPushups, predict: MoppingFloor
id: 1396, acc: 3.72, label: HandstandPushups, predict: PullUps
id: 1397, acc: 3.72, label: HandstandPushups, predict: PullUps
id: 1398, acc: 3.72, label: HandstandPushups, predict: PullUps
id: 1399, acc: 3.72, label: HandstandPushups, predict: CleanAndJerk
id: 1400, acc: 3.71, label: HandstandPushups, predict: SumoWrestling
id: 1401, acc: 3.71, label: HandstandPushups, predict: CleanAndJerk
id: 1402, acc: 3.71, label: HandstandPushups, predict: CleanAndJerk
id: 1403, acc: 3.71, label: HandstandPushups, predict: SumoWrestling
id: 1404, acc: 3.70, label: HandstandWalking, predict: RockClimbingIndoor
id: 1405, acc: 3.70, label: HandstandWalking, predict: BabyCrawling
id: 1406, acc: 3.70, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 3.70, label: HandstandWalking, predict: PushUps
id: 1408, acc: 3.69, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 3.69, label: HandstandWalking, predict: ParallelBars
id: 1410, acc: 3.69, label: HandstandWalking, predict: BlowingCandles
id: 1411, acc: 3.69, label: HandstandWalking, predict: ParallelBars
id: 1412, acc: 3.68, label: HandstandWalking, predict: Swing
id: 1413, acc: 3.68, label: HandstandWalking, predict: PlayingSitar
id: 1414, acc: 3.68, label: HandstandWalking, predict: Swing
id: 1415, acc: 3.67, label: HandstandWalking, predict: MoppingFloor
id: 1416, acc: 3.67, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 3.67, label: HandstandWalking, predict: GolfSwing
id: 1418, acc: 3.67, label: HandstandWalking, predict: GolfSwing
id: 1419, acc: 3.66, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 3.66, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 3.66, label: HandstandWalking, predict: SumoWrestling
id: 1422, acc: 3.66, label: HandstandWalking, predict: BasketballDunk
id: 1423, acc: 3.65, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 3.65, label: HandstandWalking, predict: SkateBoarding
id: 1425, acc: 3.65, label: HandstandWalking, predict: SkateBoarding
id: 1426, acc: 3.65, label: HandstandWalking, predict: Rowing
id: 1427, acc: 3.64, label: HandstandWalking, predict: VolleyballSpiking
id: 1428, acc: 3.64, label: HandstandWalking, predict: HandstandPushups
id: 1429, acc: 3.64, label: HandstandWalking, predict: PlayingFlute
id: 1430, acc: 3.64, label: HandstandWalking, predict: BlowingCandles
id: 1431, acc: 3.63, label: HandstandWalking, predict: BlowingCandles
id: 1432, acc: 3.63, label: HandstandWalking, predict: Lunges
id: 1433, acc: 3.63, label: HandstandWalking, predict: SumoWrestling
id: 1434, acc: 3.63, label: HandstandWalking, predict: JavelinThrow
id: 1435, acc: 3.62, label: HandstandWalking, predict: Lunges
id: 1436, acc: 3.62, label: HandstandWalking, predict: Lunges
id: 1437, acc: 3.62, label: HandstandWalking, predict: JavelinThrow
id: 1438, acc: 3.62, label: HeadMassage, predict: Hammering
id: 1439, acc: 3.61, label: HeadMassage, predict: Hammering
id: 1440, acc: 3.61, label: HeadMassage, predict: PlayingSitar
id: 1441, acc: 3.61, label: HeadMassage, predict: ThrowDiscus
id: 1442, acc: 3.61, label: HeadMassage, predict: BalanceBeam
id: 1443, acc: 3.60, label: HeadMassage, predict: BlowDryHair
id: 1444, acc: 3.60, label: HeadMassage, predict: BlowDryHair
id: 1445, acc: 3.60, label: HeadMassage, predict: PlayingGuitar
id: 1446, acc: 3.60, label: HeadMassage, predict: PlayingSitar
id: 1447, acc: 3.59, label: HeadMassage, predict: BlowDryHair
id: 1448, acc: 3.59, label: HeadMassage, predict: PlayingSitar
id: 1449, acc: 3.59, label: HeadMassage, predict: SkyDiving
id: 1450, acc: 3.59, label: HeadMassage, predict: BlowingCandles
id: 1451, acc: 3.58, label: HeadMassage, predict: BlowDryHair
id: 1452, acc: 3.58, label: HeadMassage, predict: Haircut
id: 1453, acc: 3.58, label: HeadMassage, predict: BlowDryHair
id: 1454, acc: 3.58, label: HeadMassage, predict: BlowDryHair
id: 1455, acc: 3.57, label: HeadMassage, predict: BlowDryHair
id: 1456, acc: 3.57, label: HeadMassage, predict: BlowDryHair
id: 1457, acc: 3.57, label: HeadMassage, predict: BlowingCandles
id: 1458, acc: 3.57, label: HeadMassage, predict: BlowingCandles
id: 1459, acc: 3.56, label: HeadMassage, predict: PommelHorse
id: 1460, acc: 3.56, label: HeadMassage, predict: ShavingBeard
id: 1461, acc: 3.56, label: HeadMassage, predict: BoxingSpeedBag
id: 1462, acc: 3.56, label: HeadMassage, predict: Hammering
id: 1463, acc: 3.55, label: HeadMassage, predict: PoleVault
id: 1464, acc: 3.55, label: HeadMassage, predict: PoleVault
id: 1465, acc: 3.55, label: HeadMassage, predict: Nunchucks
id: 1466, acc: 3.55, label: HeadMassage, predict: RockClimbingIndoor
id: 1467, acc: 3.54, label: HeadMassage, predict: PlayingSitar
id: 1468, acc: 3.54, label: HeadMassage, predict: PlayingSitar
id: 1469, acc: 3.54, label: HeadMassage, predict: RockClimbingIndoor
id: 1470, acc: 3.54, label: HeadMassage, predict: MoppingFloor
id: 1471, acc: 3.54, label: HeadMassage, predict: MoppingFloor
id: 1472, acc: 3.53, label: HeadMassage, predict: BenchPress
id: 1473, acc: 3.53, label: HeadMassage, predict: RockClimbingIndoor
id: 1474, acc: 3.53, label: HeadMassage, predict: Haircut
id: 1475, acc: 3.53, label: HeadMassage, predict: PlayingSitar
id: 1476, acc: 3.52, label: HeadMassage, predict: Haircut
id: 1477, acc: 3.52, label: HeadMassage, predict: Haircut
id: 1478, acc: 3.52, label: HeadMassage, predict: BlowingCandles
id: 1479, acc: 3.52, label: HighJump, predict: FloorGymnastics
id: 1480, acc: 3.51, label: HighJump, predict: MilitaryParade
id: 1481, acc: 3.51, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 3.51, label: HighJump, predict: MilitaryParade
id: 1483, acc: 3.51, label: HighJump, predict: FloorGymnastics
id: 1484, acc: 3.50, label: HighJump, predict: BasketballDunk
id: 1485, acc: 3.50, label: HighJump, predict: BalanceBeam
id: 1486, acc: 3.50, label: HighJump, predict: SalsaSpin
id: 1487, acc: 3.50, label: HighJump, predict: JavelinThrow
id: 1488, acc: 3.49, label: HighJump, predict: JavelinThrow
id: 1489, acc: 3.49, label: HighJump, predict: LongJump
id: 1490, acc: 3.49, label: HighJump, predict: JavelinThrow
id: 1491, acc: 3.49, label: HighJump, predict: MoppingFloor
id: 1492, acc: 3.49, label: HighJump, predict: MilitaryParade
id: 1493, acc: 3.48, label: HighJump, predict: PoleVault
id: 1494, acc: 3.48, label: HighJump, predict: JavelinThrow
id: 1495, acc: 3.48, label: HighJump, predict: BasketballDunk
id: 1496, acc: 3.48, label: HighJump, predict: FloorGymnastics
id: 1497, acc: 3.47, label: HighJump, predict: FloorGymnastics
id: 1498, acc: 3.47, label: HighJump, predict: FloorGymnastics
id: 1499, acc: 3.47, label: HighJump, predict: SalsaSpin
id: 1500, acc: 3.47, label: HighJump, predict: FloorGymnastics
id: 1501, acc: 3.46, label: HighJump, predict: PoleVault
id: 1502, acc: 3.46, label: HighJump, predict: JavelinThrow
id: 1503, acc: 3.46, label: HighJump, predict: JavelinThrow
id: 1504, acc: 3.46, label: HighJump, predict: JavelinThrow
id: 1505, acc: 3.46, label: HighJump, predict: PoleVault
id: 1506, acc: 3.45, label: HighJump, predict: JavelinThrow
id: 1507, acc: 3.45, label: HighJump, predict: JavelinThrow
id: 1508, acc: 3.45, label: HighJump, predict: JavelinThrow
id: 1509, acc: 3.45, label: HighJump, predict: JavelinThrow
id: 1510, acc: 3.44, label: HighJump, predict: JavelinThrow
id: 1511, acc: 3.44, label: HighJump, predict: JavelinThrow
id: 1512, acc: 3.44, label: HighJump, predict: PoleVault
id: 1513, acc: 3.44, label: HighJump, predict: HorseRace
id: 1514, acc: 3.43, label: HighJump, predict: HulaHoop
id: 1515, acc: 3.43, label: HighJump, predict: RockClimbingIndoor
id: 1516, acc: 3.43, label: HorseRace, predict: Rafting
id: 1517, acc: 3.49, label: HorseRace, predict: HorseRace
id: 1518, acc: 3.49, label: HorseRace, predict: BlowingCandles
id: 1519, acc: 3.49, label: HorseRace, predict: FrontCrawl
id: 1520, acc: 3.49, label: HorseRace, predict: VolleyballSpiking
id: 1521, acc: 3.48, label: HorseRace, predict: MilitaryParade
id: 1522, acc: 3.48, label: HorseRace, predict: UnevenBars
id: 1523, acc: 3.48, label: HorseRace, predict: UnevenBars
id: 1524, acc: 3.48, label: HorseRace, predict: VolleyballSpiking
id: 1525, acc: 3.48, label: HorseRace, predict: VolleyballSpiking
id: 1526, acc: 3.47, label: HorseRace, predict: Rowing
id: 1527, acc: 3.47, label: HorseRace, predict: MilitaryParade
id: 1528, acc: 3.47, label: HorseRace, predict: VolleyballSpiking
id: 1529, acc: 3.47, label: HorseRace, predict: Rowing
id: 1530, acc: 3.46, label: HorseRace, predict: MilitaryParade
id: 1531, acc: 3.46, label: HorseRace, predict: Rowing
id: 1532, acc: 3.46, label: HorseRace, predict: CliffDiving
id: 1533, acc: 3.46, label: HorseRace, predict: VolleyballSpiking
id: 1534, acc: 3.46, label: HorseRace, predict: HorseRiding
id: 1535, acc: 3.45, label: HorseRace, predict: VolleyballSpiking
id: 1536, acc: 3.45, label: HorseRace, predict: Mixing
id: 1537, acc: 3.45, label: HorseRace, predict: Rowing
id: 1538, acc: 3.45, label: HorseRace, predict: VolleyballSpiking
id: 1539, acc: 3.44, label: HorseRace, predict: BabyCrawling
id: 1540, acc: 3.44, label: HorseRace, predict: HorseRiding
id: 1541, acc: 3.44, label: HorseRace, predict: HorseRiding
id: 1542, acc: 3.44, label: HorseRace, predict: SumoWrestling
id: 1543, acc: 3.43, label: HorseRace, predict: WalkingWithDog
id: 1544, acc: 3.43, label: HorseRace, predict: VolleyballSpiking
id: 1545, acc: 3.43, label: HorseRace, predict: VolleyballSpiking
id: 1546, acc: 3.43, label: HorseRace, predict: MilitaryParade
id: 1547, acc: 3.43, label: HorseRace, predict: VolleyballSpiking
id: 1548, acc: 3.42, label: HorseRace, predict: MilitaryParade
id: 1549, acc: 3.42, label: HorseRace, predict: MilitaryParade
id: 1550, acc: 3.42, label: HorseRace, predict: MilitaryParade
id: 1551, acc: 3.42, label: HorseRiding, predict: MilitaryParade
id: 1552, acc: 3.41, label: HorseRiding, predict: GolfSwing
id: 1553, acc: 3.41, label: HorseRiding, predict: HorseRace
id: 1554, acc: 3.41, label: HorseRiding, predict: BasketballDunk
id: 1555, acc: 3.41, label: HorseRiding, predict: HulaHoop
id: 1556, acc: 3.41, label: HorseRiding, predict: MilitaryParade
id: 1557, acc: 3.40, label: HorseRiding, predict: Rowing
id: 1558, acc: 3.40, label: HorseRiding, predict: Surfing
id: 1559, acc: 3.40, label: HorseRiding, predict: HulaHoop
id: 1560, acc: 3.40, label: HorseRiding, predict: SkateBoarding
id: 1561, acc: 3.40, label: HorseRiding, predict: TennisSwing
id: 1562, acc: 3.39, label: HorseRiding, predict: Diving
id: 1563, acc: 3.39, label: HorseRiding, predict: PlayingDaf
id: 1564, acc: 3.39, label: HorseRiding, predict: Mixing
id: 1565, acc: 3.39, label: HorseRiding, predict: GolfSwing
id: 1566, acc: 3.38, label: HorseRiding, predict: Biking
id: 1567, acc: 3.38, label: HorseRiding, predict: MoppingFloor
id: 1568, acc: 3.38, label: HorseRiding, predict: Mixing
id: 1569, acc: 3.38, label: HorseRiding, predict: HorseRace
id: 1570, acc: 3.38, label: HorseRiding, predict: MoppingFloor
id: 1571, acc: 3.37, label: HorseRiding, predict: HulaHoop
id: 1572, acc: 3.37, label: HorseRiding, predict: HorseRace
id: 1573, acc: 3.37, label: HorseRiding, predict: HorseRace
id: 1574, acc: 3.37, label: HorseRiding, predict: MilitaryParade
id: 1575, acc: 3.37, label: HorseRiding, predict: HandstandWalking
id: 1576, acc: 3.36, label: HorseRiding, predict: HorseRace
