Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1355, acc: 76.38, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 76.40, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 76.42, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 76.36, label: HammerThrow, predict: ThrowDiscus
id: 1359, acc: 76.31, label: HammerThrow, predict: Shotput
id: 1360, acc: 76.25, label: HammerThrow, predict: Shotput
id: 1361, acc: 76.19, label: HammerThrow, predict: Shotput
id: 1362, acc: 76.14, label: HammerThrow, predict: JavelinThrow
id: 1363, acc: 76.08, label: HammerThrow, predict: HandstandWalking
id: 1364, acc: 76.10, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 76.12, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 76.13, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 76.15, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 76.17, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 76.19, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 76.20, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 76.15, label: HammerThrow, predict: Shotput
id: 1372, acc: 76.09, label: HammerThrow, predict: Shotput
id: 1373, acc: 76.11, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 76.06, label: HammerThrow, predict: TrampolineJumping
id: 1375, acc: 76.07, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 76.09, label: HandstandPushups, predict: HandstandPushups
id: 1377, acc: 76.11, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 76.12, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 76.07, label: HandstandPushups, predict: BabyCrawling
id: 1380, acc: 76.09, label: HandstandPushups, predict: HandstandPushups
id: 1381, acc: 76.10, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 76.12, label: HandstandPushups, predict: HandstandPushups
id: 1383, acc: 76.14, label: HandstandPushups, predict: HandstandPushups
id: 1384, acc: 76.16, label: HandstandPushups, predict: HandstandPushups
id: 1385, acc: 76.17, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 76.19, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 76.21, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 76.15, label: HandstandPushups, predict: BabyCrawling
id: 1389, acc: 76.17, label: HandstandPushups, predict: HandstandPushups
id: 1390, acc: 76.19, label: HandstandPushups, predict: HandstandPushups
id: 1391, acc: 76.13, label: HandstandPushups, predict: HandstandWalking
id: 1392, acc: 76.15, label: HandstandPushups, predict: HandstandPushups
id: 1393, acc: 76.17, label: HandstandPushups, predict: HandstandPushups
id: 1394, acc: 76.18, label: HandstandPushups, predict: HandstandPushups
id: 1395, acc: 76.20, label: HandstandPushups, predict: HandstandPushups
id: 1396, acc: 76.22, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 76.23, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 76.25, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 76.27, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 76.21, label: HandstandPushups, predict: SumoWrestling
id: 1401, acc: 76.16, label: HandstandPushups, predict: CleanAndJerk
id: 1402, acc: 76.18, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 76.12, label: HandstandPushups, predict: SumoWrestling
id: 1404, acc: 76.07, label: HandstandWalking, predict: BabyCrawling
id: 1405, acc: 76.01, label: HandstandWalking, predict: BabyCrawling
id: 1406, acc: 75.96, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 75.91, label: HandstandWalking, predict: HandstandPushups
id: 1408, acc: 75.85, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 75.80, label: HandstandWalking, predict: ParallelBars
id: 1410, acc: 75.74, label: HandstandWalking, predict: TableTennisShot
id: 1411, acc: 75.69, label: HandstandWalking, predict: ParallelBars
id: 1412, acc: 75.71, label: HandstandWalking, predict: HandstandWalking
id: 1413, acc: 75.73, label: HandstandWalking, predict: HandstandWalking
id: 1414, acc: 75.67, label: HandstandWalking, predict: Lunges
id: 1415, acc: 75.62, label: HandstandWalking, predict: MoppingFloor
id: 1416, acc: 75.56, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 75.51, label: HandstandWalking, predict: GolfSwing
id: 1418, acc: 75.53, label: HandstandWalking, predict: HandstandWalking
id: 1419, acc: 75.48, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 75.42, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 75.37, label: HandstandWalking, predict: SumoWrestling
id: 1422, acc: 75.32, label: HandstandWalking, predict: BasketballDunk
id: 1423, acc: 75.26, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 75.21, label: HandstandWalking, predict: SkateBoarding
id: 1425, acc: 75.16, label: HandstandWalking, predict: SkateBoarding
id: 1426, acc: 75.18, label: HandstandWalking, predict: HandstandWalking
id: 1427, acc: 75.12, label: HandstandWalking, predict: VolleyballSpiking
id: 1428, acc: 75.07, label: HandstandWalking, predict: HandstandPushups
id: 1429, acc: 75.02, label: HandstandWalking, predict: PizzaTossing
id: 1430, acc: 74.97, label: HandstandWalking, predict: BabyCrawling
id: 1431, acc: 74.91, label: HandstandWalking, predict: BlowingCandles
id: 1432, acc: 74.86, label: HandstandWalking, predict: BandMarching
id: 1433, acc: 74.81, label: HandstandWalking, predict: BandMarching
id: 1434, acc: 74.83, label: HandstandWalking, predict: HandstandWalking
id: 1435, acc: 74.84, label: HandstandWalking, predict: HandstandWalking
id: 1436, acc: 74.79, label: HandstandWalking, predict: BandMarching
id: 1437, acc: 74.81, label: HandstandWalking, predict: HandstandWalking
id: 1438, acc: 74.76, label: HeadMassage, predict: Hammering
id: 1439, acc: 74.77, label: HeadMassage, predict: HeadMassage
id: 1440, acc: 74.79, label: HeadMassage, predict: HeadMassage
id: 1441, acc: 74.81, label: HeadMassage, predict: HeadMassage
id: 1442, acc: 74.83, label: HeadMassage, predict: HeadMassage
id: 1443, acc: 74.84, label: HeadMassage, predict: HeadMassage
id: 1444, acc: 74.79, label: HeadMassage, predict: BlowDryHair
id: 1445, acc: 74.74, label: HeadMassage, predict: PlayingGuitar
id: 1446, acc: 74.69, label: HeadMassage, predict: PlayingSitar
id: 1447, acc: 74.64, label: HeadMassage, predict: BlowDryHair
id: 1448, acc: 74.59, label: HeadMassage, predict: BlowDryHair
id: 1449, acc: 74.53, label: HeadMassage, predict: BlowDryHair
id: 1450, acc: 74.48, label: HeadMassage, predict: BlowingCandles
id: 1451, acc: 74.50, label: HeadMassage, predict: HeadMassage
id: 1452, acc: 74.52, label: HeadMassage, predict: HeadMassage
id: 1453, acc: 74.47, label: HeadMassage, predict: BlowDryHair
id: 1454, acc: 74.48, label: HeadMassage, predict: HeadMassage
id: 1455, acc: 74.43, label: HeadMassage, predict: BlowDryHair
id: 1456, acc: 74.38, label: HeadMassage, predict: BlowDryHair
id: 1457, acc: 74.40, label: HeadMassage, predict: HeadMassage
id: 1458, acc: 74.42, label: HeadMassage, predict: HeadMassage
id: 1459, acc: 74.43, label: HeadMassage, predict: HeadMassage
id: 1460, acc: 74.45, label: HeadMassage, predict: HeadMassage
id: 1461, acc: 74.47, label: HeadMassage, predict: HeadMassage
id: 1462, acc: 74.49, label: HeadMassage, predict: HeadMassage
id: 1463, acc: 74.50, label: HeadMassage, predict: HeadMassage
id: 1464, acc: 74.52, label: HeadMassage, predict: HeadMassage
id: 1465, acc: 74.54, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 74.56, label: HeadMassage, predict: HeadMassage
id: 1467, acc: 74.51, label: HeadMassage, predict: PlayingSitar
id: 1468, acc: 74.46, label: HeadMassage, predict: Haircut
id: 1469, acc: 74.47, label: HeadMassage, predict: HeadMassage
id: 1470, acc: 74.49, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 74.51, label: HeadMassage, predict: HeadMassage
id: 1472, acc: 74.52, label: HeadMassage, predict: HeadMassage
id: 1473, acc: 74.54, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 74.56, label: HeadMassage, predict: HeadMassage
id: 1475, acc: 74.58, label: HeadMassage, predict: HeadMassage
id: 1476, acc: 74.53, label: HeadMassage, predict: Haircut
id: 1477, acc: 74.48, label: HeadMassage, predict: Haircut
id: 1478, acc: 74.42, label: HeadMassage, predict: Haircut
id: 1479, acc: 74.37, label: HighJump, predict: FloorGymnastics
id: 1480, acc: 74.32, label: HighJump, predict: FloorGymnastics
id: 1481, acc: 74.27, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 74.22, label: HighJump, predict: FloorGymnastics
id: 1483, acc: 74.17, label: HighJump, predict: FloorGymnastics
id: 1484, acc: 74.19, label: HighJump, predict: HighJump
id: 1485, acc: 74.21, label: HighJump, predict: HighJump
id: 1486, acc: 74.23, label: HighJump, predict: HighJump
id: 1487, acc: 74.24, label: HighJump, predict: HighJump
id: 1488, acc: 74.19, label: HighJump, predict: JavelinThrow
id: 1489, acc: 74.21, label: HighJump, predict: HighJump
id: 1490, acc: 74.23, label: HighJump, predict: HighJump
id: 1491, acc: 74.25, label: HighJump, predict: HighJump
id: 1492, acc: 74.26, label: HighJump, predict: HighJump
id: 1493, acc: 74.21, label: HighJump, predict: PoleVault
id: 1494, acc: 74.23, label: HighJump, predict: HighJump
id: 1495, acc: 74.25, label: HighJump, predict: HighJump
id: 1496, acc: 74.26, label: HighJump, predict: HighJump
id: 1497, acc: 74.28, label: HighJump, predict: HighJump
id: 1498, acc: 74.30, label: HighJump, predict: HighJump
id: 1499, acc: 74.25, label: HighJump, predict: JavelinThrow
id: 1500, acc: 74.20, label: HighJump, predict: FloorGymnastics
id: 1501, acc: 74.22, label: HighJump, predict: HighJump
id: 1502, acc: 74.23, label: HighJump, predict: HighJump
id: 1503, acc: 74.18, label: HighJump, predict: JavelinThrow
id: 1504, acc: 74.20, label: HighJump, predict: HighJump
id: 1505, acc: 74.22, label: HighJump, predict: HighJump
id: 1506, acc: 74.17, label: HighJump, predict: JavelinThrow
id: 1507, acc: 74.19, label: HighJump, predict: HighJump
id: 1508, acc: 74.14, label: HighJump, predict: JavelinThrow
id: 1509, acc: 74.09, label: HighJump, predict: JavelinThrow
id: 1510, acc: 74.04, label: HighJump, predict: JavelinThrow
id: 1511, acc: 74.06, label: HighJump, predict: HighJump
id: 1512, acc: 74.07, label: HighJump, predict: HighJump
id: 1513, acc: 74.09, label: HighJump, predict: HighJump
id: 1514, acc: 74.11, label: HighJump, predict: HighJump
id: 1515, acc: 74.13, label: HighJump, predict: HighJump
id: 1516, acc: 74.14, label: HorseRace, predict: HorseRace
id: 1517, acc: 74.16, label: HorseRace, predict: HorseRace
id: 1518, acc: 74.18, label: HorseRace, predict: HorseRace
id: 1519, acc: 74.19, label: HorseRace, predict: HorseRace
id: 1520, acc: 74.21, label: HorseRace, predict: HorseRace
id: 1521, acc: 74.23, label: HorseRace, predict: HorseRace
id: 1522, acc: 74.24, label: HorseRace, predict: HorseRace
id: 1523, acc: 74.26, label: HorseRace, predict: HorseRace
id: 1524, acc: 74.28, label: HorseRace, predict: HorseRace
id: 1525, acc: 74.30, label: HorseRace, predict: HorseRace
id: 1526, acc: 74.31, label: HorseRace, predict: HorseRace
id: 1527, acc: 74.33, label: HorseRace, predict: HorseRace
id: 1528, acc: 74.35, label: HorseRace, predict: HorseRace
id: 1529, acc: 74.36, label: HorseRace, predict: HorseRace
id: 1530, acc: 74.38, label: HorseRace, predict: HorseRace
id: 1531, acc: 74.40, label: HorseRace, predict: HorseRace
id: 1532, acc: 74.41, label: HorseRace, predict: HorseRace
id: 1533, acc: 74.43, label: HorseRace, predict: HorseRace
id: 1534, acc: 74.45, label: HorseRace, predict: HorseRace
id: 1535, acc: 74.46, label: HorseRace, predict: HorseRace
id: 1536, acc: 74.48, label: HorseRace, predict: HorseRace
id: 1537, acc: 74.50, label: HorseRace, predict: HorseRace
id: 1538, acc: 74.51, label: HorseRace, predict: HorseRace
id: 1539, acc: 74.53, label: HorseRace, predict: HorseRace
id: 1540, acc: 74.55, label: HorseRace, predict: HorseRace
id: 1541, acc: 74.50, label: HorseRace, predict: HorseRiding
id: 1542, acc: 74.51, label: HorseRace, predict: HorseRace
id: 1543, acc: 74.53, label: HorseRace, predict: HorseRace
id: 1544, acc: 74.55, label: HorseRace, predict: HorseRace
id: 1545, acc: 74.56, label: HorseRace, predict: HorseRace
id: 1546, acc: 74.51, label: HorseRace, predict: MilitaryParade
id: 1547, acc: 74.53, label: HorseRace, predict: HorseRace
id: 1548, acc: 74.55, label: HorseRace, predict: HorseRace
id: 1549, acc: 74.56, label: HorseRace, predict: HorseRace
id: 1550, acc: 74.58, label: HorseRace, predict: HorseRace
id: 1551, acc: 74.60, label: HorseRiding, predict: HorseRiding
id: 1552, acc: 74.55, label: HorseRiding, predict: GolfSwing
id: 1553, acc: 74.57, label: HorseRiding, predict: HorseRiding
id: 1554, acc: 74.58, label: HorseRiding, predict: HorseRiding
id: 1555, acc: 74.60, label: HorseRiding, predict: HorseRiding
id: 1556, acc: 74.61, label: HorseRiding, predict: HorseRiding
id: 1557, acc: 74.63, label: HorseRiding, predict: HorseRiding
id: 1558, acc: 74.65, label: HorseRiding, predict: HorseRiding
id: 1559, acc: 74.66, label: HorseRiding, predict: HorseRiding
id: 1560, acc: 74.68, label: HorseRiding, predict: HorseRiding
id: 1561, acc: 74.70, label: HorseRiding, predict: HorseRiding
id: 1562, acc: 74.71, label: HorseRiding, predict: HorseRiding
id: 1563, acc: 74.73, label: HorseRiding, predict: HorseRiding
id: 1564, acc: 74.74, label: HorseRiding, predict: HorseRiding
id: 1565, acc: 74.76, label: HorseRiding, predict: HorseRiding
id: 1566, acc: 74.78, label: HorseRiding, predict: HorseRiding
id: 1567, acc: 74.79, label: HorseRiding, predict: HorseRiding
id: 1568, acc: 74.81, label: HorseRiding, predict: HorseRiding
id: 1569, acc: 74.82, label: HorseRiding, predict: HorseRiding
id: 1570, acc: 74.84, label: HorseRiding, predict: HorseRiding
id: 1571, acc: 74.86, label: HorseRiding, predict: HorseRiding
id: 1572, acc: 74.87, label: HorseRiding, predict: HorseRiding
id: 1573, acc: 74.89, label: HorseRiding, predict: HorseRiding
id: 1574, acc: 74.90, label: HorseRiding, predict: HorseRiding
id: 1575, acc: 74.86, label: HorseRiding, predict: HandstandWalking
id: 1576, acc: 74.87, label: HorseRiding, predict: HorseRiding
id: 1577, acc: 74.89, label: HorseRiding, predict: HorseRiding
id: 1578, acc: 74.90, label: HorseRiding, predict: HorseRiding
id: 1579, acc: 74.92, label: HorseRiding, predict: HorseRiding
id: 1580, acc: 74.94, label: HorseRiding, predict: HorseRiding
id: 1581, acc: 74.95, label: HorseRiding, predict: HorseRiding
id: 1582, acc: 74.97, label: HorseRiding, predict: HorseRiding
id: 1583, acc: 74.98, label: HorseRiding, predict: HorseRiding
id: 1584, acc: 75.00, label: HorseRiding, predict: HorseRiding
id: 1585, acc: 75.02, label: HorseRiding, predict: HorseRiding
id: 1586, acc: 75.03, label: HorseRiding, predict: HorseRiding
id: 1587, acc: 75.05, label: HorseRiding, predict: HorseRiding
id: 1588, acc: 75.06, label: HorseRiding, predict: HorseRiding
id: 1589, acc: 75.08, label: HorseRiding, predict: HorseRiding
id: 1590, acc: 75.09, label: HorseRiding, predict: HorseRiding
id: 1591, acc: 75.11, label: HorseRiding, predict: HorseRiding
id: 1592, acc: 75.13, label: HorseRiding, predict: HorseRiding
id: 1593, acc: 75.14, label: HorseRiding, predict: HorseRiding
id: 1594, acc: 75.16, label: HorseRiding, predict: HorseRiding
id: 1595, acc: 75.17, label: HorseRiding, predict: HorseRiding
id: 1596, acc: 75.19, label: HorseRiding, predict: HorseRiding
id: 1597, acc: 75.20, label: HorseRiding, predict: HorseRiding
id: 1598, acc: 75.22, label: HorseRiding, predict: HorseRiding
id: 1599, acc: 75.23, label: HorseRiding, predict: HorseRiding
id: 1600, acc: 75.25, label: HulaHoop, predict: HulaHoop
id: 1601, acc: 75.20, label: HulaHoop, predict: UnevenBars
id: 1602, acc: 75.22, label: HulaHoop, predict: HulaHoop
id: 1603, acc: 75.23, label: HulaHoop, predict: HulaHoop
id: 1604, acc: 75.25, label: HulaHoop, predict: HulaHoop
id: 1605, acc: 75.26, label: HulaHoop, predict: HulaHoop
id: 1606, acc: 75.28, label: HulaHoop, predict: HulaHoop
id: 1607, acc: 75.30, label: HulaHoop, predict: HulaHoop
id: 1608, acc: 75.31, label: HulaHoop, predict: HulaHoop
id: 1609, acc: 75.33, label: HulaHoop, predict: HulaHoop
id: 1610, acc: 75.34, label: HulaHoop, predict: HulaHoop
id: 1611, acc: 75.36, label: HulaHoop, predict: HulaHoop
id: 1612, acc: 75.37, label: HulaHoop, predict: HulaHoop
id: 1613, acc: 75.39, label: HulaHoop, predict: HulaHoop
id: 1614, acc: 75.40, label: HulaHoop, predict: HulaHoop
id: 1615, acc: 75.42, label: HulaHoop, predict: HulaHoop
id: 1616, acc: 75.43, label: HulaHoop, predict: HulaHoop
id: 1617, acc: 75.45, label: HulaHoop, predict: HulaHoop
id: 1618, acc: 75.46, label: HulaHoop, predict: HulaHoop
id: 1619, acc: 75.48, label: HulaHoop, predict: HulaHoop
id: 1620, acc: 75.49, label: HulaHoop, predict: HulaHoop
id: 1621, acc: 75.45, label: HulaHoop, predict: Nunchucks
id: 1622, acc: 75.46, label: HulaHoop, predict: HulaHoop
id: 1623, acc: 75.48, label: HulaHoop, predict: HulaHoop
id: 1624, acc: 75.49, label: HulaHoop, predict: HulaHoop
id: 1625, acc: 75.51, label: HulaHoop, predict: HulaHoop
id: 1626, acc: 75.52, label: HulaHoop, predict: HulaHoop
id: 1627, acc: 75.54, label: HulaHoop, predict: HulaHoop
id: 1628, acc: 75.55, label: HulaHoop, predict: HulaHoop
id: 1629, acc: 75.57, label: HulaHoop, predict: HulaHoop
id: 1630, acc: 75.58, label: HulaHoop, predict: HulaHoop
id: 1631, acc: 75.60, label: HulaHoop, predict: HulaHoop
id: 1632, acc: 75.61, label: HulaHoop, predict: HulaHoop
id: 1633, acc: 75.63, label: HulaHoop, predict: HulaHoop
id: 1634, acc: 75.64, label: IceDancing, predict: IceDancing
id: 1635, acc: 75.66, label: IceDancing, predict: IceDancing
id: 1636, acc: 75.67, label: IceDancing, predict: IceDancing
id: 1637, acc: 75.69, label: IceDancing, predict: IceDancing
id: 1638, acc: 75.70, label: IceDancing, predict: IceDancing
id: 1639, acc: 75.72, label: IceDancing, predict: IceDancing
id: 1640, acc: 75.73, label: IceDancing, predict: IceDancing
id: 1641, acc: 75.75, label: IceDancing, predict: IceDancing
id: 1642, acc: 75.76, label: IceDancing, predict: IceDancing
id: 1643, acc: 75.78, label: IceDancing, predict: IceDancing
id: 1644, acc: 75.79, label: IceDancing, predict: IceDancing
id: 1645, acc: 75.81, label: IceDancing, predict: IceDancing
id: 1646, acc: 75.82, label: IceDancing, predict: IceDancing
id: 1647, acc: 75.83, label: IceDancing, predict: IceDancing
id: 1648, acc: 75.85, label: IceDancing, predict: IceDancing
id: 1649, acc: 75.86, label: IceDancing, predict: IceDancing
id: 1650, acc: 75.88, label: IceDancing, predict: IceDancing
id: 1651, acc: 75.89, label: IceDancing, predict: IceDancing
id: 1652, acc: 75.91, label: IceDancing, predict: IceDancing
id: 1653, acc: 75.92, label: IceDancing, predict: IceDancing
id: 1654, acc: 75.94, label: IceDancing, predict: IceDancing
id: 1655, acc: 75.89, label: IceDancing, predict: SalsaSpin
id: 1656, acc: 75.91, label: IceDancing, predict: IceDancing
