Framing

Framing

Framing

Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1121, acc: 67.62, label: FloorGymnastics, predict: JavelinThrow
id: 1122, acc: 67.56, label: FloorGymnastics, predict: JavelinThrow
id: 1123, acc: 67.50, label: FloorGymnastics, predict: ThrowDiscus
id: 1124, acc: 67.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 67.47, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 67.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 67.44, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 67.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 67.40, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 67.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 67.37, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 67.31, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 67.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 67.28, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 67.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 67.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 67.28, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 67.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 67.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 67.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 67.31, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 67.25, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 67.19, label: FloorGymnastics, predict: Diving
id: 1144, acc: 67.13, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 67.07, label: FloorGymnastics, predict: BalanceBeam
id: 1146, acc: 67.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 67.13, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 67.07, label: FloorGymnastics, predict: UnevenBars
id: 1149, acc: 67.01, label: FloorGymnastics, predict: BalanceBeam
id: 1150, acc: 66.96, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 66.99, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 67.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 67.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 67.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 67.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 67.13, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 67.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 67.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 67.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 67.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 67.27, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 67.30, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 67.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 67.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 67.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 67.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 67.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 67.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 67.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 67.52, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 67.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 67.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 67.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1174, acc: 67.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 67.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 67.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 67.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 67.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 67.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 67.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 67.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 67.85, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 67.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 67.91, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 67.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 67.96, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 67.99, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 68.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 68.04, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 67.98, label: FrontCrawl, predict: JugglingBalls
id: 1191, acc: 68.01, label: FrontCrawl, predict: FrontCrawl
id: 1192, acc: 68.04, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 68.06, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 68.09, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 68.12, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 68.14, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 68.17, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 68.20, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 68.22, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 68.17, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 68.19, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 68.22, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 68.25, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 68.27, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 68.30, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 68.33, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 68.35, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 68.29, label: FrontCrawl, predict: Surfing
id: 1209, acc: 68.24, label: FrontCrawl, predict: Surfing
id: 1210, acc: 68.26, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 68.29, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 68.32, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 68.34, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 68.37, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 68.40, label: FrontCrawl, predict: FrontCrawl
id: 1216, acc: 68.42, label: FrontCrawl, predict: FrontCrawl
id: 1217, acc: 68.36, label: FrontCrawl, predict: Diving
id: 1218, acc: 68.31, label: FrontCrawl, predict: Diving
id: 1219, acc: 68.33, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 68.28, label: FrontCrawl, predict: Surfing
id: 1221, acc: 68.30, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 68.33, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 68.27, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 68.30, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 68.24, label: FrontCrawl, predict: Surfing
id: 1226, acc: 68.27, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 68.30, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 68.32, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 68.35, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 68.37, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 68.40, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 68.43, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 68.37, label: GolfSwing, predict: TennisSwing
id: 1234, acc: 68.31, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 68.26, label: GolfSwing, predict: SoccerJuggling
id: 1236, acc: 68.20, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 68.23, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 68.26, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 68.28, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 68.31, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 68.33, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 68.36, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 68.30, label: GolfSwing, predict: FrisbeeCatch
id: 1244, acc: 68.25, label: GolfSwing, predict: FrisbeeCatch
id: 1245, acc: 68.27, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 68.30, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 68.24, label: GolfSwing, predict: Shotput
id: 1248, acc: 68.19, label: GolfSwing, predict: Shotput
id: 1249, acc: 68.13, label: GolfSwing, predict: FrisbeeCatch
id: 1250, acc: 68.08, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 68.11, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 68.13, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 68.16, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 68.18, label: GolfSwing, predict: GolfSwing
id: 1255, acc: 68.21, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 68.15, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 68.10, label: GolfSwing, predict: FrisbeeCatch
id: 1258, acc: 68.12, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 68.15, label: GolfSwing, predict: GolfSwing
id: 1260, acc: 68.17, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 68.20, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 68.23, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 68.25, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 68.20, label: GolfSwing, predict: FrisbeeCatch
id: 1265, acc: 68.14, label: Haircut, predict: PlayingPiano
id: 1266, acc: 68.09, label: Haircut, predict: Typing
id: 1267, acc: 68.03, label: Haircut, predict: CliffDiving
id: 1268, acc: 67.98, label: Haircut, predict: HeadMassage
id: 1269, acc: 67.93, label: Haircut, predict: PushUps
id: 1270, acc: 67.95, label: Haircut, predict: Haircut
id: 1271, acc: 67.98, label: Haircut, predict: Haircut
id: 1272, acc: 68.00, label: Haircut, predict: Haircut
id: 1273, acc: 68.03, label: Haircut, predict: Haircut
id: 1274, acc: 67.97, label: Haircut, predict: RockClimbingIndoor
id: 1275, acc: 68.00, label: Haircut, predict: Haircut
id: 1276, acc: 68.03, label: Haircut, predict: Haircut
id: 1277, acc: 68.05, label: Haircut, predict: Haircut
id: 1278, acc: 68.08, label: Haircut, predict: Haircut
id: 1279, acc: 68.02, label: Haircut, predict: BenchPress
id: 1280, acc: 68.05, label: Haircut, predict: Haircut
id: 1281, acc: 68.07, label: Haircut, predict: Haircut
id: 1282, acc: 68.10, label: Haircut, predict: Haircut
id: 1283, acc: 68.12, label: Haircut, predict: Haircut
id: 1284, acc: 68.07, label: Haircut, predict: Knitting
id: 1285, acc: 68.09, label: Haircut, predict: Haircut
id: 1286, acc: 68.04, label: Haircut, predict: Knitting
id: 1287, acc: 67.99, label: Haircut, predict: Knitting
id: 1288, acc: 67.93, label: Haircut, predict: RockClimbingIndoor
id: 1289, acc: 67.88, label: Haircut, predict: Hammering
id: 1290, acc: 67.91, label: Haircut, predict: Haircut
id: 1291, acc: 67.85, label: Haircut, predict: PizzaTossing
id: 1292, acc: 67.80, label: Haircut, predict: HeadMassage
id: 1293, acc: 67.75, label: Haircut, predict: Knitting
id: 1294, acc: 67.70, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 67.64, label: Haircut, predict: RockClimbingIndoor
id: 1296, acc: 67.59, label: Haircut, predict: Knitting
id: 1297, acc: 67.54, label: Haircut, predict: RockClimbingIndoor
id: 1298, acc: 67.49, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 67.44, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 67.38, label: Hammering, predict: ShavingBeard
id: 1301, acc: 67.33, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 67.28, label: Hammering, predict: PlayingPiano
id: 1303, acc: 67.23, label: Hammering, predict: BlowingCandles
id: 1304, acc: 67.18, label: Hammering, predict: HeadMassage
id: 1305, acc: 67.13, label: Hammering, predict: HeadMassage
id: 1306, acc: 67.08, label: Hammering, predict: BabyCrawling
id: 1307, acc: 67.10, label: Hammering, predict: Hammering
id: 1308, acc: 67.13, label: Hammering, predict: Hammering
id: 1309, acc: 67.07, label: Hammering, predict: Knitting
id: 1310, acc: 67.10, label: Hammering, predict: Hammering
id: 1311, acc: 67.05, label: Hammering, predict: HeadMassage
id: 1312, acc: 67.00, label: Hammering, predict: HeadMassage
id: 1313, acc: 66.95, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 66.89, label: Hammering, predict: BenchPress
id: 1315, acc: 66.84, label: Hammering, predict: PlayingPiano
id: 1316, acc: 66.79, label: Hammering, predict: BabyCrawling
id: 1317, acc: 66.74, label: Hammering, predict: Knitting
id: 1318, acc: 66.69, label: Hammering, predict: Knitting
id: 1319, acc: 66.64, label: Hammering, predict: Knitting
id: 1320, acc: 66.59, label: Hammering, predict: PlayingTabla
id: 1321, acc: 66.54, label: Hammering, predict: PlayingTabla
id: 1322, acc: 66.49, label: Hammering, predict: JugglingBalls
id: 1323, acc: 66.44, label: Hammering, predict: WritingOnBoard
id: 1324, acc: 66.39, label: Hammering, predict: JugglingBalls
id: 1325, acc: 66.34, label: Hammering, predict: WritingOnBoard
id: 1326, acc: 66.29, label: Hammering, predict: Shotput
id: 1327, acc: 66.24, label: Hammering, predict: CricketShot
id: 1328, acc: 66.19, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 66.22, label: Hammering, predict: Hammering
id: 1330, acc: 66.24, label: Hammering, predict: Hammering
id: 1331, acc: 66.27, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 66.22, label: HammerThrow, predict: Typing
id: 1333, acc: 66.17, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 66.19, label: HammerThrow, predict: HammerThrow
id: 1335, acc: 66.22, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 66.24, label: HammerThrow, predict: HammerThrow
id: 1337, acc: 66.27, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 66.29, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 66.32, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 66.34, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 66.37, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 66.39, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 66.42, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 66.44, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 66.47, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 66.49, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 66.44, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 66.39, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 66.35, label: HammerThrow, predict: RopeClimbing
id: 1350, acc: 66.30, label: HammerThrow, predict: Skijet
id: 1351, acc: 66.32, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 66.35, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 66.37, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 66.40, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 66.42, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 66.45, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 66.47, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 66.42, label: HammerThrow, predict: ThrowDiscus
id: 1359, acc: 66.37, label: HammerThrow, predict: FrisbeeCatch
id: 1360, acc: 66.32, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 66.27, label: HammerThrow, predict: ThrowDiscus
id: 1362, acc: 66.23, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 66.18, label: HammerThrow, predict: ThrowDiscus
id: 1364, acc: 66.20, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 66.23, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 66.25, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 66.28, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 66.30, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 66.33, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 66.35, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 66.37, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 66.40, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 66.42, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 66.45, label: HammerThrow, predict: HammerThrow
id: 1375, acc: 66.47, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 66.50, label: HandstandPushups, predict: HandstandPushups
id: 1377, acc: 66.45, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 66.47, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 66.42, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 66.45, label: HandstandPushups, predict: HandstandPushups
id: 1381, acc: 66.47, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 66.50, label: HandstandPushups, predict: HandstandPushups
id: 1383, acc: 66.45, label: HandstandPushups, predict: BodyWeightSquats
id: 1384, acc: 66.47, label: HandstandPushups, predict: HandstandPushups
id: 1385, acc: 66.50, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 66.52, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 66.55, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 66.50, label: HandstandPushups, predict: HandstandWalking
id: 1389, acc: 66.52, label: HandstandPushups, predict: HandstandPushups
id: 1390, acc: 66.55, label: HandstandPushups, predict: HandstandPushups
id: 1391, acc: 66.50, label: HandstandPushups, predict: WritingOnBoard
id: 1392, acc: 66.52, label: HandstandPushups, predict: HandstandPushups
id: 1393, acc: 66.55, label: HandstandPushups, predict: HandstandPushups
id: 1394, acc: 66.57, label: HandstandPushups, predict: HandstandPushups
id: 1395, acc: 66.59, label: HandstandPushups, predict: HandstandPushups
id: 1396, acc: 66.62, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 66.64, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 66.67, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 66.69, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 66.64, label: HandstandPushups, predict: PushUps
id: 1401, acc: 66.67, label: HandstandPushups, predict: HandstandPushups
id: 1402, acc: 66.69, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 66.64, label: HandstandPushups, predict: PushUps
id: 1404, acc: 66.60, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 66.55, label: HandstandWalking, predict: PushUps
id: 1406, acc: 66.50, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 66.45, label: HandstandWalking, predict: BenchPress
id: 1408, acc: 66.41, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 66.36, label: HandstandWalking, predict: ParallelBars
id: 1410, acc: 66.31, label: HandstandWalking, predict: BlowingCandles
id: 1411, acc: 66.27, label: HandstandWalking, predict: RopeClimbing
id: 1412, acc: 66.22, label: HandstandWalking, predict: Rowing
id: 1413, acc: 66.17, label: HandstandWalking, predict: Rowing
id: 1414, acc: 66.12, label: HandstandWalking, predict: TrampolineJumping
id: 1415, acc: 66.08, label: HandstandWalking, predict: Swing
id: 1416, acc: 66.10, label: HandstandWalking, predict: HandstandWalking
