ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1362, acc: 53.74, label: HammerThrow, predict: FloorGymnastics
id: 1363, acc: 53.71, label: HammerThrow, predict: ThrowDiscus
id: 1364, acc: 53.74, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 53.77, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 53.81, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 53.84, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 53.87, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 53.83, label: HammerThrow, predict: ThrowDiscus
id: 1370, acc: 53.87, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 53.90, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 53.86, label: HammerThrow, predict: ThrowDiscus
id: 1373, acc: 53.90, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 53.86, label: HammerThrow, predict: Shotput
id: 1375, acc: 53.89, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 53.85, label: HandstandPushups, predict: WallPushups
id: 1377, acc: 53.89, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 53.92, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 53.88, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 53.84, label: HandstandPushups, predict: PullUps
id: 1381, acc: 53.80, label: HandstandPushups, predict: PullUps
id: 1382, acc: 53.84, label: HandstandPushups, predict: HandstandPushups
id: 1383, acc: 53.80, label: HandstandPushups, predict: Lunges
id: 1384, acc: 53.76, label: HandstandPushups, predict: WallPushups
id: 1385, acc: 53.79, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 53.75, label: HandstandPushups, predict: WallPushups
id: 1387, acc: 53.79, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 53.75, label: HandstandPushups, predict: BoxingPunchingBag
id: 1389, acc: 53.71, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 53.67, label: HandstandPushups, predict: BoxingPunchingBag
id: 1391, acc: 53.63, label: HandstandPushups, predict: Lunges
id: 1392, acc: 53.59, label: HandstandPushups, predict: Shotput
id: 1393, acc: 53.63, label: HandstandPushups, predict: HandstandPushups
id: 1394, acc: 53.66, label: HandstandPushups, predict: HandstandPushups
id: 1395, acc: 53.69, label: HandstandPushups, predict: HandstandPushups
id: 1396, acc: 53.72, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 53.76, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 53.79, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 53.82, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 53.79, label: HandstandPushups, predict: PushUps
id: 1401, acc: 53.75, label: HandstandPushups, predict: PushUps
id: 1402, acc: 53.78, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 53.74, label: HandstandPushups, predict: Hammering
id: 1404, acc: 53.70, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 53.67, label: HandstandWalking, predict: HandstandPushups
id: 1406, acc: 53.63, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 53.59, label: HandstandWalking, predict: PushUps
id: 1408, acc: 53.55, label: HandstandWalking, predict: PullUps
id: 1409, acc: 53.51, label: HandstandWalking, predict: PullUps
id: 1410, acc: 53.48, label: HandstandWalking, predict: PullUps
id: 1411, acc: 53.44, label: HandstandWalking, predict: PullUps
id: 1412, acc: 53.40, label: HandstandWalking, predict: Lunges
id: 1413, acc: 53.36, label: HandstandWalking, predict: HeadMassage
id: 1414, acc: 53.32, label: HandstandWalking, predict: FloorGymnastics
id: 1415, acc: 53.29, label: HandstandWalking, predict: Skiing
id: 1416, acc: 53.25, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 53.21, label: HandstandWalking, predict: FieldHockeyPenalty
id: 1418, acc: 53.17, label: HandstandWalking, predict: PullUps
id: 1419, acc: 53.14, label: HandstandWalking, predict: Swing
id: 1420, acc: 53.10, label: HandstandWalking, predict: PullUps
id: 1421, acc: 53.06, label: HandstandWalking, predict: BodyWeightSquats
id: 1422, acc: 53.02, label: HandstandWalking, predict: TrampolineJumping
id: 1423, acc: 52.99, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 52.95, label: HandstandWalking, predict: Hammering
id: 1425, acc: 52.91, label: HandstandWalking, predict: Rowing
id: 1426, acc: 52.88, label: HandstandWalking, predict: Fencing
id: 1427, acc: 52.84, label: HandstandWalking, predict: Rowing
id: 1428, acc: 52.80, label: HandstandWalking, predict: HandstandPushups
id: 1429, acc: 52.76, label: HandstandWalking, predict: PlayingFlute
id: 1430, acc: 52.73, label: HandstandWalking, predict: RopeClimbing
id: 1431, acc: 52.69, label: HandstandWalking, predict: RopeClimbing
id: 1432, acc: 52.65, label: HandstandWalking, predict: FloorGymnastics
id: 1433, acc: 52.62, label: HandstandWalking, predict: BandMarching
id: 1434, acc: 52.58, label: HandstandWalking, predict: SkateBoarding
id: 1435, acc: 52.54, label: HandstandWalking, predict: Lunges
id: 1436, acc: 52.51, label: HandstandWalking, predict: Lunges
id: 1437, acc: 52.47, label: HandstandWalking, predict: Rowing
id: 1438, acc: 52.50, label: HeadMassage, predict: HeadMassage
id: 1439, acc: 52.54, label: HeadMassage, predict: HeadMassage
id: 1440, acc: 52.57, label: HeadMassage, predict: HeadMassage
id: 1441, acc: 52.60, label: HeadMassage, predict: HeadMassage
id: 1442, acc: 52.64, label: HeadMassage, predict: HeadMassage
id: 1443, acc: 52.67, label: HeadMassage, predict: HeadMassage
id: 1444, acc: 52.63, label: HeadMassage, predict: PlayingTabla
id: 1445, acc: 52.60, label: HeadMassage, predict: PlayingFlute
id: 1446, acc: 52.56, label: HeadMassage, predict: PlayingFlute
id: 1447, acc: 52.59, label: HeadMassage, predict: HeadMassage
id: 1448, acc: 52.56, label: HeadMassage, predict: BlowDryHair
id: 1449, acc: 52.52, label: HeadMassage, predict: BlowDryHair
id: 1450, acc: 52.55, label: HeadMassage, predict: HeadMassage
id: 1451, acc: 52.58, label: HeadMassage, predict: HeadMassage
id: 1452, acc: 52.62, label: HeadMassage, predict: HeadMassage
id: 1453, acc: 52.65, label: HeadMassage, predict: HeadMassage
id: 1454, acc: 52.68, label: HeadMassage, predict: HeadMassage
id: 1455, acc: 52.71, label: HeadMassage, predict: HeadMassage
id: 1456, acc: 52.75, label: HeadMassage, predict: HeadMassage
id: 1457, acc: 52.78, label: HeadMassage, predict: HeadMassage
id: 1458, acc: 52.81, label: HeadMassage, predict: HeadMassage
id: 1459, acc: 52.84, label: HeadMassage, predict: HeadMassage
id: 1460, acc: 52.88, label: HeadMassage, predict: HeadMassage
id: 1461, acc: 52.91, label: HeadMassage, predict: HeadMassage
id: 1462, acc: 52.94, label: HeadMassage, predict: HeadMassage
id: 1463, acc: 52.97, label: HeadMassage, predict: HeadMassage
id: 1464, acc: 53.01, label: HeadMassage, predict: HeadMassage
id: 1465, acc: 53.04, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 53.07, label: HeadMassage, predict: HeadMassage
id: 1467, acc: 53.10, label: HeadMassage, predict: HeadMassage
id: 1468, acc: 53.07, label: HeadMassage, predict: WritingOnBoard
id: 1469, acc: 53.10, label: HeadMassage, predict: HeadMassage
id: 1470, acc: 53.13, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 53.16, label: HeadMassage, predict: HeadMassage
id: 1472, acc: 53.19, label: HeadMassage, predict: HeadMassage
id: 1473, acc: 53.22, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 53.26, label: HeadMassage, predict: HeadMassage
id: 1475, acc: 53.29, label: HeadMassage, predict: HeadMassage
id: 1476, acc: 53.25, label: HeadMassage, predict: Haircut
id: 1477, acc: 53.22, label: HeadMassage, predict: Haircut
id: 1478, acc: 53.18, label: HeadMassage, predict: Haircut
id: 1479, acc: 53.14, label: HighJump, predict: FloorGymnastics
id: 1480, acc: 53.11, label: HighJump, predict: FloorGymnastics
id: 1481, acc: 53.07, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 53.04, label: HighJump, predict: FloorGymnastics
id: 1483, acc: 53.00, label: HighJump, predict: FloorGymnastics
id: 1484, acc: 52.96, label: HighJump, predict: JavelinThrow
id: 1485, acc: 52.93, label: HighJump, predict: LongJump
id: 1486, acc: 52.89, label: HighJump, predict: FloorGymnastics
id: 1487, acc: 52.86, label: HighJump, predict: JavelinThrow
id: 1488, acc: 52.82, label: HighJump, predict: JavelinThrow
id: 1489, acc: 52.79, label: HighJump, predict: LongJump
id: 1490, acc: 52.75, label: HighJump, predict: LongJump
id: 1491, acc: 52.72, label: HighJump, predict: JavelinThrow
id: 1492, acc: 52.68, label: HighJump, predict: JavelinThrow
id: 1493, acc: 52.65, label: HighJump, predict: PoleVault
id: 1494, acc: 52.68, label: HighJump, predict: HighJump
id: 1495, acc: 52.64, label: HighJump, predict: LongJump
id: 1496, acc: 52.61, label: HighJump, predict: JavelinThrow
id: 1497, acc: 52.57, label: HighJump, predict: JavelinThrow
id: 1498, acc: 52.54, label: HighJump, predict: JavelinThrow
id: 1499, acc: 52.50, label: HighJump, predict: JavelinThrow
id: 1500, acc: 52.47, label: HighJump, predict: FloorGymnastics
id: 1501, acc: 52.50, label: HighJump, predict: HighJump
id: 1502, acc: 52.53, label: HighJump, predict: HighJump
id: 1503, acc: 52.50, label: HighJump, predict: JavelinThrow
id: 1504, acc: 52.46, label: HighJump, predict: JavelinThrow
id: 1505, acc: 52.49, label: HighJump, predict: HighJump
id: 1506, acc: 52.46, label: HighJump, predict: PoleVault
id: 1507, acc: 52.42, label: HighJump, predict: PoleVault
id: 1508, acc: 52.39, label: HighJump, predict: JavelinThrow
id: 1509, acc: 52.42, label: HighJump, predict: HighJump
id: 1510, acc: 52.38, label: HighJump, predict: JavelinThrow
id: 1511, acc: 52.42, label: HighJump, predict: HighJump
id: 1512, acc: 52.45, label: HighJump, predict: HighJump
id: 1513, acc: 52.48, label: HighJump, predict: HighJump
id: 1514, acc: 52.51, label: HighJump, predict: HighJump
id: 1515, acc: 52.54, label: HighJump, predict: HighJump
id: 1516, acc: 52.57, label: HorseRace, predict: HorseRace
id: 1517, acc: 52.60, label: HorseRace, predict: HorseRace
id: 1518, acc: 52.64, label: HorseRace, predict: HorseRace
id: 1519, acc: 52.67, label: HorseRace, predict: HorseRace
id: 1520, acc: 52.70, label: HorseRace, predict: HorseRace
id: 1521, acc: 52.73, label: HorseRace, predict: HorseRace
id: 1522, acc: 52.76, label: HorseRace, predict: HorseRace
id: 1523, acc: 52.72, label: HorseRace, predict: Diving
id: 1524, acc: 52.76, label: HorseRace, predict: HorseRace
id: 1525, acc: 52.79, label: HorseRace, predict: HorseRace
id: 1526, acc: 52.82, label: HorseRace, predict: HorseRace
id: 1527, acc: 52.85, label: HorseRace, predict: HorseRace
id: 1528, acc: 52.88, label: HorseRace, predict: HorseRace
id: 1529, acc: 52.91, label: HorseRace, predict: HorseRace
id: 1530, acc: 52.94, label: HorseRace, predict: HorseRace
id: 1531, acc: 52.91, label: HorseRace, predict: Rowing
id: 1532, acc: 52.87, label: HorseRace, predict: Rowing
id: 1533, acc: 52.84, label: HorseRace, predict: Rowing
id: 1534, acc: 52.87, label: HorseRace, predict: HorseRace
id: 1535, acc: 52.90, label: HorseRace, predict: HorseRace
id: 1536, acc: 52.86, label: HorseRace, predict: Rowing
id: 1537, acc: 52.90, label: HorseRace, predict: HorseRace
id: 1538, acc: 52.93, label: HorseRace, predict: HorseRace
id: 1539, acc: 52.96, label: HorseRace, predict: HorseRace
id: 1540, acc: 52.99, label: HorseRace, predict: HorseRace
id: 1541, acc: 52.95, label: HorseRace, predict: CricketBowling
id: 1542, acc: 52.92, label: HorseRace, predict: Rowing
id: 1543, acc: 52.95, label: HorseRace, predict: HorseRace
id: 1544, acc: 52.91, label: HorseRace, predict: FrisbeeCatch
id: 1545, acc: 52.94, label: HorseRace, predict: HorseRace
id: 1546, acc: 52.91, label: HorseRace, predict: MilitaryParade
id: 1547, acc: 52.94, label: HorseRace, predict: HorseRace
id: 1548, acc: 52.97, label: HorseRace, predict: HorseRace
id: 1549, acc: 53.00, label: HorseRace, predict: HorseRace
id: 1550, acc: 53.03, label: HorseRace, predict: HorseRace
id: 1551, acc: 53.00, label: HorseRiding, predict: Rowing
id: 1552, acc: 52.96, label: HorseRiding, predict: Skijet
id: 1553, acc: 52.99, label: HorseRiding, predict: HorseRiding
id: 1554, acc: 53.02, label: HorseRiding, predict: HorseRiding
id: 1555, acc: 53.05, label: HorseRiding, predict: HorseRiding
id: 1556, acc: 53.02, label: HorseRiding, predict: Skijet
id: 1557, acc: 52.99, label: HorseRiding, predict: Skijet
id: 1558, acc: 53.02, label: HorseRiding, predict: HorseRiding
id: 1559, acc: 53.05, label: HorseRiding, predict: HorseRiding
id: 1560, acc: 53.08, label: HorseRiding, predict: HorseRiding
id: 1561, acc: 53.11, label: HorseRiding, predict: HorseRiding
id: 1562, acc: 53.14, label: HorseRiding, predict: HorseRiding
id: 1563, acc: 53.17, label: HorseRiding, predict: HorseRiding
id: 1564, acc: 53.20, label: HorseRiding, predict: HorseRiding
id: 1565, acc: 53.23, label: HorseRiding, predict: HorseRiding
id: 1566, acc: 53.26, label: HorseRiding, predict: HorseRiding
id: 1567, acc: 53.29, label: HorseRiding, predict: HorseRiding
id: 1568, acc: 53.32, label: HorseRiding, predict: HorseRiding
id: 1569, acc: 53.35, label: HorseRiding, predict: HorseRiding
id: 1570, acc: 53.38, label: HorseRiding, predict: HorseRiding
id: 1571, acc: 53.41, label: HorseRiding, predict: HorseRiding
id: 1572, acc: 53.37, label: HorseRiding, predict: Rowing
id: 1573, acc: 53.40, label: HorseRiding, predict: HorseRiding
id: 1574, acc: 53.43, label: HorseRiding, predict: HorseRiding
id: 1575, acc: 53.40, label: HorseRiding, predict: Swing
id: 1576, acc: 53.43, label: HorseRiding, predict: HorseRiding
id: 1577, acc: 53.46, label: HorseRiding, predict: HorseRiding
id: 1578, acc: 53.49, label: HorseRiding, predict: HorseRiding
id: 1579, acc: 53.51, label: HorseRiding, predict: HorseRiding
id: 1580, acc: 53.54, label: HorseRiding, predict: HorseRiding
id: 1581, acc: 53.57, label: HorseRiding, predict: HorseRiding
id: 1582, acc: 53.60, label: HorseRiding, predict: HorseRiding
id: 1583, acc: 53.63, label: HorseRiding, predict: HorseRiding
id: 1584, acc: 53.66, label: HorseRiding, predict: HorseRiding
id: 1585, acc: 53.63, label: HorseRiding, predict: Rowing
id: 1586, acc: 53.66, label: HorseRiding, predict: HorseRiding
id: 1587, acc: 53.69, label: HorseRiding, predict: HorseRiding
id: 1588, acc: 53.72, label: HorseRiding, predict: HorseRiding
id: 1589, acc: 53.74, label: HorseRiding, predict: HorseRiding
id: 1590, acc: 53.77, label: HorseRiding, predict: HorseRiding
id: 1591, acc: 53.80, label: HorseRiding, predict: HorseRiding
id: 1592, acc: 53.83, label: HorseRiding, predict: HorseRiding
id: 1593, acc: 53.86, label: HorseRiding, predict: HorseRiding
id: 1594, acc: 53.89, label: HorseRiding, predict: HorseRiding
id: 1595, acc: 53.92, label: HorseRiding, predict: HorseRiding
id: 1596, acc: 53.95, label: HorseRiding, predict: HorseRiding
id: 1597, acc: 53.98, label: HorseRiding, predict: HorseRiding
id: 1598, acc: 54.01, label: HorseRiding, predict: HorseRiding
id: 1599, acc: 53.97, label: HorseRiding, predict: JavelinThrow
id: 1600, acc: 54.00, label: HulaHoop, predict: HulaHoop
id: 1601, acc: 53.97, label: HulaHoop, predict: RopeClimbing
id: 1602, acc: 54.00, label: HulaHoop, predict: HulaHoop
id: 1603, acc: 53.96, label: HulaHoop, predict: TrampolineJumping
id: 1604, acc: 53.99, label: HulaHoop, predict: HulaHoop
id: 1605, acc: 54.02, label: HulaHoop, predict: HulaHoop
id: 1606, acc: 54.05, label: HulaHoop, predict: HulaHoop
id: 1607, acc: 54.08, label: HulaHoop, predict: HulaHoop
id: 1608, acc: 54.10, label: HulaHoop, predict: HulaHoop
id: 1609, acc: 54.13, label: HulaHoop, predict: HulaHoop
id: 1610, acc: 54.16, label: HulaHoop, predict: HulaHoop
id: 1611, acc: 54.19, label: HulaHoop, predict: HulaHoop
id: 1612, acc: 54.16, label: HulaHoop, predict: PlayingTabla
id: 1613, acc: 54.12, label: HulaHoop, predict: Fencing
id: 1614, acc: 54.09, label: HulaHoop, predict: CricketShot
id: 1615, acc: 54.06, label: HulaHoop, predict: Lunges
id: 1616, acc: 54.02, label: HulaHoop, predict: ParallelBars
id: 1617, acc: 53.99, label: HulaHoop, predict: PizzaTossing
id: 1618, acc: 53.96, label: HulaHoop, predict: PizzaTossing
id: 1619, acc: 53.92, label: HulaHoop, predict: ParallelBars
id: 1620, acc: 53.95, label: HulaHoop, predict: HulaHoop
id: 1621, acc: 53.92, label: HulaHoop, predict: FloorGymnastics
id: 1622, acc: 53.88, label: HulaHoop, predict: JumpRope
id: 1623, acc: 53.85, label: HulaHoop, predict: FloorGymnastics
id: 1624, acc: 53.88, label: HulaHoop, predict: HulaHoop
id: 1625, acc: 53.85, label: HulaHoop, predict: UnevenBars
id: 1626, acc: 53.81, label: HulaHoop, predict: StillRings
id: 1627, acc: 53.78, label: HulaHoop, predict: UnevenBars
id: 1628, acc: 53.81, label: HulaHoop, predict: HulaHoop
id: 1629, acc: 53.84, label: HulaHoop, predict: HulaHoop
id: 1630, acc: 53.87, label: HulaHoop, predict: HulaHoop
id: 1631, acc: 53.89, label: HulaHoop, predict: HulaHoop
id: 1632, acc: 53.92, label: HulaHoop, predict: HulaHoop
id: 1633, acc: 53.95, label: HulaHoop, predict: HulaHoop
id: 1634, acc: 53.98, label: IceDancing, predict: IceDancing
id: 1635, acc: 54.01, label: IceDancing, predict: IceDancing
id: 1636, acc: 54.03, label: IceDancing, predict: IceDancing
id: 1637, acc: 54.06, label: IceDancing, predict: IceDancing
id: 1638, acc: 54.09, label: IceDancing, predict: IceDancing
id: 1639, acc: 54.12, label: IceDancing, predict: IceDancing
id: 1640, acc: 54.15, label: IceDancing, predict: IceDancing
id: 1641, acc: 54.17, label: IceDancing, predict: IceDancing
id: 1642, acc: 54.20, label: IceDancing, predict: IceDancing
id: 1643, acc: 54.23, label: IceDancing, predict: IceDancing
id: 1644, acc: 54.26, label: IceDancing, predict: IceDancing
id: 1645, acc: 54.29, label: IceDancing, predict: IceDancing
id: 1646, acc: 54.31, label: IceDancing, predict: IceDancing
id: 1647, acc: 54.34, label: IceDancing, predict: IceDancing
id: 1648, acc: 54.37, label: IceDancing, predict: IceDancing
id: 1649, acc: 54.40, label: IceDancing, predict: IceDancing
id: 1650, acc: 54.42, label: IceDancing, predict: IceDancing
id: 1651, acc: 54.45, label: IceDancing, predict: IceDancing
id: 1652, acc: 54.48, label: IceDancing, predict: IceDancing
id: 1653, acc: 54.51, label: IceDancing, predict: IceDancing
id: 1654, acc: 54.47, label: IceDancing, predict: Shotput
id: 1655, acc: 54.50, label: IceDancing, predict: IceDancing
id: 1656, acc: 54.53, label: IceDancing, predict: IceDancing
id: 1657, acc: 54.56, label: IceDancing, predict: IceDancing
id: 1658, acc: 54.52, label: IceDancing, predict: SkyDiving
id: 1659, acc: 54.55, label: IceDancing, predict: IceDancing
id: 1660, acc: 54.58, label: IceDancing, predict: IceDancing
id: 1661, acc: 54.61, label: IceDancing, predict: IceDancing
id: 1662, acc: 54.63, label: IceDancing, predict: IceDancing
id: 1663, acc: 54.66, label: IceDancing, predict: IceDancing
id: 1664, acc: 54.69, label: IceDancing, predict: IceDancing
id: 1665, acc: 54.71, label: IceDancing, predict: IceDancing
id: 1666, acc: 54.74, label: IceDancing, predict: IceDancing
