Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='roa', epsilon=4, exp_name='pgd_multi3_roa2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:38.077223

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1171, acc: 19.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 20.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 20.03, label: FrisbeeCatch, predict: HorseRiding
id: 1174, acc: 20.02, label: FrisbeeCatch, predict: SoccerJuggling
id: 1175, acc: 20.00, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 19.98, label: FrisbeeCatch, predict: WalkingWithDog
id: 1177, acc: 20.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 20.03, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 20.02, label: FrisbeeCatch, predict: SoccerPenalty
id: 1180, acc: 20.00, label: FrisbeeCatch, predict: SoccerJuggling
id: 1181, acc: 19.98, label: FrisbeeCatch, predict: SoccerJuggling
id: 1182, acc: 19.97, label: FrisbeeCatch, predict: MilitaryParade
id: 1183, acc: 20.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 20.02, label: FrisbeeCatch, predict: Rowing
id: 1185, acc: 20.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 20.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 20.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 20.20, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1189, acc: 20.19, label: FrontCrawl, predict: JumpingJack
id: 1190, acc: 20.17, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 20.15, label: FrontCrawl, predict: HandstandPushups
id: 1192, acc: 20.13, label: FrontCrawl, predict: JugglingBalls
id: 1193, acc: 20.12, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 20.10, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 20.08, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 20.07, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 20.05, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 20.03, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 20.02, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 20.00, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 19.98, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 19.97, label: FrontCrawl, predict: LongJump
id: 1203, acc: 19.95, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 19.93, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 19.92, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 19.90, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 19.88, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 19.87, label: FrontCrawl, predict: Surfing
id: 1209, acc: 19.85, label: FrontCrawl, predict: Surfing
id: 1210, acc: 19.83, label: FrontCrawl, predict: FieldHockeyPenalty
id: 1211, acc: 19.82, label: FrontCrawl, predict: BreastStroke
id: 1212, acc: 19.80, label: FrontCrawl, predict: Lunges
id: 1213, acc: 19.79, label: FrontCrawl, predict: SoccerJuggling
id: 1214, acc: 19.77, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 19.75, label: FrontCrawl, predict: Rowing
id: 1216, acc: 19.74, label: FrontCrawl, predict: Rowing
id: 1217, acc: 19.72, label: FrontCrawl, predict: Diving
id: 1218, acc: 19.70, label: FrontCrawl, predict: Rowing
id: 1219, acc: 19.69, label: FrontCrawl, predict: Diving
id: 1220, acc: 19.67, label: FrontCrawl, predict: Surfing
id: 1221, acc: 19.66, label: FrontCrawl, predict: Skijet
id: 1222, acc: 19.72, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 19.71, label: FrontCrawl, predict: JumpingJack
id: 1224, acc: 19.69, label: FrontCrawl, predict: Surfing
id: 1225, acc: 19.67, label: FrontCrawl, predict: Surfing
id: 1226, acc: 19.66, label: GolfSwing, predict: Shotput
id: 1227, acc: 19.64, label: GolfSwing, predict: FieldHockeyPenalty
id: 1228, acc: 19.63, label: GolfSwing, predict: FieldHockeyPenalty
id: 1229, acc: 19.61, label: GolfSwing, predict: FieldHockeyPenalty
id: 1230, acc: 19.59, label: GolfSwing, predict: FieldHockeyPenalty
id: 1231, acc: 19.58, label: GolfSwing, predict: FieldHockeyPenalty
id: 1232, acc: 19.56, label: GolfSwing, predict: JugglingBalls
id: 1233, acc: 19.55, label: GolfSwing, predict: Shotput
id: 1234, acc: 19.53, label: GolfSwing, predict: FrisbeeCatch
id: 1235, acc: 19.51, label: GolfSwing, predict: Shotput
id: 1236, acc: 19.50, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 19.48, label: GolfSwing, predict: JumpingJack
id: 1238, acc: 19.55, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 19.53, label: GolfSwing, predict: JumpingJack
id: 1240, acc: 19.52, label: GolfSwing, predict: Shotput
id: 1241, acc: 19.50, label: GolfSwing, predict: JumpingJack
id: 1242, acc: 19.48, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 19.47, label: GolfSwing, predict: FrisbeeCatch
id: 1244, acc: 19.45, label: GolfSwing, predict: SoccerJuggling
id: 1245, acc: 19.44, label: GolfSwing, predict: SoccerJuggling
id: 1246, acc: 19.42, label: GolfSwing, predict: SoccerJuggling
id: 1247, acc: 19.41, label: GolfSwing, predict: SoccerJuggling
id: 1248, acc: 19.39, label: GolfSwing, predict: Shotput
id: 1249, acc: 19.38, label: GolfSwing, predict: FrisbeeCatch
id: 1250, acc: 19.36, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 19.34, label: GolfSwing, predict: TennisSwing
id: 1252, acc: 19.33, label: GolfSwing, predict: ThrowDiscus
id: 1253, acc: 19.31, label: GolfSwing, predict: CliffDiving
id: 1254, acc: 19.30, label: GolfSwing, predict: FieldHockeyPenalty
id: 1255, acc: 19.28, label: GolfSwing, predict: FrisbeeCatch
id: 1256, acc: 19.27, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 19.25, label: GolfSwing, predict: Shotput
id: 1258, acc: 19.24, label: GolfSwing, predict: TaiChi
id: 1259, acc: 19.22, label: GolfSwing, predict: SkateBoarding
id: 1260, acc: 19.21, label: GolfSwing, predict: Shotput
id: 1261, acc: 19.19, label: GolfSwing, predict: CricketShot
id: 1262, acc: 19.18, label: GolfSwing, predict: TaiChi
id: 1263, acc: 19.16, label: GolfSwing, predict: FrisbeeCatch
id: 1264, acc: 19.15, label: GolfSwing, predict: FrisbeeCatch
id: 1265, acc: 19.13, label: Haircut, predict: PlayingPiano
id: 1266, acc: 19.12, label: Haircut, predict: Typing
id: 1267, acc: 19.10, label: Haircut, predict: CliffDiving
id: 1268, acc: 19.09, label: Haircut, predict: HeadMassage
id: 1269, acc: 19.07, label: Haircut, predict: PushUps
id: 1270, acc: 19.06, label: Haircut, predict: BenchPress
id: 1271, acc: 19.04, label: Haircut, predict: PlayingPiano
id: 1272, acc: 19.03, label: Haircut, predict: HeadMassage
id: 1273, acc: 19.01, label: Haircut, predict: BlowDryHair
id: 1274, acc: 19.00, label: Haircut, predict: HeadMassage
id: 1275, acc: 18.98, label: Haircut, predict: HeadMassage
id: 1276, acc: 18.97, label: Haircut, predict: RockClimbingIndoor
id: 1277, acc: 18.95, label: Haircut, predict: BabyCrawling
id: 1278, acc: 18.94, label: Haircut, predict: GolfSwing
id: 1279, acc: 18.92, label: Haircut, predict: BenchPress
id: 1280, acc: 18.91, label: Haircut, predict: BenchPress
id: 1281, acc: 18.89, label: Haircut, predict: HeadMassage
id: 1282, acc: 18.88, label: Haircut, predict: BlowDryHair
id: 1283, acc: 18.86, label: Haircut, predict: PushUps
id: 1284, acc: 18.85, label: Haircut, predict: Knitting
id: 1285, acc: 18.83, label: Haircut, predict: RopeClimbing
id: 1286, acc: 18.82, label: Haircut, predict: Knitting
id: 1287, acc: 18.80, label: Haircut, predict: Knitting
id: 1288, acc: 18.79, label: Haircut, predict: HeadMassage
id: 1289, acc: 18.77, label: Haircut, predict: Hammering
id: 1290, acc: 18.76, label: Haircut, predict: HeadMassage
id: 1291, acc: 18.75, label: Haircut, predict: PizzaTossing
id: 1292, acc: 18.73, label: Haircut, predict: HeadMassage
id: 1293, acc: 18.72, label: Haircut, predict: Knitting
id: 1294, acc: 18.70, label: Haircut, predict: Knitting
id: 1295, acc: 18.69, label: Haircut, predict: RockClimbingIndoor
id: 1296, acc: 18.67, label: Haircut, predict: Knitting
id: 1297, acc: 18.66, label: Haircut, predict: RockClimbingIndoor
id: 1298, acc: 18.64, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 18.63, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 18.62, label: Hammering, predict: ShavingBeard
id: 1301, acc: 18.60, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 18.59, label: Hammering, predict: HeadMassage
id: 1303, acc: 18.57, label: Hammering, predict: PlayingPiano
id: 1304, acc: 18.56, label: Hammering, predict: HeadMassage
id: 1305, acc: 18.54, label: Hammering, predict: HeadMassage
id: 1306, acc: 18.53, label: Hammering, predict: BabyCrawling
id: 1307, acc: 18.52, label: Hammering, predict: MoppingFloor
id: 1308, acc: 18.50, label: Hammering, predict: MoppingFloor
id: 1309, acc: 18.49, label: Hammering, predict: MoppingFloor
id: 1310, acc: 18.47, label: Hammering, predict: FrontCrawl
id: 1311, acc: 18.46, label: Hammering, predict: PlayingViolin
id: 1312, acc: 18.45, label: Hammering, predict: HeadMassage
id: 1313, acc: 18.43, label: Hammering, predict: BoxingPunchingBag
id: 1314, acc: 18.42, label: Hammering, predict: BenchPress
id: 1315, acc: 18.40, label: Hammering, predict: HeadMassage
id: 1316, acc: 18.39, label: Hammering, predict: BabyCrawling
id: 1317, acc: 18.38, label: Hammering, predict: Knitting
id: 1318, acc: 18.36, label: Hammering, predict: HeadMassage
id: 1319, acc: 18.35, label: Hammering, predict: Knitting
id: 1320, acc: 18.33, label: Hammering, predict: JugglingBalls
id: 1321, acc: 18.32, label: Hammering, predict: JugglingBalls
id: 1322, acc: 18.31, label: Hammering, predict: JugglingBalls
id: 1323, acc: 18.29, label: Hammering, predict: Rowing
id: 1324, acc: 18.28, label: Hammering, predict: JugglingBalls
id: 1325, acc: 18.26, label: Hammering, predict: JugglingBalls
id: 1326, acc: 18.25, label: Hammering, predict: Shotput
id: 1327, acc: 18.24, label: Hammering, predict: CricketShot
id: 1328, acc: 18.22, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 18.21, label: Hammering, predict: RockClimbingIndoor
id: 1330, acc: 18.20, label: Hammering, predict: Bowling
id: 1331, acc: 18.18, label: HammerThrow, predict: Typing
id: 1332, acc: 18.17, label: HammerThrow, predict: Typing
id: 1333, acc: 18.15, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 18.14, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 18.13, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 18.11, label: HammerThrow, predict: Swing
id: 1337, acc: 18.10, label: HammerThrow, predict: SoccerJuggling
id: 1338, acc: 18.09, label: HammerThrow, predict: ThrowDiscus
id: 1339, acc: 18.07, label: HammerThrow, predict: TennisSwing
id: 1340, acc: 18.06, label: HammerThrow, predict: ThrowDiscus
id: 1341, acc: 18.05, label: HammerThrow, predict: ThrowDiscus
id: 1342, acc: 18.03, label: HammerThrow, predict: ThrowDiscus
id: 1343, acc: 18.02, label: HammerThrow, predict: ThrowDiscus
id: 1344, acc: 18.01, label: HammerThrow, predict: ThrowDiscus
id: 1345, acc: 17.99, label: HammerThrow, predict: JugglingBalls
id: 1346, acc: 17.98, label: HammerThrow, predict: Typing
id: 1347, acc: 17.97, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 17.95, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 17.94, label: HammerThrow, predict: SoccerJuggling
id: 1350, acc: 17.93, label: HammerThrow, predict: Skijet
id: 1351, acc: 17.99, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 18.05, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 18.11, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 18.17, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 18.15, label: HammerThrow, predict: ThrowDiscus
id: 1356, acc: 18.22, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 18.20, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 18.19, label: HammerThrow, predict: RopeClimbing
id: 1359, acc: 18.18, label: HammerThrow, predict: FrisbeeCatch
id: 1360, acc: 18.16, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 18.15, label: HammerThrow, predict: ThrowDiscus
id: 1362, acc: 18.14, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 18.12, label: HammerThrow, predict: TennisSwing
id: 1364, acc: 18.18, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 18.24, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 18.30, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 18.36, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 18.42, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 18.48, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 18.54, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 18.53, label: HammerThrow, predict: Shotput
id: 1372, acc: 18.51, label: HammerThrow, predict: Shotput
id: 1373, acc: 18.50, label: HammerThrow, predict: SalsaSpin
id: 1374, acc: 18.49, label: HammerThrow, predict: FrisbeeCatch
id: 1375, acc: 18.47, label: HammerThrow, predict: FrisbeeCatch
id: 1376, acc: 18.46, label: HandstandPushups, predict: Hammering
id: 1377, acc: 18.45, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 18.43, label: HandstandPushups, predict: WritingOnBoard
id: 1379, acc: 18.42, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 18.41, label: HandstandPushups, predict: BodyWeightSquats
id: 1381, acc: 18.39, label: HandstandPushups, predict: BodyWeightSquats
id: 1382, acc: 18.38, label: HandstandPushups, predict: BodyWeightSquats
id: 1383, acc: 18.37, label: HandstandPushups, predict: BodyWeightSquats
id: 1384, acc: 18.35, label: HandstandPushups, predict: WallPushups
id: 1385, acc: 18.34, label: HandstandPushups, predict: WallPushups
id: 1386, acc: 18.33, label: HandstandPushups, predict: WallPushups
id: 1387, acc: 18.31, label: HandstandPushups, predict: WallPushups
id: 1388, acc: 18.30, label: HandstandPushups, predict: HandstandWalking
id: 1389, acc: 18.29, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 18.27, label: HandstandPushups, predict: BoxingPunchingBag
id: 1391, acc: 18.26, label: HandstandPushups, predict: HandstandWalking
id: 1392, acc: 18.25, label: HandstandPushups, predict: BalanceBeam
id: 1393, acc: 18.23, label: HandstandPushups, predict: WritingOnBoard
id: 1394, acc: 18.22, label: HandstandPushups, predict: BalanceBeam
id: 1395, acc: 18.21, label: HandstandPushups, predict: BalanceBeam
id: 1396, acc: 18.19, label: HandstandPushups, predict: PullUps
id: 1397, acc: 18.18, label: HandstandPushups, predict: PullUps
id: 1398, acc: 18.17, label: HandstandPushups, predict: JumpingJack
id: 1399, acc: 18.16, label: HandstandPushups, predict: JumpingJack
id: 1400, acc: 18.14, label: HandstandPushups, predict: PushUps
id: 1401, acc: 18.13, label: HandstandPushups, predict: PushUps
id: 1402, acc: 18.12, label: HandstandPushups, predict: PushUps
id: 1403, acc: 18.10, label: HandstandPushups, predict: MoppingFloor
id: 1404, acc: 18.09, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 18.08, label: HandstandWalking, predict: CliffDiving
id: 1406, acc: 18.07, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 18.05, label: HandstandWalking, predict: HandstandPushups
id: 1408, acc: 18.04, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 18.03, label: HandstandWalking, predict: PullUps
id: 1410, acc: 18.01, label: HandstandWalking, predict: ParallelBars
id: 1411, acc: 18.00, label: HandstandWalking, predict: RopeClimbing
id: 1412, acc: 17.99, label: HandstandWalking, predict: TrampolineJumping
id: 1413, acc: 17.98, label: HandstandWalking, predict: HandstandPushups
id: 1414, acc: 17.96, label: HandstandWalking, predict: TrampolineJumping
id: 1415, acc: 17.95, label: HandstandWalking, predict: WalkingWithDog
id: 1416, acc: 17.94, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 17.93, label: HandstandWalking, predict: WalkingWithDog
id: 1418, acc: 17.91, label: HandstandWalking, predict: WalkingWithDog
id: 1419, acc: 17.90, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 17.89, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 17.87, label: HandstandWalking, predict: Bowling
id: 1422, acc: 17.86, label: HandstandWalking, predict: HandstandPushups
id: 1423, acc: 17.85, label: HandstandWalking, predict: Bowling
id: 1424, acc: 17.84, label: HandstandWalking, predict: WritingOnBoard
id: 1425, acc: 17.82, label: HandstandWalking, predict: Rowing
id: 1426, acc: 17.81, label: HandstandWalking, predict: Rowing
id: 1427, acc: 17.80, label: HandstandWalking, predict: FrisbeeCatch
id: 1428, acc: 17.79, label: HandstandWalking, predict: RopeClimbing
id: 1429, acc: 17.77, label: HandstandWalking, predict: Knitting
id: 1430, acc: 17.76, label: HandstandWalking, predict: RopeClimbing
id: 1431, acc: 17.75, label: HandstandWalking, predict: TrampolineJumping
id: 1432, acc: 17.74, label: HandstandWalking, predict: Lunges
id: 1433, acc: 17.73, label: HandstandWalking, predict: Lunges
id: 1434, acc: 17.71, label: HandstandWalking, predict: Lunges
id: 1435, acc: 17.70, label: HandstandWalking, predict: Lunges
id: 1436, acc: 17.69, label: HandstandWalking, predict: Lunges
id: 1437, acc: 17.68, label: HandstandWalking, predict: Lunges
id: 1438, acc: 17.66, label: HeadMassage, predict: Knitting
id: 1439, acc: 17.65, label: HeadMassage, predict: HammerThrow
id: 1440, acc: 17.64, label: HeadMassage, predict: BenchPress
id: 1441, acc: 17.63, label: HeadMassage, predict: WritingOnBoard
id: 1442, acc: 17.61, label: HeadMassage, predict: Haircut
id: 1443, acc: 17.60, label: HeadMassage, predict: BlowDryHair
id: 1444, acc: 17.59, label: HeadMassage, predict: BlowingCandles
id: 1445, acc: 17.58, label: HeadMassage, predict: Bowling
id: 1446, acc: 17.57, label: HeadMassage, predict: MilitaryParade
id: 1447, acc: 17.55, label: HeadMassage, predict: StillRings
id: 1448, acc: 17.54, label: HeadMassage, predict: BlowDryHair
id: 1449, acc: 17.53, label: HeadMassage, predict: StillRings
id: 1450, acc: 17.52, label: HeadMassage, predict: RopeClimbing
id: 1451, acc: 17.51, label: HeadMassage, predict: BlowDryHair
id: 1452, acc: 17.49, label: HeadMassage, predict: Typing
id: 1453, acc: 17.48, label: HeadMassage, predict: BlowDryHair
id: 1454, acc: 17.47, label: HeadMassage, predict: BlowDryHair
id: 1455, acc: 17.46, label: HeadMassage, predict: MoppingFloor
id: 1456, acc: 17.45, label: HeadMassage, predict: CricketBowling
id: 1457, acc: 17.43, label: HeadMassage, predict: PlayingDhol
id: 1458, acc: 17.42, label: HeadMassage, predict: PlayingDhol
id: 1459, acc: 17.41, label: HeadMassage, predict: PlayingDhol
id: 1460, acc: 17.40, label: HeadMassage, predict: PlayingDhol
id: 1461, acc: 17.39, label: HeadMassage, predict: BoxingSpeedBag
id: 1462, acc: 17.37, label: HeadMassage, predict: WritingOnBoard
id: 1463, acc: 17.36, label: HeadMassage, predict: BoxingSpeedBag
id: 1464, acc: 17.42, label: HeadMassage, predict: HeadMassage
id: 1465, acc: 17.47, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 17.46, label: HeadMassage, predict: Haircut
id: 1467, acc: 17.45, label: HeadMassage, predict: Hammering
id: 1468, acc: 17.44, label: HeadMassage, predict: Hammering
id: 1469, acc: 17.43, label: HeadMassage, predict: Hammering
id: 1470, acc: 17.48, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 17.47, label: HeadMassage, predict: Hammering
id: 1472, acc: 17.46, label: HeadMassage, predict: Shotput
id: 1473, acc: 17.45, label: HeadMassage, predict: WritingOnBoard
id: 1474, acc: 17.44, label: HeadMassage, predict: BlowingCandles
id: 1475, acc: 17.42, label: HeadMassage, predict: Haircut
id: 1476, acc: 17.41, label: HeadMassage, predict: Bowling
id: 1477, acc: 17.40, label: HeadMassage, predict: WritingOnBoard
id: 1478, acc: 17.39, label: HeadMassage, predict: BlowingCandles
id: 1479, acc: 17.38, label: HighJump, predict: Bowling
id: 1480, acc: 17.36, label: HighJump, predict: MilitaryParade
id: 1481, acc: 17.35, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 17.34, label: HighJump, predict: MilitaryParade
id: 1483, acc: 17.33, label: HighJump, predict: HorseRace
id: 1484, acc: 17.32, label: HighJump, predict: JavelinThrow
