Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='clean', epsilon=4, exp_name='pgd_multi3_clean2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:02.563405

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1312, acc: 17.00, label: Hammering, predict: HeadMassage
id: 1313, acc: 16.98, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 16.97, label: Hammering, predict: BenchPress
id: 1315, acc: 16.96, label: Hammering, predict: PizzaTossing
id: 1316, acc: 16.95, label: Hammering, predict: BabyCrawling
id: 1317, acc: 16.93, label: Hammering, predict: Knitting
id: 1318, acc: 16.92, label: Hammering, predict: Knitting
id: 1319, acc: 16.91, label: Hammering, predict: Knitting
id: 1320, acc: 16.89, label: Hammering, predict: JugglingBalls
id: 1321, acc: 16.88, label: Hammering, predict: Rowing
id: 1322, acc: 16.87, label: Hammering, predict: JugglingBalls
id: 1323, acc: 16.86, label: Hammering, predict: Rowing
id: 1324, acc: 16.84, label: Hammering, predict: Rowing
id: 1325, acc: 16.83, label: Hammering, predict: Rowing
id: 1326, acc: 16.82, label: Hammering, predict: Shotput
id: 1327, acc: 16.80, label: Hammering, predict: CricketShot
id: 1328, acc: 16.79, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 16.78, label: Hammering, predict: RockClimbingIndoor
id: 1330, acc: 16.77, label: Hammering, predict: RockClimbingIndoor
id: 1331, acc: 16.75, label: HammerThrow, predict: JumpingJack
id: 1332, acc: 16.74, label: HammerThrow, predict: Typing
id: 1333, acc: 16.73, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 16.72, label: HammerThrow, predict: Rowing
id: 1335, acc: 16.70, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 16.69, label: HammerThrow, predict: TaiChi
id: 1337, acc: 16.68, label: HammerThrow, predict: SkateBoarding
id: 1338, acc: 16.67, label: HammerThrow, predict: ThrowDiscus
id: 1339, acc: 16.65, label: HammerThrow, predict: TennisSwing
id: 1340, acc: 16.64, label: HammerThrow, predict: ThrowDiscus
id: 1341, acc: 16.63, label: HammerThrow, predict: ThrowDiscus
id: 1342, acc: 16.62, label: HammerThrow, predict: ThrowDiscus
id: 1343, acc: 16.60, label: HammerThrow, predict: ThrowDiscus
id: 1344, acc: 16.59, label: HammerThrow, predict: ThrowDiscus
id: 1345, acc: 16.58, label: HammerThrow, predict: JugglingBalls
id: 1346, acc: 16.57, label: HammerThrow, predict: ThrowDiscus
id: 1347, acc: 16.56, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 16.54, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 16.53, label: HammerThrow, predict: TrampolineJumping
id: 1350, acc: 16.52, label: HammerThrow, predict: Skijet
id: 1351, acc: 16.58, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 16.64, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 16.70, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 16.77, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 16.75, label: HammerThrow, predict: ThrowDiscus
id: 1356, acc: 16.81, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 16.80, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 16.79, label: HammerThrow, predict: TrampolineJumping
id: 1359, acc: 16.78, label: HammerThrow, predict: FrisbeeCatch
id: 1360, acc: 16.76, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 16.75, label: HammerThrow, predict: FrisbeeCatch
id: 1362, acc: 16.74, label: HammerThrow, predict: TennisSwing
id: 1363, acc: 16.73, label: HammerThrow, predict: TennisSwing
id: 1364, acc: 16.72, label: HammerThrow, predict: ThrowDiscus
id: 1365, acc: 16.70, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 16.76, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 16.75, label: HammerThrow, predict: ThrowDiscus
id: 1368, acc: 16.74, label: HammerThrow, predict: ThrowDiscus
id: 1369, acc: 16.80, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 16.79, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 16.78, label: HammerThrow, predict: SumoWrestling
id: 1372, acc: 16.76, label: HammerThrow, predict: Shotput
id: 1373, acc: 16.75, label: HammerThrow, predict: SalsaSpin
id: 1374, acc: 16.74, label: HammerThrow, predict: FrisbeeCatch
id: 1375, acc: 16.73, label: HammerThrow, predict: FrisbeeCatch
id: 1376, acc: 16.72, label: HandstandPushups, predict: Hammering
id: 1377, acc: 16.70, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 16.69, label: HandstandPushups, predict: WritingOnBoard
id: 1379, acc: 16.68, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 16.67, label: HandstandPushups, predict: BodyWeightSquats
id: 1381, acc: 16.65, label: HandstandPushups, predict: BodyWeightSquats
id: 1382, acc: 16.64, label: HandstandPushups, predict: BodyWeightSquats
id: 1383, acc: 16.63, label: HandstandPushups, predict: Lunges
id: 1384, acc: 16.62, label: HandstandPushups, predict: WallPushups
id: 1385, acc: 16.61, label: HandstandPushups, predict: WallPushups
id: 1386, acc: 16.59, label: HandstandPushups, predict: WallPushups
id: 1387, acc: 16.58, label: HandstandPushups, predict: HandstandWalking
id: 1388, acc: 16.57, label: HandstandPushups, predict: HandstandWalking
id: 1389, acc: 16.56, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 16.55, label: HandstandPushups, predict: BoxingPunchingBag
id: 1391, acc: 16.53, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 16.52, label: HandstandPushups, predict: HandstandWalking
id: 1393, acc: 16.51, label: HandstandPushups, predict: HandstandWalking
id: 1394, acc: 16.50, label: HandstandPushups, predict: HandstandWalking
id: 1395, acc: 16.49, label: HandstandPushups, predict: HandstandWalking
id: 1396, acc: 16.48, label: HandstandPushups, predict: PullUps
id: 1397, acc: 16.46, label: HandstandPushups, predict: PullUps
id: 1398, acc: 16.45, label: HandstandPushups, predict: JumpingJack
id: 1399, acc: 16.44, label: HandstandPushups, predict: GolfSwing
id: 1400, acc: 16.43, label: HandstandPushups, predict: WalkingWithDog
id: 1401, acc: 16.42, label: HandstandPushups, predict: PushUps
id: 1402, acc: 16.41, label: HandstandPushups, predict: BodyWeightSquats
id: 1403, acc: 16.39, label: HandstandPushups, predict: MoppingFloor
id: 1404, acc: 16.38, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 16.37, label: HandstandWalking, predict: Bowling
id: 1406, acc: 16.36, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 16.35, label: HandstandWalking, predict: HandstandPushups
id: 1408, acc: 16.34, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 16.32, label: HandstandWalking, predict: ParallelBars
id: 1410, acc: 16.31, label: HandstandWalking, predict: RockClimbingIndoor
id: 1411, acc: 16.30, label: HandstandWalking, predict: RopeClimbing
id: 1412, acc: 16.29, label: HandstandWalking, predict: TrampolineJumping
id: 1413, acc: 16.28, label: HandstandWalking, predict: Lunges
id: 1414, acc: 16.27, label: HandstandWalking, predict: WalkingWithDog
id: 1415, acc: 16.25, label: HandstandWalking, predict: WalkingWithDog
id: 1416, acc: 16.24, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 16.23, label: HandstandWalking, predict: TaiChi
id: 1418, acc: 16.22, label: HandstandWalking, predict: GolfSwing
id: 1419, acc: 16.21, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 16.20, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 16.19, label: HandstandWalking, predict: Bowling
id: 1422, acc: 16.17, label: HandstandWalking, predict: HandstandPushups
id: 1423, acc: 16.16, label: HandstandWalking, predict: Rowing
id: 1424, acc: 16.15, label: HandstandWalking, predict: HandstandPushups
id: 1425, acc: 16.14, label: HandstandWalking, predict: BalanceBeam
id: 1426, acc: 16.13, label: HandstandWalking, predict: Rowing
id: 1427, acc: 16.12, label: HandstandWalking, predict: FrisbeeCatch
id: 1428, acc: 16.11, label: HandstandWalking, predict: RopeClimbing
id: 1429, acc: 16.10, label: HandstandWalking, predict: HighJump
id: 1430, acc: 16.08, label: HandstandWalking, predict: HighJump
id: 1431, acc: 16.07, label: HandstandWalking, predict: TrampolineJumping
id: 1432, acc: 16.06, label: HandstandWalking, predict: Lunges
id: 1433, acc: 16.05, label: HandstandWalking, predict: Lunges
id: 1434, acc: 16.04, label: HandstandWalking, predict: Lunges
id: 1435, acc: 16.03, label: HandstandWalking, predict: Lunges
id: 1436, acc: 16.02, label: HandstandWalking, predict: Lunges
id: 1437, acc: 16.01, label: HandstandWalking, predict: Lunges
id: 1438, acc: 15.99, label: HeadMassage, predict: YoYo
id: 1439, acc: 15.98, label: HeadMassage, predict: HammerThrow
id: 1440, acc: 15.97, label: HeadMassage, predict: WritingOnBoard
id: 1441, acc: 15.96, label: HeadMassage, predict: WritingOnBoard
id: 1442, acc: 15.95, label: HeadMassage, predict: Typing
id: 1443, acc: 15.94, label: HeadMassage, predict: BlowDryHair
id: 1444, acc: 15.93, label: HeadMassage, predict: RockClimbingIndoor
id: 1445, acc: 15.92, label: HeadMassage, predict: MilitaryParade
id: 1446, acc: 15.91, label: HeadMassage, predict: MilitaryParade
id: 1447, acc: 15.89, label: HeadMassage, predict: StillRings
id: 1448, acc: 15.88, label: HeadMassage, predict: BlowDryHair
id: 1449, acc: 15.87, label: HeadMassage, predict: RockClimbingIndoor
id: 1450, acc: 15.86, label: HeadMassage, predict: RopeClimbing
id: 1451, acc: 15.85, label: HeadMassage, predict: BoxingPunchingBag
id: 1452, acc: 15.84, label: HeadMassage, predict: BoxingPunchingBag
id: 1453, acc: 15.83, label: HeadMassage, predict: BoxingPunchingBag
id: 1454, acc: 15.82, label: HeadMassage, predict: BoxingSpeedBag
id: 1455, acc: 15.81, label: HeadMassage, predict: MoppingFloor
id: 1456, acc: 15.80, label: HeadMassage, predict: CricketBowling
id: 1457, acc: 15.79, label: HeadMassage, predict: PlayingDhol
id: 1458, acc: 15.78, label: HeadMassage, predict: PlayingDhol
id: 1459, acc: 15.76, label: HeadMassage, predict: PlayingDhol
id: 1460, acc: 15.75, label: HeadMassage, predict: PlayingDhol
id: 1461, acc: 15.74, label: HeadMassage, predict: BoxingSpeedBag
id: 1462, acc: 15.73, label: HeadMassage, predict: WritingOnBoard
id: 1463, acc: 15.72, label: HeadMassage, predict: BoxingSpeedBag
id: 1464, acc: 15.71, label: HeadMassage, predict: BoxingSpeedBag
id: 1465, acc: 15.70, label: HeadMassage, predict: Knitting
id: 1466, acc: 15.69, label: HeadMassage, predict: Knitting
id: 1467, acc: 15.68, label: HeadMassage, predict: WritingOnBoard
id: 1468, acc: 15.67, label: HeadMassage, predict: Hammering
id: 1469, acc: 15.66, label: HeadMassage, predict: PlayingViolin
id: 1470, acc: 15.71, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 15.70, label: HeadMassage, predict: Shotput
id: 1472, acc: 15.69, label: HeadMassage, predict: Shotput
id: 1473, acc: 15.68, label: HeadMassage, predict: WritingOnBoard
id: 1474, acc: 15.67, label: HeadMassage, predict: BlowingCandles
id: 1475, acc: 15.66, label: HeadMassage, predict: Haircut
id: 1476, acc: 15.65, label: HeadMassage, predict: SalsaSpin
id: 1477, acc: 15.64, label: HeadMassage, predict: Punch
id: 1478, acc: 15.63, label: HeadMassage, predict: BlowingCandles
id: 1479, acc: 15.62, label: HighJump, predict: Bowling
id: 1480, acc: 15.61, label: HighJump, predict: HorseRace
id: 1481, acc: 15.60, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 15.59, label: HighJump, predict: FloorGymnastics
id: 1483, acc: 15.58, label: HighJump, predict: HorseRace
id: 1484, acc: 15.57, label: HighJump, predict: LongJump
id: 1485, acc: 15.56, label: HighJump, predict: JavelinThrow
id: 1486, acc: 15.55, label: HighJump, predict: LongJump
id: 1487, acc: 15.53, label: HighJump, predict: JavelinThrow
id: 1488, acc: 15.52, label: HighJump, predict: JavelinThrow
id: 1489, acc: 15.51, label: HighJump, predict: LongJump
id: 1490, acc: 15.50, label: HighJump, predict: JavelinThrow
id: 1491, acc: 15.49, label: HighJump, predict: JavelinThrow
id: 1492, acc: 15.48, label: HighJump, predict: CliffDiving
id: 1493, acc: 15.47, label: HighJump, predict: PoleVault
id: 1494, acc: 15.46, label: HighJump, predict: LongJump
id: 1495, acc: 15.45, label: HighJump, predict: LongJump
id: 1496, acc: 15.44, label: HighJump, predict: JavelinThrow
id: 1497, acc: 15.43, label: HighJump, predict: JavelinThrow
id: 1498, acc: 15.42, label: HighJump, predict: JavelinThrow
id: 1499, acc: 15.41, label: HighJump, predict: JavelinThrow
id: 1500, acc: 15.40, label: HighJump, predict: JavelinThrow
id: 1501, acc: 15.46, label: HighJump, predict: HighJump
id: 1502, acc: 15.51, label: HighJump, predict: HighJump
id: 1503, acc: 15.50, label: HighJump, predict: JavelinThrow
id: 1504, acc: 15.49, label: HighJump, predict: JavelinThrow
id: 1505, acc: 15.48, label: HighJump, predict: LongJump
id: 1506, acc: 15.47, label: HighJump, predict: JumpingJack
id: 1507, acc: 15.46, label: HighJump, predict: LongJump
id: 1508, acc: 15.45, label: HighJump, predict: JavelinThrow
id: 1509, acc: 15.44, label: HighJump, predict: JavelinThrow
id: 1510, acc: 15.43, label: HighJump, predict: JavelinThrow
id: 1511, acc: 15.42, label: HighJump, predict: JavelinThrow
id: 1512, acc: 15.48, label: HighJump, predict: HighJump
id: 1513, acc: 15.47, label: HighJump, predict: PoleVault
id: 1514, acc: 15.46, label: HighJump, predict: JavelinThrow
id: 1515, acc: 15.45, label: HighJump, predict: HorseRace
id: 1516, acc: 15.50, label: HorseRace, predict: HorseRace
id: 1517, acc: 15.49, label: HorseRace, predict: BoxingPunchingBag
id: 1518, acc: 15.48, label: HorseRace, predict: MilitaryParade
id: 1519, acc: 15.47, label: HorseRace, predict: MilitaryParade
id: 1520, acc: 15.46, label: HorseRace, predict: MilitaryParade
id: 1521, acc: 15.52, label: HorseRace, predict: HorseRace
id: 1522, acc: 15.51, label: HorseRace, predict: MilitaryParade
id: 1523, acc: 15.50, label: HorseRace, predict: MilitaryParade
id: 1524, acc: 15.55, label: HorseRace, predict: HorseRace
id: 1525, acc: 15.61, label: HorseRace, predict: HorseRace
id: 1526, acc: 15.66, label: HorseRace, predict: HorseRace
id: 1527, acc: 15.65, label: HorseRace, predict: WritingOnBoard
id: 1528, acc: 15.64, label: HorseRace, predict: Rowing
id: 1529, acc: 15.63, label: HorseRace, predict: FrisbeeCatch
id: 1530, acc: 15.62, label: HorseRace, predict: FrisbeeCatch
id: 1531, acc: 15.61, label: HorseRace, predict: FrisbeeCatch
id: 1532, acc: 15.60, label: HorseRace, predict: FrisbeeCatch
id: 1533, acc: 15.59, label: HorseRace, predict: FrisbeeCatch
id: 1534, acc: 15.58, label: HorseRace, predict: FrisbeeCatch
id: 1535, acc: 15.57, label: HorseRace, predict: MilitaryParade
id: 1536, acc: 15.56, label: HorseRace, predict: WritingOnBoard
id: 1537, acc: 15.55, label: HorseRace, predict: WritingOnBoard
id: 1538, acc: 15.54, label: HorseRace, predict: WritingOnBoard
id: 1539, acc: 15.53, label: HorseRace, predict: FrisbeeCatch
id: 1540, acc: 15.52, label: HorseRace, predict: FrisbeeCatch
id: 1541, acc: 15.51, label: HorseRace, predict: FrisbeeCatch
id: 1542, acc: 15.50, label: HorseRace, predict: Rafting
id: 1543, acc: 15.49, label: HorseRace, predict: FrisbeeCatch
id: 1544, acc: 15.48, label: HorseRace, predict: FrisbeeCatch
id: 1545, acc: 15.47, label: HorseRace, predict: MilitaryParade
id: 1546, acc: 15.46, label: HorseRace, predict: MilitaryParade
id: 1547, acc: 15.45, label: HorseRace, predict: MilitaryParade
id: 1548, acc: 15.44, label: HorseRace, predict: MilitaryParade
id: 1549, acc: 15.43, label: HorseRace, predict: MilitaryParade
id: 1550, acc: 15.42, label: HorseRace, predict: MilitaryParade
id: 1551, acc: 15.41, label: HorseRiding, predict: BandMarching
id: 1552, acc: 15.40, label: HorseRiding, predict: Rowing
id: 1553, acc: 15.39, label: HorseRiding, predict: JumpingJack
id: 1554, acc: 15.38, label: HorseRiding, predict: WritingOnBoard
id: 1555, acc: 15.37, label: HorseRiding, predict: GolfSwing
id: 1556, acc: 15.36, label: HorseRiding, predict: Skijet
id: 1557, acc: 15.35, label: HorseRiding, predict: Skijet
id: 1558, acc: 15.34, label: HorseRiding, predict: GolfSwing
id: 1559, acc: 15.39, label: HorseRiding, predict: HorseRiding
id: 1560, acc: 15.38, label: HorseRiding, predict: SoccerJuggling
id: 1561, acc: 15.37, label: HorseRiding, predict: GolfSwing
id: 1562, acc: 15.36, label: HorseRiding, predict: GolfSwing
id: 1563, acc: 15.36, label: HorseRiding, predict: GolfSwing
id: 1564, acc: 15.35, label: HorseRiding, predict: GolfSwing
id: 1565, acc: 15.34, label: HorseRiding, predict: GolfSwing
id: 1566, acc: 15.33, label: HorseRiding, predict: WalkingWithDog
id: 1567, acc: 15.32, label: HorseRiding, predict: GolfSwing
id: 1568, acc: 15.31, label: HorseRiding, predict: GolfSwing
id: 1569, acc: 15.30, label: HorseRiding, predict: Skijet
id: 1570, acc: 15.29, label: HorseRiding, predict: GolfSwing
id: 1571, acc: 15.28, label: HorseRiding, predict: GolfSwing
id: 1572, acc: 15.27, label: HorseRiding, predict: FrisbeeCatch
id: 1573, acc: 15.26, label: HorseRiding, predict: SkyDiving
id: 1574, acc: 15.25, label: HorseRiding, predict: RopeClimbing
id: 1575, acc: 15.24, label: HorseRiding, predict: RopeClimbing
id: 1576, acc: 15.23, label: HorseRiding, predict: HorseRace
id: 1577, acc: 15.22, label: HorseRiding, predict: WalkingWithDog
id: 1578, acc: 15.21, label: HorseRiding, predict: WalkingWithDog
id: 1579, acc: 15.20, label: HorseRiding, predict: GolfSwing
id: 1580, acc: 15.19, label: HorseRiding, predict: FrisbeeCatch
id: 1581, acc: 15.18, label: HorseRiding, predict: GolfSwing
id: 1582, acc: 15.17, label: HorseRiding, predict: GolfSwing
id: 1583, acc: 15.16, label: HorseRiding, predict: GolfSwing
id: 1584, acc: 15.15, label: HorseRiding, predict: FrisbeeCatch
id: 1585, acc: 15.14, label: HorseRiding, predict: FrisbeeCatch
id: 1586, acc: 15.13, label: HorseRiding, predict: WalkingWithDog
id: 1587, acc: 15.12, label: HorseRiding, predict: GolfSwing
id: 1588, acc: 15.11, label: HorseRiding, predict: WalkingWithDog
id: 1589, acc: 15.10, label: HorseRiding, predict: WalkingWithDog
id: 1590, acc: 15.09, label: HorseRiding, predict: WalkingWithDog
id: 1591, acc: 15.08, label: HorseRiding, predict: WalkingWithDog
id: 1592, acc: 15.08, label: HorseRiding, predict: WalkingWithDog
id: 1593, acc: 15.07, label: HorseRiding, predict: GolfSwing
id: 1594, acc: 15.06, label: HorseRiding, predict: WalkingWithDog
id: 1595, acc: 15.11, label: HorseRiding, predict: HorseRiding
id: 1596, acc: 15.10, label: HorseRiding, predict: GolfSwing
id: 1597, acc: 15.09, label: HorseRiding, predict: GolfSwing
id: 1598, acc: 15.08, label: HorseRiding, predict: GolfSwing
id: 1599, acc: 15.07, label: HorseRiding, predict: SkateBoarding
id: 1600, acc: 15.06, label: HulaHoop, predict: ThrowDiscus
id: 1601, acc: 15.05, label: HulaHoop, predict: JumpingJack
id: 1602, acc: 15.04, label: HulaHoop, predict: Lunges
id: 1603, acc: 15.03, label: HulaHoop, predict: WalkingWithDog
id: 1604, acc: 15.02, label: HulaHoop, predict: BenchPress
id: 1605, acc: 15.02, label: HulaHoop, predict: JumpingJack
id: 1606, acc: 15.01, label: HulaHoop, predict: TrampolineJumping
id: 1607, acc: 15.06, label: HulaHoop, predict: HulaHoop
id: 1608, acc: 15.11, label: HulaHoop, predict: HulaHoop
id: 1609, acc: 15.16, label: HulaHoop, predict: HulaHoop
id: 1610, acc: 15.22, label: HulaHoop, predict: HulaHoop
id: 1611, acc: 15.21, label: HulaHoop, predict: ThrowDiscus
id: 1612, acc: 15.20, label: HulaHoop, predict: JumpRope
id: 1613, acc: 15.19, label: HulaHoop, predict: SoccerJuggling
id: 1614, acc: 15.18, label: HulaHoop, predict: SoccerJuggling
id: 1615, acc: 15.17, label: HulaHoop, predict: BenchPress
id: 1616, acc: 15.16, label: HulaHoop, predict: BenchPress
id: 1617, acc: 15.15, label: HulaHoop, predict: BenchPress
id: 1618, acc: 15.14, label: HulaHoop, predict: MilitaryParade
id: 1619, acc: 15.13, label: HulaHoop, predict: MilitaryParade
id: 1620, acc: 15.12, label: HulaHoop, predict: Shotput
id: 1621, acc: 15.11, label: HulaHoop, predict: JavelinThrow
id: 1622, acc: 15.10, label: HulaHoop, predict: JavelinThrow
id: 1623, acc: 15.10, label: HulaHoop, predict: JavelinThrow
id: 1624, acc: 15.09, label: HulaHoop, predict: JavelinThrow
id: 1625, acc: 15.08, label: HulaHoop, predict: HandstandWalking
id: 1626, acc: 15.07, label: HulaHoop, predict: TrampolineJumping
id: 1627, acc: 15.06, label: HulaHoop, predict: HandstandWalking
