Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1234, acc: 70.75, label: GolfSwing, predict: SoccerJuggling
id: 1235, acc: 70.69, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 70.63, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 70.57, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 70.60, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 70.62, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 70.56, label: GolfSwing, predict: WritingOnBoard
id: 1241, acc: 70.59, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 70.61, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 70.64, label: GolfSwing, predict: GolfSwing
id: 1244, acc: 70.66, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 70.68, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 70.71, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 70.73, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 70.75, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 70.78, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 70.72, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 70.74, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 70.77, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 70.79, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 70.73, label: GolfSwing, predict: SoccerJuggling
id: 1255, acc: 70.76, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 70.70, label: GolfSwing, predict: CricketBowling
id: 1257, acc: 70.64, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 70.67, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 70.69, label: GolfSwing, predict: GolfSwing
id: 1260, acc: 70.63, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 70.66, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 70.68, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 70.70, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 70.73, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 70.67, label: Haircut, predict: HeadMassage
id: 1266, acc: 70.62, label: Haircut, predict: ShavingBeard
id: 1267, acc: 70.56, label: Haircut, predict: RopeClimbing
id: 1268, acc: 70.58, label: Haircut, predict: Haircut
id: 1269, acc: 70.53, label: Haircut, predict: BenchPress
id: 1270, acc: 70.47, label: Haircut, predict: Hammering
id: 1271, acc: 70.42, label: Haircut, predict: PlayingFlute
id: 1272, acc: 70.36, label: Haircut, predict: HeadMassage
id: 1273, acc: 70.38, label: Haircut, predict: Haircut
id: 1274, acc: 70.41, label: Haircut, predict: Haircut
id: 1275, acc: 70.43, label: Haircut, predict: Haircut
id: 1276, acc: 70.45, label: Haircut, predict: Haircut
id: 1277, acc: 70.48, label: Haircut, predict: Haircut
id: 1278, acc: 70.50, label: Haircut, predict: Haircut
id: 1279, acc: 70.45, label: Haircut, predict: HeadMassage
id: 1280, acc: 70.39, label: Haircut, predict: PlayingFlute
id: 1281, acc: 70.34, label: Haircut, predict: HeadMassage
id: 1282, acc: 70.28, label: Haircut, predict: BlowDryHair
id: 1283, acc: 70.30, label: Haircut, predict: Haircut
id: 1284, acc: 70.25, label: Haircut, predict: Knitting
id: 1285, acc: 70.27, label: Haircut, predict: Haircut
id: 1286, acc: 70.22, label: Haircut, predict: ShavingBeard
id: 1287, acc: 70.16, label: Haircut, predict: ShavingBeard
id: 1288, acc: 70.11, label: Haircut, predict: HeadMassage
id: 1289, acc: 70.05, label: Haircut, predict: Hammering
id: 1290, acc: 70.00, label: Haircut, predict: HeadMassage
id: 1291, acc: 70.02, label: Haircut, predict: Haircut
id: 1292, acc: 69.97, label: Haircut, predict: HeadMassage
id: 1293, acc: 69.99, label: Haircut, predict: Haircut
id: 1294, acc: 69.94, label: Haircut, predict: ShavingBeard
id: 1295, acc: 69.96, label: Haircut, predict: Haircut
id: 1296, acc: 69.91, label: Haircut, predict: Hammering
id: 1297, acc: 69.93, label: Haircut, predict: Haircut
id: 1298, acc: 69.88, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 69.82, label: Hammering, predict: ShavingBeard
id: 1300, acc: 69.77, label: Hammering, predict: ShavingBeard
id: 1301, acc: 69.79, label: Hammering, predict: Hammering
id: 1302, acc: 69.74, label: Hammering, predict: HeadMassage
id: 1303, acc: 69.69, label: Hammering, predict: PlayingFlute
id: 1304, acc: 69.63, label: Hammering, predict: HeadMassage
id: 1305, acc: 69.58, label: Hammering, predict: HeadMassage
id: 1306, acc: 69.53, label: Hammering, predict: BabyCrawling
id: 1307, acc: 69.55, label: Hammering, predict: Hammering
id: 1308, acc: 69.57, label: Hammering, predict: Hammering
id: 1309, acc: 69.60, label: Hammering, predict: Hammering
id: 1310, acc: 69.62, label: Hammering, predict: Hammering
id: 1311, acc: 69.57, label: Hammering, predict: PlayingDaf
id: 1312, acc: 69.51, label: Hammering, predict: HeadMassage
id: 1313, acc: 69.46, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 69.41, label: Hammering, predict: Surfing
id: 1315, acc: 69.35, label: Hammering, predict: WritingOnBoard
id: 1316, acc: 69.30, label: Hammering, predict: Knitting
id: 1317, acc: 69.25, label: Hammering, predict: Knitting
id: 1318, acc: 69.20, label: Hammering, predict: Knitting
id: 1319, acc: 69.14, label: Hammering, predict: Knitting
id: 1320, acc: 69.09, label: Hammering, predict: PlayingTabla
id: 1321, acc: 69.04, label: Hammering, predict: PlayingTabla
id: 1322, acc: 68.99, label: Hammering, predict: PlayingTabla
id: 1323, acc: 69.01, label: Hammering, predict: Hammering
id: 1324, acc: 69.03, label: Hammering, predict: Hammering
id: 1325, acc: 68.98, label: Hammering, predict: PlayingTabla
id: 1326, acc: 68.93, label: Hammering, predict: Rowing
id: 1327, acc: 68.88, label: Hammering, predict: CricketShot
id: 1328, acc: 68.90, label: Hammering, predict: Hammering
id: 1329, acc: 68.92, label: Hammering, predict: Hammering
id: 1330, acc: 68.87, label: Hammering, predict: HeadMassage
id: 1331, acc: 68.90, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 68.92, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 68.87, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 68.89, label: HammerThrow, predict: HammerThrow
id: 1335, acc: 68.91, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 68.94, label: HammerThrow, predict: HammerThrow
id: 1337, acc: 68.96, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 68.98, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 69.01, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 69.03, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 69.05, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 69.08, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 69.10, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 69.12, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 69.14, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 69.17, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 69.12, label: HammerThrow, predict: JumpRope
id: 1348, acc: 69.14, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 69.09, label: HammerThrow, predict: ThrowDiscus
id: 1350, acc: 69.11, label: HammerThrow, predict: HammerThrow
id: 1351, acc: 69.13, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 69.16, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 69.18, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 69.20, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 69.23, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 69.25, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 69.27, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 69.22, label: HammerThrow, predict: ThrowDiscus
id: 1359, acc: 69.17, label: HammerThrow, predict: ThrowDiscus
id: 1360, acc: 69.19, label: HammerThrow, predict: HammerThrow
id: 1361, acc: 69.14, label: HammerThrow, predict: ThrowDiscus
id: 1362, acc: 69.16, label: HammerThrow, predict: HammerThrow
id: 1363, acc: 69.19, label: HammerThrow, predict: HammerThrow
id: 1364, acc: 69.21, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 69.23, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 69.25, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 69.28, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 69.30, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 69.32, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 69.34, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 69.37, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 69.39, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 69.41, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 69.43, label: HammerThrow, predict: HammerThrow
id: 1375, acc: 69.45, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 69.48, label: HandstandPushups, predict: HandstandPushups
id: 1377, acc: 69.50, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 69.52, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 69.47, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 69.42, label: HandstandPushups, predict: PullUps
id: 1381, acc: 69.44, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 69.39, label: HandstandPushups, predict: PullUps
id: 1383, acc: 69.34, label: HandstandPushups, predict: PullUps
id: 1384, acc: 69.36, label: HandstandPushups, predict: HandstandPushups
id: 1385, acc: 69.39, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 69.41, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 69.43, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 69.38, label: HandstandPushups, predict: BoxingPunchingBag
id: 1389, acc: 69.33, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 69.35, label: HandstandPushups, predict: HandstandPushups
id: 1391, acc: 69.30, label: HandstandPushups, predict: PullUps
id: 1392, acc: 69.32, label: HandstandPushups, predict: HandstandPushups
id: 1393, acc: 69.35, label: HandstandPushups, predict: HandstandPushups
id: 1394, acc: 69.37, label: HandstandPushups, predict: HandstandPushups
id: 1395, acc: 69.39, label: HandstandPushups, predict: HandstandPushups
id: 1396, acc: 69.41, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 69.43, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 69.46, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 69.48, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 69.43, label: HandstandPushups, predict: PushUps
id: 1401, acc: 69.38, label: HandstandPushups, predict: PushUps
id: 1402, acc: 69.33, label: HandstandPushups, predict: PushUps
id: 1403, acc: 69.28, label: HandstandPushups, predict: PushUps
id: 1404, acc: 69.23, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 69.18, label: HandstandWalking, predict: PushUps
id: 1406, acc: 69.13, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 69.08, label: HandstandWalking, predict: HandstandPushups
id: 1408, acc: 69.03, label: HandstandWalking, predict: PullUps
id: 1409, acc: 68.99, label: HandstandWalking, predict: PullUps
id: 1410, acc: 68.94, label: HandstandWalking, predict: PullUps
id: 1411, acc: 68.89, label: HandstandWalking, predict: PullUps
id: 1412, acc: 68.84, label: HandstandWalking, predict: HandstandPushups
id: 1413, acc: 68.79, label: HandstandWalking, predict: RopeClimbing
id: 1414, acc: 68.74, label: HandstandWalking, predict: Knitting
id: 1415, acc: 68.69, label: HandstandWalking, predict: Skiing
id: 1416, acc: 68.64, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 68.67, label: HandstandWalking, predict: HandstandWalking
id: 1418, acc: 68.62, label: HandstandWalking, predict: HandstandPushups
id: 1419, acc: 68.57, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 68.52, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 68.47, label: HandstandWalking, predict: Hammering
id: 1422, acc: 68.42, label: HandstandWalking, predict: HandstandPushups
id: 1423, acc: 68.38, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 68.33, label: HandstandWalking, predict: Rowing
id: 1425, acc: 68.28, label: HandstandWalking, predict: Surfing
id: 1426, acc: 68.23, label: HandstandWalking, predict: TennisSwing
id: 1427, acc: 68.19, label: HandstandWalking, predict: Rowing
id: 1428, acc: 68.14, label: HandstandWalking, predict: HandstandPushups
id: 1429, acc: 68.09, label: HandstandWalking, predict: RopeClimbing
id: 1430, acc: 68.04, label: HandstandWalking, predict: RopeClimbing
id: 1431, acc: 67.99, label: HandstandWalking, predict: RopeClimbing
id: 1432, acc: 67.95, label: HandstandWalking, predict: Skiing
id: 1433, acc: 67.90, label: HandstandWalking, predict: FloorGymnastics
id: 1434, acc: 67.85, label: HandstandWalking, predict: SkateBoarding
id: 1435, acc: 67.80, label: HandstandWalking, predict: Lunges
id: 1436, acc: 67.76, label: HandstandWalking, predict: MilitaryParade
id: 1437, acc: 67.71, label: HandstandWalking, predict: MilitaryParade
id: 1438, acc: 67.73, label: HeadMassage, predict: HeadMassage
id: 1439, acc: 67.76, label: HeadMassage, predict: HeadMassage
id: 1440, acc: 67.78, label: HeadMassage, predict: HeadMassage
id: 1441, acc: 67.80, label: HeadMassage, predict: HeadMassage
id: 1442, acc: 67.82, label: HeadMassage, predict: HeadMassage
id: 1443, acc: 67.84, label: HeadMassage, predict: HeadMassage
id: 1444, acc: 67.87, label: HeadMassage, predict: HeadMassage
id: 1445, acc: 67.82, label: HeadMassage, predict: HammerThrow
id: 1446, acc: 67.77, label: HeadMassage, predict: PlayingFlute
id: 1447, acc: 67.80, label: HeadMassage, predict: HeadMassage
id: 1448, acc: 67.82, label: HeadMassage, predict: HeadMassage
id: 1449, acc: 67.84, label: HeadMassage, predict: HeadMassage
id: 1450, acc: 67.86, label: HeadMassage, predict: HeadMassage
id: 1451, acc: 67.88, label: HeadMassage, predict: HeadMassage
id: 1452, acc: 67.91, label: HeadMassage, predict: HeadMassage
id: 1453, acc: 67.93, label: HeadMassage, predict: HeadMassage
id: 1454, acc: 67.95, label: HeadMassage, predict: HeadMassage
id: 1455, acc: 67.97, label: HeadMassage, predict: HeadMassage
id: 1456, acc: 67.99, label: HeadMassage, predict: HeadMassage
id: 1457, acc: 68.02, label: HeadMassage, predict: HeadMassage
id: 1458, acc: 68.04, label: HeadMassage, predict: HeadMassage
id: 1459, acc: 68.06, label: HeadMassage, predict: HeadMassage
id: 1460, acc: 68.08, label: HeadMassage, predict: HeadMassage
id: 1461, acc: 68.10, label: HeadMassage, predict: HeadMassage
id: 1462, acc: 68.13, label: HeadMassage, predict: HeadMassage
id: 1463, acc: 68.08, label: HeadMassage, predict: Knitting
id: 1464, acc: 68.10, label: HeadMassage, predict: HeadMassage
id: 1465, acc: 68.12, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 68.14, label: HeadMassage, predict: HeadMassage
id: 1467, acc: 68.17, label: HeadMassage, predict: HeadMassage
id: 1468, acc: 68.12, label: HeadMassage, predict: Hammering
id: 1469, acc: 68.14, label: HeadMassage, predict: HeadMassage
id: 1470, acc: 68.16, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 68.18, label: HeadMassage, predict: HeadMassage
id: 1472, acc: 68.21, label: HeadMassage, predict: HeadMassage
id: 1473, acc: 68.23, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 68.25, label: HeadMassage, predict: HeadMassage
id: 1475, acc: 68.27, label: HeadMassage, predict: HeadMassage
id: 1476, acc: 68.22, label: HeadMassage, predict: PizzaTossing
id: 1477, acc: 68.18, label: HeadMassage, predict: Haircut
id: 1478, acc: 68.13, label: HeadMassage, predict: Knitting
id: 1479, acc: 68.15, label: HighJump, predict: HighJump
id: 1480, acc: 68.11, label: HighJump, predict: FloorGymnastics
id: 1481, acc: 68.06, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 68.02, label: HighJump, predict: FloorGymnastics
id: 1483, acc: 68.04, label: HighJump, predict: HighJump
id: 1484, acc: 67.99, label: HighJump, predict: JavelinThrow
id: 1485, acc: 67.95, label: HighJump, predict: LongJump
id: 1486, acc: 67.90, label: HighJump, predict: JavelinThrow
id: 1487, acc: 67.85, label: HighJump, predict: JavelinThrow
id: 1488, acc: 67.81, label: HighJump, predict: JavelinThrow
id: 1489, acc: 67.76, label: HighJump, predict: LongJump
id: 1490, acc: 67.72, label: HighJump, predict: LongJump
id: 1491, acc: 67.67, label: HighJump, predict: JavelinThrow
id: 1492, acc: 67.63, label: HighJump, predict: JavelinThrow
id: 1493, acc: 67.58, label: HighJump, predict: PoleVault
id: 1494, acc: 67.54, label: HighJump, predict: JavelinThrow
id: 1495, acc: 67.49, label: HighJump, predict: LongJump
id: 1496, acc: 67.45, label: HighJump, predict: JavelinThrow
id: 1497, acc: 67.40, label: HighJump, predict: JavelinThrow
id: 1498, acc: 67.36, label: HighJump, predict: JavelinThrow
id: 1499, acc: 67.31, label: HighJump, predict: JavelinThrow
id: 1500, acc: 67.27, label: HighJump, predict: JavelinThrow
id: 1501, acc: 67.29, label: HighJump, predict: HighJump
id: 1502, acc: 67.31, label: HighJump, predict: HighJump
id: 1503, acc: 67.27, label: HighJump, predict: JavelinThrow
id: 1504, acc: 67.29, label: HighJump, predict: HighJump
id: 1505, acc: 67.24, label: HighJump, predict: PoleVault
id: 1506, acc: 67.26, label: HighJump, predict: HighJump
id: 1507, acc: 67.22, label: HighJump, predict: PoleVault
id: 1508, acc: 67.18, label: HighJump, predict: JavelinThrow
id: 1509, acc: 67.13, label: HighJump, predict: JavelinThrow
id: 1510, acc: 67.15, label: HighJump, predict: HighJump
id: 1511, acc: 67.17, label: HighJump, predict: HighJump
id: 1512, acc: 67.20, label: HighJump, predict: HighJump
id: 1513, acc: 67.22, label: HighJump, predict: HighJump
id: 1514, acc: 67.24, label: HighJump, predict: HighJump
id: 1515, acc: 67.26, label: HighJump, predict: HighJump
id: 1516, acc: 67.28, label: HorseRace, predict: HorseRace
id: 1517, acc: 67.30, label: HorseRace, predict: HorseRace
id: 1518, acc: 67.33, label: HorseRace, predict: HorseRace
id: 1519, acc: 67.35, label: HorseRace, predict: HorseRace
id: 1520, acc: 67.37, label: HorseRace, predict: HorseRace
id: 1521, acc: 67.39, label: HorseRace, predict: HorseRace
id: 1522, acc: 67.35, label: HorseRace, predict: Diving
id: 1523, acc: 67.30, label: HorseRace, predict: Diving
id: 1524, acc: 67.32, label: HorseRace, predict: HorseRace
id: 1525, acc: 67.34, label: HorseRace, predict: HorseRace
id: 1526, acc: 67.37, label: HorseRace, predict: HorseRace
id: 1527, acc: 67.39, label: HorseRace, predict: HorseRace
id: 1528, acc: 67.41, label: HorseRace, predict: HorseRace
id: 1529, acc: 67.43, label: HorseRace, predict: HorseRace
id: 1530, acc: 67.45, label: HorseRace, predict: HorseRace
id: 1531, acc: 67.41, label: HorseRace, predict: Rowing
id: 1532, acc: 67.43, label: HorseRace, predict: HorseRace
id: 1533, acc: 67.38, label: HorseRace, predict: FrisbeeCatch
