One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0521, acc: 53.93, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 54.02, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 54.11, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 54.20, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 54.29, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 54.37, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 54.46, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 54.36, label: BlowingCandles, predict: Drumming
id: 0529, acc: 54.25, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 54.15, label: BlowingCandles, predict: BenchPress
id: 0531, acc: 54.05, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 54.14, label: BlowingCandles, predict: BlowingCandles
id: 0533, acc: 54.22, label: BlowingCandles, predict: BlowingCandles
id: 0534, acc: 54.31, label: BlowingCandles, predict: BlowingCandles
id: 0535, acc: 54.39, label: BlowingCandles, predict: BlowingCandles
id: 0536, acc: 54.48, label: BlowingCandles, predict: BlowingCandles
id: 0537, acc: 54.56, label: BlowingCandles, predict: BlowingCandles
id: 0538, acc: 54.65, label: BlowingCandles, predict: BlowingCandles
id: 0539, acc: 54.73, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 54.81, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 54.90, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 54.98, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 54.88, label: BodyWeightSquats, predict: Lunges
id: 0544, acc: 54.78, label: BodyWeightSquats, predict: Lunges
id: 0545, acc: 54.68, label: BodyWeightSquats, predict: PullUps
id: 0546, acc: 54.58, label: BodyWeightSquats, predict: PullUps
id: 0547, acc: 54.48, label: BodyWeightSquats, predict: ThrowDiscus
id: 0548, acc: 54.38, label: BodyWeightSquats, predict: Swing
id: 0549, acc: 54.28, label: BodyWeightSquats, predict: Swing
id: 0550, acc: 54.18, label: BodyWeightSquats, predict: TrampolineJumping
id: 0551, acc: 54.08, label: BodyWeightSquats, predict: TrampolineJumping
id: 0552, acc: 53.99, label: BodyWeightSquats, predict: MoppingFloor
id: 0553, acc: 53.89, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0554, acc: 53.79, label: BodyWeightSquats, predict: RopeClimbing
id: 0555, acc: 53.69, label: BodyWeightSquats, predict: RopeClimbing
id: 0556, acc: 53.60, label: BodyWeightSquats, predict: RopeClimbing
id: 0557, acc: 53.50, label: BodyWeightSquats, predict: PullUps
id: 0558, acc: 53.41, label: BodyWeightSquats, predict: MilitaryParade
id: 0559, acc: 53.31, label: BodyWeightSquats, predict: RopeClimbing
id: 0560, acc: 53.39, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 53.48, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 53.38, label: BodyWeightSquats, predict: PullUps
id: 0563, acc: 53.29, label: BodyWeightSquats, predict: PullUps
id: 0564, acc: 53.19, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 53.10, label: BodyWeightSquats, predict: PullUps
id: 0566, acc: 53.00, label: BodyWeightSquats, predict: PullUps
id: 0567, acc: 52.91, label: BodyWeightSquats, predict: PullUps
id: 0568, acc: 52.82, label: BodyWeightSquats, predict: PullUps
id: 0569, acc: 52.90, label: Bowling, predict: Bowling
id: 0570, acc: 52.98, label: Bowling, predict: Bowling
id: 0571, acc: 53.06, label: Bowling, predict: Bowling
id: 0572, acc: 53.15, label: Bowling, predict: Bowling
id: 0573, acc: 53.23, label: Bowling, predict: Bowling
id: 0574, acc: 53.31, label: Bowling, predict: Bowling
id: 0575, acc: 53.39, label: Bowling, predict: Bowling
id: 0576, acc: 53.47, label: Bowling, predict: Bowling
id: 0577, acc: 53.55, label: Bowling, predict: Bowling
id: 0578, acc: 53.63, label: Bowling, predict: Bowling
id: 0579, acc: 53.71, label: Bowling, predict: Bowling
id: 0580, acc: 53.79, label: Bowling, predict: Bowling
id: 0581, acc: 53.87, label: Bowling, predict: Bowling
id: 0582, acc: 53.95, label: Bowling, predict: Bowling
id: 0583, acc: 54.03, label: Bowling, predict: Bowling
id: 0584, acc: 54.11, label: Bowling, predict: Bowling
id: 0585, acc: 54.19, label: Bowling, predict: Bowling
id: 0586, acc: 54.27, label: Bowling, predict: Bowling
id: 0587, acc: 54.34, label: Bowling, predict: Bowling
id: 0588, acc: 54.25, label: Bowling, predict: CricketBowling
id: 0589, acc: 54.16, label: Bowling, predict: Rowing
id: 0590, acc: 54.07, label: Bowling, predict: Shotput
id: 0591, acc: 54.15, label: Bowling, predict: Bowling
id: 0592, acc: 54.22, label: Bowling, predict: Bowling
id: 0593, acc: 54.30, label: Bowling, predict: Bowling
id: 0594, acc: 54.38, label: Bowling, predict: Bowling
id: 0595, acc: 54.45, label: Bowling, predict: Bowling
id: 0596, acc: 54.53, label: Bowling, predict: Bowling
id: 0597, acc: 54.61, label: Bowling, predict: Bowling
id: 0598, acc: 54.68, label: Bowling, predict: Bowling
id: 0599, acc: 54.76, label: Bowling, predict: Bowling
id: 0600, acc: 54.67, label: Bowling, predict: WalkingWithDog
id: 0601, acc: 54.58, label: Bowling, predict: MilitaryParade
id: 0602, acc: 54.65, label: Bowling, predict: Bowling
id: 0603, acc: 54.56, label: Bowling, predict: WalkingWithDog
id: 0604, acc: 54.64, label: Bowling, predict: Bowling
id: 0605, acc: 54.71, label: Bowling, predict: Bowling
id: 0606, acc: 54.79, label: Bowling, predict: Bowling
id: 0607, acc: 54.86, label: Bowling, predict: Bowling
id: 0608, acc: 54.93, label: Bowling, predict: Bowling
id: 0609, acc: 55.01, label: Bowling, predict: Bowling
id: 0610, acc: 55.08, label: Bowling, predict: Bowling
id: 0611, acc: 55.16, label: Bowling, predict: Bowling
id: 0612, acc: 55.23, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0613, acc: 55.14, label: BoxingPunchingBag, predict: MilitaryParade
id: 0614, acc: 55.21, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0615, acc: 55.12, label: BoxingPunchingBag, predict: SalsaSpin
id: 0616, acc: 55.03, label: BoxingPunchingBag, predict: BalanceBeam
id: 0617, acc: 54.94, label: BoxingPunchingBag, predict: Fencing
id: 0618, acc: 54.85, label: BoxingPunchingBag, predict: MilitaryParade
id: 0619, acc: 54.77, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0620, acc: 54.68, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0621, acc: 54.59, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0622, acc: 54.50, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0623, acc: 54.41, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0624, acc: 54.33, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0625, acc: 54.24, label: BoxingPunchingBag, predict: PizzaTossing
id: 0626, acc: 54.15, label: BoxingPunchingBag, predict: PullUps
id: 0627, acc: 54.07, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 53.98, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 53.90, label: BoxingPunchingBag, predict: PullUps
id: 0630, acc: 53.81, label: BoxingPunchingBag, predict: PullUps
id: 0631, acc: 53.72, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0632, acc: 53.64, label: BoxingPunchingBag, predict: PullUps
id: 0633, acc: 53.55, label: BoxingPunchingBag, predict: Drumming
id: 0634, acc: 53.47, label: BoxingPunchingBag, predict: Drumming
id: 0635, acc: 53.39, label: BoxingPunchingBag, predict: Drumming
id: 0636, acc: 53.30, label: BoxingPunchingBag, predict: Drumming
id: 0637, acc: 53.22, label: BoxingPunchingBag, predict: Haircut
id: 0638, acc: 53.13, label: BoxingPunchingBag, predict: Drumming
id: 0639, acc: 53.05, label: BoxingPunchingBag, predict: Drumming
id: 0640, acc: 53.12, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 53.20, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 53.27, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 53.34, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0644, acc: 53.42, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 53.49, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 53.56, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 53.48, label: BoxingPunchingBag, predict: Drumming
id: 0648, acc: 53.40, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0649, acc: 53.31, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 53.23, label: BoxingPunchingBag, predict: Drumming
id: 0651, acc: 53.15, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 53.07, label: BoxingPunchingBag, predict: Drumming
id: 0653, acc: 52.99, label: BoxingPunchingBag, predict: Swing
id: 0654, acc: 52.91, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 52.82, label: BoxingPunchingBag, predict: PullUps
id: 0656, acc: 52.74, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0657, acc: 52.66, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0658, acc: 52.58, label: BoxingPunchingBag, predict: PullUps
id: 0659, acc: 52.50, label: BoxingPunchingBag, predict: PullUps
id: 0660, acc: 52.42, label: BoxingPunchingBag, predict: PullUps
id: 0661, acc: 52.50, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 52.57, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 52.64, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0664, acc: 52.71, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0665, acc: 52.63, label: BoxingSpeedBag, predict: HeadMassage
id: 0666, acc: 52.70, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0667, acc: 52.77, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0668, acc: 52.69, label: BoxingSpeedBag, predict: Drumming
id: 0669, acc: 52.62, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0670, acc: 52.69, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 52.76, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0672, acc: 52.83, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0673, acc: 52.90, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0674, acc: 52.97, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 53.04, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 53.11, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 53.18, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 53.24, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0679, acc: 53.31, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 53.38, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 53.30, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0682, acc: 53.23, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0683, acc: 53.15, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0684, acc: 53.07, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0685, acc: 52.99, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0686, acc: 52.92, label: BoxingSpeedBag, predict: Knitting
id: 0687, acc: 52.98, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0688, acc: 52.91, label: BoxingSpeedBag, predict: Knitting
id: 0689, acc: 52.98, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0690, acc: 52.90, label: BoxingSpeedBag, predict: PlayingDaf
id: 0691, acc: 52.82, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0692, acc: 52.75, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0693, acc: 52.67, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0694, acc: 52.59, label: BoxingSpeedBag, predict: WallPushups
id: 0695, acc: 52.52, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0696, acc: 52.44, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0697, acc: 52.37, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0698, acc: 52.44, label: BreastStroke, predict: BreastStroke
id: 0699, acc: 52.50, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 52.57, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 52.64, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 52.71, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 52.77, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 52.84, label: BreastStroke, predict: BreastStroke
id: 0705, acc: 52.91, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 52.83, label: BreastStroke, predict: FrontCrawl
id: 0707, acc: 52.90, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 52.97, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 52.89, label: BreastStroke, predict: FrontCrawl
id: 0710, acc: 52.82, label: BreastStroke, predict: Rowing
id: 0711, acc: 52.74, label: BreastStroke, predict: Rowing
id: 0712, acc: 52.67, label: BreastStroke, predict: Rowing
id: 0713, acc: 52.59, label: BreastStroke, predict: Rowing
id: 0714, acc: 52.66, label: BreastStroke, predict: BreastStroke
id: 0715, acc: 52.59, label: BreastStroke, predict: Typing
id: 0716, acc: 52.65, label: BreastStroke, predict: BreastStroke
id: 0717, acc: 52.72, label: BreastStroke, predict: BreastStroke
id: 0718, acc: 52.79, label: BreastStroke, predict: BreastStroke
id: 0719, acc: 52.85, label: BreastStroke, predict: BreastStroke
id: 0720, acc: 52.92, label: BreastStroke, predict: BreastStroke
id: 0721, acc: 52.98, label: BreastStroke, predict: BreastStroke
id: 0722, acc: 52.91, label: BreastStroke, predict: Rowing
id: 0723, acc: 52.84, label: BreastStroke, predict: Rowing
id: 0724, acc: 52.76, label: BreastStroke, predict: Rowing
id: 0725, acc: 52.83, label: BreastStroke, predict: BreastStroke
id: 0726, acc: 52.75, label: BrushingTeeth, predict: FrontCrawl
id: 0727, acc: 52.68, label: BrushingTeeth, predict: PlayingFlute
id: 0728, acc: 52.61, label: BrushingTeeth, predict: PlayingFlute
id: 0729, acc: 52.54, label: BrushingTeeth, predict: PlayingFlute
id: 0730, acc: 52.47, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 52.39, label: BrushingTeeth, predict: HeadMassage
id: 0732, acc: 52.32, label: BrushingTeeth, predict: HeadMassage
id: 0733, acc: 52.25, label: BrushingTeeth, predict: HeadMassage
id: 0734, acc: 52.18, label: BrushingTeeth, predict: Basketball
id: 0735, acc: 52.11, label: BrushingTeeth, predict: Basketball
id: 0736, acc: 52.04, label: BrushingTeeth, predict: HeadMassage
id: 0737, acc: 51.97, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0738, acc: 51.90, label: BrushingTeeth, predict: PlayingViolin
id: 0739, acc: 51.83, label: BrushingTeeth, predict: PullUps
id: 0740, acc: 51.76, label: BrushingTeeth, predict: PlayingViolin
id: 0741, acc: 51.69, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0742, acc: 51.62, label: BrushingTeeth, predict: WritingOnBoard
id: 0743, acc: 51.55, label: BrushingTeeth, predict: WritingOnBoard
id: 0744, acc: 51.48, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0745, acc: 51.41, label: BrushingTeeth, predict: WritingOnBoard
id: 0746, acc: 51.34, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0747, acc: 51.27, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0748, acc: 51.20, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0749, acc: 51.13, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 51.07, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0751, acc: 51.00, label: BrushingTeeth, predict: Shotput
id: 0752, acc: 50.93, label: BrushingTeeth, predict: BlowingCandles
id: 0753, acc: 50.86, label: BrushingTeeth, predict: BlowingCandles
id: 0754, acc: 50.80, label: BrushingTeeth, predict: ApplyLipstick
id: 0755, acc: 50.73, label: BrushingTeeth, predict: PlayingFlute
id: 0756, acc: 50.66, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0757, acc: 50.59, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0758, acc: 50.53, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0759, acc: 50.46, label: BrushingTeeth, predict: BlowingCandles
id: 0760, acc: 50.39, label: BrushingTeeth, predict: Rafting
id: 0761, acc: 50.33, label: BrushingTeeth, predict: Rafting
id: 0762, acc: 50.26, label: CleanAndJerk, predict: Lunges
id: 0763, acc: 50.20, label: CleanAndJerk, predict: Lunges
id: 0764, acc: 50.13, label: CleanAndJerk, predict: HammerThrow
id: 0765, acc: 50.07, label: CleanAndJerk, predict: HammerThrow
id: 0766, acc: 50.00, label: CleanAndJerk, predict: RockClimbingIndoor
id: 0767, acc: 49.93, label: CleanAndJerk, predict: SumoWrestling
id: 0768, acc: 49.87, label: CleanAndJerk, predict: IceDancing
id: 0769, acc: 49.80, label: CleanAndJerk, predict: Shotput
id: 0770, acc: 49.74, label: CleanAndJerk, predict: IceDancing
id: 0771, acc: 49.81, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 49.87, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 49.94, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 50.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 50.06, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 50.13, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 50.19, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 50.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 50.32, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 50.38, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 50.45, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 50.51, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 50.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 50.64, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 50.70, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 50.76, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 50.70, label: CleanAndJerk, predict: Lunges
id: 0788, acc: 50.76, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 50.82, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 50.89, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 50.95, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 51.01, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 51.07, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 51.13, label: CleanAndJerk, predict: CleanAndJerk
