PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1256, acc: 1.59, label: GolfSwing, predict: CricketBowling
id: 1257, acc: 1.59, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 1.59, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 1.59, label: GolfSwing, predict: CricketShot
id: 1260, acc: 1.59, label: GolfSwing, predict: BaseballPitch
id: 1261, acc: 1.59, label: GolfSwing, predict: BaseballPitch
id: 1262, acc: 1.58, label: GolfSwing, predict: BaseballPitch
id: 1263, acc: 1.58, label: GolfSwing, predict: Basketball
id: 1264, acc: 1.58, label: GolfSwing, predict: Shotput
id: 1265, acc: 1.58, label: Haircut, predict: PlayingFlute
id: 1266, acc: 1.58, label: Haircut, predict: ShavingBeard
id: 1267, acc: 1.58, label: Haircut, predict: PlayingFlute
id: 1268, acc: 1.58, label: Haircut, predict: BabyCrawling
id: 1269, acc: 1.58, label: Haircut, predict: BodyWeightSquats
id: 1270, acc: 1.57, label: Haircut, predict: BodyWeightSquats
id: 1271, acc: 1.57, label: Haircut, predict: ShavingBeard
id: 1272, acc: 1.57, label: Haircut, predict: HeadMassage
id: 1273, acc: 1.57, label: Haircut, predict: BlowDryHair
id: 1274, acc: 1.57, label: Haircut, predict: HandstandWalking
id: 1275, acc: 1.57, label: Haircut, predict: TaiChi
id: 1276, acc: 1.57, label: Haircut, predict: CricketBowling
id: 1277, acc: 1.57, label: Haircut, predict: TaiChi
id: 1278, acc: 1.56, label: Haircut, predict: CricketBowling
id: 1279, acc: 1.56, label: Haircut, predict: HeadMassage
id: 1280, acc: 1.56, label: Haircut, predict: PlayingFlute
id: 1281, acc: 1.56, label: Haircut, predict: ShavingBeard
id: 1282, acc: 1.56, label: Haircut, predict: PullUps
id: 1283, acc: 1.56, label: Haircut, predict: HeadMassage
id: 1284, acc: 1.56, label: Haircut, predict: Knitting
id: 1285, acc: 1.56, label: Haircut, predict: RockClimbingIndoor
id: 1286, acc: 1.56, label: Haircut, predict: Knitting
id: 1287, acc: 1.55, label: Haircut, predict: Knitting
id: 1288, acc: 1.55, label: Haircut, predict: HeadMassage
id: 1289, acc: 1.55, label: Haircut, predict: BlowingCandles
id: 1290, acc: 1.55, label: Haircut, predict: Knitting
id: 1291, acc: 1.55, label: Haircut, predict: ShavingBeard
id: 1292, acc: 1.55, label: Haircut, predict: HeadMassage
id: 1293, acc: 1.55, label: Haircut, predict: PushUps
id: 1294, acc: 1.55, label: Haircut, predict: Shotput
id: 1295, acc: 1.54, label: Haircut, predict: ShavingBeard
id: 1296, acc: 1.54, label: Haircut, predict: PushUps
id: 1297, acc: 1.54, label: Haircut, predict: Shotput
id: 1298, acc: 1.54, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 1.54, label: Hammering, predict: PullUps
id: 1300, acc: 1.54, label: Hammering, predict: ShavingBeard
id: 1301, acc: 1.54, label: Hammering, predict: RopeClimbing
id: 1302, acc: 1.54, label: Hammering, predict: Haircut
id: 1303, acc: 1.53, label: Hammering, predict: Haircut
id: 1304, acc: 1.53, label: Hammering, predict: Haircut
id: 1305, acc: 1.53, label: Hammering, predict: Haircut
id: 1306, acc: 1.53, label: Hammering, predict: PlayingSitar
id: 1307, acc: 1.53, label: Hammering, predict: Typing
id: 1308, acc: 1.53, label: Hammering, predict: Knitting
id: 1309, acc: 1.53, label: Hammering, predict: Knitting
id: 1310, acc: 1.53, label: Hammering, predict: BodyWeightSquats
id: 1311, acc: 1.53, label: Hammering, predict: PlayingViolin
id: 1312, acc: 1.52, label: Hammering, predict: HeadMassage
id: 1313, acc: 1.52, label: Hammering, predict: HeadMassage
id: 1314, acc: 1.52, label: Hammering, predict: HeadMassage
id: 1315, acc: 1.52, label: Hammering, predict: Swing
id: 1316, acc: 1.52, label: Hammering, predict: BrushingTeeth
id: 1317, acc: 1.52, label: Hammering, predict: Knitting
id: 1318, acc: 1.52, label: Hammering, predict: HeadMassage
id: 1319, acc: 1.52, label: Hammering, predict: Knitting
id: 1320, acc: 1.52, label: Hammering, predict: TaiChi
id: 1321, acc: 1.51, label: Hammering, predict: TaiChi
id: 1322, acc: 1.51, label: Hammering, predict: BodyWeightSquats
id: 1323, acc: 1.51, label: Hammering, predict: CliffDiving
id: 1324, acc: 1.51, label: Hammering, predict: CliffDiving
id: 1325, acc: 1.51, label: Hammering, predict: CliffDiving
id: 1326, acc: 1.51, label: Hammering, predict: WallPushups
id: 1327, acc: 1.51, label: Hammering, predict: BalanceBeam
id: 1328, acc: 1.51, label: Hammering, predict: WallPushups
id: 1329, acc: 1.50, label: Hammering, predict: WallPushups
id: 1330, acc: 1.50, label: Hammering, predict: WallPushups
id: 1331, acc: 1.50, label: HammerThrow, predict: BandMarching
id: 1332, acc: 1.50, label: HammerThrow, predict: PlayingSitar
id: 1333, acc: 1.50, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 1.50, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 1.50, label: HammerThrow, predict: BodyWeightSquats
id: 1336, acc: 1.50, label: HammerThrow, predict: Shotput
id: 1337, acc: 1.50, label: HammerThrow, predict: CricketShot
id: 1338, acc: 1.49, label: HammerThrow, predict: CricketShot
id: 1339, acc: 1.49, label: HammerThrow, predict: CricketShot
id: 1340, acc: 1.49, label: HammerThrow, predict: Shotput
id: 1341, acc: 1.49, label: HammerThrow, predict: CricketShot
id: 1342, acc: 1.49, label: HammerThrow, predict: CricketShot
id: 1343, acc: 1.49, label: HammerThrow, predict: Shotput
id: 1344, acc: 1.49, label: HammerThrow, predict: TaiChi
id: 1345, acc: 1.49, label: HammerThrow, predict: BodyWeightSquats
id: 1346, acc: 1.49, label: HammerThrow, predict: WalkingWithDog
id: 1347, acc: 1.48, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 1.48, label: HammerThrow, predict: BodyWeightSquats
id: 1349, acc: 1.48, label: HammerThrow, predict: CricketShot
id: 1350, acc: 1.48, label: HammerThrow, predict: WalkingWithDog
id: 1351, acc: 1.48, label: HammerThrow, predict: JumpingJack
id: 1352, acc: 1.48, label: HammerThrow, predict: BodyWeightSquats
id: 1353, acc: 1.48, label: HammerThrow, predict: BodyWeightSquats
id: 1354, acc: 1.48, label: HammerThrow, predict: Basketball
id: 1355, acc: 1.48, label: HammerThrow, predict: BodyWeightSquats
id: 1356, acc: 1.47, label: HammerThrow, predict: BodyWeightSquats
id: 1357, acc: 1.47, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 1.47, label: HammerThrow, predict: CricketShot
id: 1359, acc: 1.47, label: HammerThrow, predict: HandstandWalking
id: 1360, acc: 1.47, label: HammerThrow, predict: RopeClimbing
id: 1361, acc: 1.47, label: HammerThrow, predict: HandstandWalking
id: 1362, acc: 1.47, label: HammerThrow, predict: HandstandWalking
id: 1363, acc: 1.47, label: HammerThrow, predict: ThrowDiscus
id: 1364, acc: 1.47, label: HammerThrow, predict: ThrowDiscus
id: 1365, acc: 1.47, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 1.46, label: HammerThrow, predict: PullUps
id: 1367, acc: 1.46, label: HammerThrow, predict: ThrowDiscus
id: 1368, acc: 1.46, label: HammerThrow, predict: BodyWeightSquats
id: 1369, acc: 1.46, label: HammerThrow, predict: ThrowDiscus
id: 1370, acc: 1.46, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 1.46, label: HammerThrow, predict: Shotput
id: 1372, acc: 1.46, label: HammerThrow, predict: Shotput
id: 1373, acc: 1.46, label: HammerThrow, predict: Shotput
id: 1374, acc: 1.46, label: HammerThrow, predict: Shotput
id: 1375, acc: 1.45, label: HammerThrow, predict: LongJump
id: 1376, acc: 1.45, label: HandstandPushups, predict: Haircut
id: 1377, acc: 1.45, label: HandstandPushups, predict: PushUps
id: 1378, acc: 1.45, label: HandstandPushups, predict: PushUps
id: 1379, acc: 1.45, label: HandstandPushups, predict: Haircut
id: 1380, acc: 1.45, label: HandstandPushups, predict: BodyWeightSquats
id: 1381, acc: 1.45, label: HandstandPushups, predict: BodyWeightSquats
id: 1382, acc: 1.45, label: HandstandPushups, predict: BodyWeightSquats
id: 1383, acc: 1.45, label: HandstandPushups, predict: BodyWeightSquats
id: 1384, acc: 1.45, label: HandstandPushups, predict: BabyCrawling
id: 1385, acc: 1.44, label: HandstandPushups, predict: PushUps
id: 1386, acc: 1.44, label: HandstandPushups, predict: BabyCrawling
id: 1387, acc: 1.44, label: HandstandPushups, predict: PushUps
id: 1388, acc: 1.44, label: HandstandPushups, predict: CricketShot
id: 1389, acc: 1.44, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 1.44, label: HandstandPushups, predict: BodyWeightSquats
id: 1391, acc: 1.44, label: HandstandPushups, predict: HeadMassage
id: 1392, acc: 1.44, label: HandstandPushups, predict: CliffDiving
id: 1393, acc: 1.44, label: HandstandPushups, predict: CliffDiving
id: 1394, acc: 1.43, label: HandstandPushups, predict: CliffDiving
id: 1395, acc: 1.43, label: HandstandPushups, predict: CliffDiving
id: 1396, acc: 1.43, label: HandstandPushups, predict: BodyWeightSquats
id: 1397, acc: 1.43, label: HandstandPushups, predict: BodyWeightSquats
id: 1398, acc: 1.43, label: HandstandPushups, predict: PullUps
id: 1399, acc: 1.43, label: HandstandPushups, predict: PullUps
id: 1400, acc: 1.43, label: HandstandPushups, predict: MoppingFloor
id: 1401, acc: 1.43, label: HandstandPushups, predict: MoppingFloor
id: 1402, acc: 1.43, label: HandstandPushups, predict: BodyWeightSquats
id: 1403, acc: 1.43, label: HandstandPushups, predict: ShavingBeard
id: 1404, acc: 1.42, label: HandstandWalking, predict: PushUps
id: 1405, acc: 1.42, label: HandstandWalking, predict: HandstandPushups
id: 1406, acc: 1.42, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 1.42, label: HandstandWalking, predict: PullUps
id: 1408, acc: 1.42, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 1.42, label: HandstandWalking, predict: ParallelBars
id: 1410, acc: 1.42, label: HandstandWalking, predict: ParallelBars
id: 1411, acc: 1.42, label: HandstandWalking, predict: PlayingFlute
id: 1412, acc: 1.42, label: HandstandWalking, predict: BodyWeightSquats
id: 1413, acc: 1.42, label: HandstandWalking, predict: BodyWeightSquats
id: 1414, acc: 1.41, label: HandstandWalking, predict: Lunges
id: 1415, acc: 1.41, label: HandstandWalking, predict: PushUps
id: 1416, acc: 1.41, label: HandstandWalking, predict: Shotput
id: 1417, acc: 1.41, label: HandstandWalking, predict: GolfSwing
id: 1418, acc: 1.41, label: HandstandWalking, predict: BaseballPitch
id: 1419, acc: 1.41, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 1.41, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 1.41, label: HandstandWalking, predict: HandstandPushups
id: 1422, acc: 1.41, label: HandstandWalking, predict: Shotput
id: 1423, acc: 1.41, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 1.40, label: HandstandWalking, predict: Fencing
id: 1425, acc: 1.40, label: HandstandWalking, predict: CricketShot
id: 1426, acc: 1.40, label: HandstandWalking, predict: CricketShot
id: 1427, acc: 1.40, label: HandstandWalking, predict: CricketBowling
id: 1428, acc: 1.40, label: HandstandWalking, predict: HandstandPushups
id: 1429, acc: 1.40, label: HandstandWalking, predict: CricketBowling
id: 1430, acc: 1.40, label: HandstandWalking, predict: CricketBowling
id: 1431, acc: 1.40, label: HandstandWalking, predict: PushUps
id: 1432, acc: 1.40, label: HandstandWalking, predict: LongJump
id: 1433, acc: 1.40, label: HandstandWalking, predict: BandMarching
id: 1434, acc: 1.39, label: HandstandWalking, predict: CricketBowling
id: 1435, acc: 1.39, label: HandstandWalking, predict: BandMarching
id: 1436, acc: 1.39, label: HandstandWalking, predict: Lunges
id: 1437, acc: 1.39, label: HandstandWalking, predict: Lunges
id: 1438, acc: 1.39, label: HeadMassage, predict: Haircut
id: 1439, acc: 1.39, label: HeadMassage, predict: Haircut
id: 1440, acc: 1.39, label: HeadMassage, predict: Haircut
id: 1441, acc: 1.39, label: HeadMassage, predict: Haircut
id: 1442, acc: 1.39, label: HeadMassage, predict: Haircut
id: 1443, acc: 1.39, label: HeadMassage, predict: BlowDryHair
id: 1444, acc: 1.39, label: HeadMassage, predict: WallPushups
id: 1445, acc: 1.38, label: HeadMassage, predict: PlayingGuitar
id: 1446, acc: 1.38, label: HeadMassage, predict: PlayingFlute
id: 1447, acc: 1.38, label: HeadMassage, predict: BodyWeightSquats
id: 1448, acc: 1.38, label: HeadMassage, predict: HorseRiding
id: 1449, acc: 1.38, label: HeadMassage, predict: BlowDryHair
id: 1450, acc: 1.38, label: HeadMassage, predict: PushUps
id: 1451, acc: 1.38, label: HeadMassage, predict: PushUps
id: 1452, acc: 1.38, label: HeadMassage, predict: Haircut
id: 1453, acc: 1.38, label: HeadMassage, predict: ShavingBeard
id: 1454, acc: 1.38, label: HeadMassage, predict: Haircut
id: 1455, acc: 1.37, label: HeadMassage, predict: Knitting
id: 1456, acc: 1.37, label: HeadMassage, predict: Haircut
id: 1457, acc: 1.37, label: HeadMassage, predict: ShavingBeard
id: 1458, acc: 1.37, label: HeadMassage, predict: Haircut
id: 1459, acc: 1.37, label: HeadMassage, predict: ShavingBeard
id: 1460, acc: 1.37, label: HeadMassage, predict: ShavingBeard
id: 1461, acc: 1.37, label: HeadMassage, predict: BoxingSpeedBag
id: 1462, acc: 1.37, label: HeadMassage, predict: PushUps
id: 1463, acc: 1.37, label: HeadMassage, predict: PushUps
id: 1464, acc: 1.37, label: HeadMassage, predict: Knitting
id: 1465, acc: 1.37, label: HeadMassage, predict: Haircut
id: 1466, acc: 1.36, label: HeadMassage, predict: Haircut
id: 1467, acc: 1.36, label: HeadMassage, predict: WritingOnBoard
id: 1468, acc: 1.36, label: HeadMassage, predict: WritingOnBoard
id: 1469, acc: 1.36, label: HeadMassage, predict: PlayingSitar
id: 1470, acc: 1.36, label: HeadMassage, predict: Skiing
id: 1471, acc: 1.36, label: HeadMassage, predict: PlayingSitar
id: 1472, acc: 1.36, label: HeadMassage, predict: PlayingSitar
id: 1473, acc: 1.43, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 1.42, label: HeadMassage, predict: BlowingCandles
id: 1475, acc: 1.42, label: HeadMassage, predict: BlowingCandles
id: 1476, acc: 1.42, label: HeadMassage, predict: BodyWeightSquats
id: 1477, acc: 1.42, label: HeadMassage, predict: Knitting
id: 1478, acc: 1.42, label: HeadMassage, predict: Typing
id: 1479, acc: 1.42, label: HighJump, predict: FloorGymnastics
id: 1480, acc: 1.42, label: HighJump, predict: MilitaryParade
id: 1481, acc: 1.42, label: HighJump, predict: MilitaryParade
id: 1482, acc: 1.42, label: HighJump, predict: PoleVault
id: 1483, acc: 1.42, label: HighJump, predict: BandMarching
id: 1484, acc: 1.42, label: HighJump, predict: LongJump
id: 1485, acc: 1.41, label: HighJump, predict: LongJump
id: 1486, acc: 1.41, label: HighJump, predict: LongJump
id: 1487, acc: 1.41, label: HighJump, predict: LongJump
id: 1488, acc: 1.41, label: HighJump, predict: JavelinThrow
id: 1489, acc: 1.41, label: HighJump, predict: LongJump
id: 1490, acc: 1.41, label: HighJump, predict: LongJump
id: 1491, acc: 1.41, label: HighJump, predict: Basketball
id: 1492, acc: 1.41, label: HighJump, predict: CliffDiving
id: 1493, acc: 1.41, label: HighJump, predict: PoleVault
id: 1494, acc: 1.41, label: HighJump, predict: PoleVault
id: 1495, acc: 1.40, label: HighJump, predict: BandMarching
id: 1496, acc: 1.40, label: HighJump, predict: LongJump
id: 1497, acc: 1.40, label: HighJump, predict: Shotput
id: 1498, acc: 1.40, label: HighJump, predict: LongJump
id: 1499, acc: 1.40, label: HighJump, predict: JavelinThrow
id: 1500, acc: 1.40, label: HighJump, predict: BasketballDunk
id: 1501, acc: 1.40, label: HighJump, predict: PoleVault
id: 1502, acc: 1.40, label: HighJump, predict: Rowing
id: 1503, acc: 1.40, label: HighJump, predict: JavelinThrow
id: 1504, acc: 1.40, label: HighJump, predict: JavelinThrow
id: 1505, acc: 1.40, label: HighJump, predict: PoleVault
id: 1506, acc: 1.39, label: HighJump, predict: BodyWeightSquats
id: 1507, acc: 1.39, label: HighJump, predict: PoleVault
id: 1508, acc: 1.39, label: HighJump, predict: PullUps
id: 1509, acc: 1.39, label: HighJump, predict: PoleVault
id: 1510, acc: 1.39, label: HighJump, predict: LongJump
id: 1511, acc: 1.39, label: HighJump, predict: LongJump
id: 1512, acc: 1.39, label: HighJump, predict: PoleVault
id: 1513, acc: 1.39, label: HighJump, predict: PoleVault
id: 1514, acc: 1.39, label: HighJump, predict: BabyCrawling
id: 1515, acc: 1.39, label: HighJump, predict: PoleVault
id: 1516, acc: 1.39, label: HorseRace, predict: FrisbeeCatch
id: 1517, acc: 1.38, label: HorseRace, predict: LongJump
id: 1518, acc: 1.38, label: HorseRace, predict: FrisbeeCatch
id: 1519, acc: 1.38, label: HorseRace, predict: LongJump
id: 1520, acc: 1.38, label: HorseRace, predict: BandMarching
id: 1521, acc: 1.38, label: HorseRace, predict: FrisbeeCatch
id: 1522, acc: 1.38, label: HorseRace, predict: HorseRiding
id: 1523, acc: 1.38, label: HorseRace, predict: BandMarching
id: 1524, acc: 1.38, label: HorseRace, predict: VolleyballSpiking
id: 1525, acc: 1.38, label: HorseRace, predict: Skiing
id: 1526, acc: 1.38, label: HorseRace, predict: PoleVault
id: 1527, acc: 1.38, label: HorseRace, predict: LongJump
id: 1528, acc: 1.37, label: HorseRace, predict: FrisbeeCatch
id: 1529, acc: 1.37, label: HorseRace, predict: CricketBowling
id: 1530, acc: 1.37, label: HorseRace, predict: BreastStroke
id: 1531, acc: 1.37, label: HorseRace, predict: Shotput
id: 1532, acc: 1.37, label: HorseRace, predict: BreastStroke
id: 1533, acc: 1.37, label: HorseRace, predict: FrisbeeCatch
id: 1534, acc: 1.37, label: HorseRace, predict: HorseRiding
id: 1535, acc: 1.37, label: HorseRace, predict: BandMarching
id: 1536, acc: 1.37, label: HorseRace, predict: PoleVault
id: 1537, acc: 1.37, label: HorseRace, predict: Rowing
id: 1538, acc: 1.37, label: HorseRace, predict: FrisbeeCatch
id: 1539, acc: 1.36, label: HorseRace, predict: HorseRiding
id: 1540, acc: 1.36, label: HorseRace, predict: FrisbeeCatch
id: 1541, acc: 1.36, label: HorseRace, predict: HorseRiding
id: 1542, acc: 1.36, label: HorseRace, predict: Shotput
id: 1543, acc: 1.36, label: HorseRace, predict: BreastStroke
id: 1544, acc: 1.36, label: HorseRace, predict: FrisbeeCatch
id: 1545, acc: 1.36, label: HorseRace, predict: VolleyballSpiking
id: 1546, acc: 1.36, label: HorseRace, predict: BandMarching
id: 1547, acc: 1.36, label: HorseRace, predict: VolleyballSpiking
id: 1548, acc: 1.36, label: HorseRace, predict: Rowing
id: 1549, acc: 1.36, label: HorseRace, predict: Haircut
id: 1550, acc: 1.35, label: HorseRace, predict: FrisbeeCatch
id: 1551, acc: 1.35, label: HorseRiding, predict: LongJump
id: 1552, acc: 1.35, label: HorseRiding, predict: Biking
id: 1553, acc: 1.35, label: HorseRiding, predict: PoleVault
id: 1554, acc: 1.35, label: HorseRiding, predict: BandMarching
id: 1555, acc: 1.41, label: HorseRiding, predict: HorseRiding
id: 1556, acc: 1.41, label: HorseRiding, predict: WalkingWithDog
id: 1557, acc: 1.41, label: HorseRiding, predict: PoleVault
id: 1558, acc: 1.48, label: HorseRiding, predict: HorseRiding
id: 1559, acc: 1.54, label: HorseRiding, predict: HorseRiding
id: 1560, acc: 1.54, label: HorseRiding, predict: IceDancing
id: 1561, acc: 1.54, label: HorseRiding, predict: BodyWeightSquats
id: 1562, acc: 1.60, label: HorseRiding, predict: HorseRiding
id: 1563, acc: 1.66, label: HorseRiding, predict: HorseRiding
