One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1196, acc: 65.13, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 65.08, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 65.03, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 64.97, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 64.92, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 64.86, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 64.81, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 64.75, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 64.70, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 64.65, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 64.59, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 64.54, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 64.49, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 64.43, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 64.46, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 64.49, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 64.52, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 64.55, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 64.50, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 64.44, label: FrontCrawl, predict: Bowling
id: 1216, acc: 64.39, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 64.34, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 64.29, label: FrontCrawl, predict: Rowing
id: 1219, acc: 64.32, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 64.34, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 64.29, label: FrontCrawl, predict: Diving
id: 1222, acc: 64.32, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 64.27, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 64.30, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 64.33, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 64.36, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 64.38, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 64.41, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 64.44, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 64.47, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 64.50, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 64.53, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 64.48, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 64.42, label: GolfSwing, predict: FieldHockeyPenalty
id: 1235, acc: 64.37, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 64.32, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 64.35, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 64.38, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 64.41, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 64.35, label: GolfSwing, predict: PizzaTossing
id: 1241, acc: 64.38, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 64.41, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 64.44, label: GolfSwing, predict: GolfSwing
id: 1244, acc: 64.47, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 64.50, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 64.53, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 64.55, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 64.58, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 64.61, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 64.56, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 64.59, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 64.62, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 64.64, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 64.67, label: GolfSwing, predict: GolfSwing
id: 1255, acc: 64.70, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 64.65, label: GolfSwing, predict: BandMarching
id: 1257, acc: 64.60, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 64.63, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 64.65, label: GolfSwing, predict: GolfSwing
id: 1260, acc: 64.68, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 64.71, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 64.74, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 64.77, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 64.79, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 64.74, label: Haircut, predict: PizzaTossing
id: 1266, acc: 64.77, label: Haircut, predict: Haircut
id: 1267, acc: 64.72, label: Haircut, predict: LongJump
id: 1268, acc: 64.75, label: Haircut, predict: Haircut
id: 1269, acc: 64.70, label: Haircut, predict: BenchPress
id: 1270, acc: 64.65, label: Haircut, predict: PlayingTabla
id: 1271, acc: 64.59, label: Haircut, predict: PlayingPiano
id: 1272, acc: 64.54, label: Haircut, predict: HeadMassage
id: 1273, acc: 64.57, label: Haircut, predict: Haircut
id: 1274, acc: 64.60, label: Haircut, predict: Haircut
id: 1275, acc: 64.63, label: Haircut, predict: Haircut
id: 1276, acc: 64.58, label: Haircut, predict: Hammering
id: 1277, acc: 64.53, label: Haircut, predict: BabyCrawling
id: 1278, acc: 64.55, label: Haircut, predict: Haircut
id: 1279, acc: 64.50, label: Haircut, predict: HeadMassage
id: 1280, acc: 64.45, label: Haircut, predict: BenchPress
id: 1281, acc: 64.40, label: Haircut, predict: HeadMassage
id: 1282, acc: 64.35, label: Haircut, predict: HeadMassage
id: 1283, acc: 64.30, label: Haircut, predict: HeadMassage
id: 1284, acc: 64.25, label: Haircut, predict: Knitting
id: 1285, acc: 64.20, label: Haircut, predict: HeadMassage
id: 1286, acc: 64.15, label: Haircut, predict: ShavingBeard
id: 1287, acc: 64.10, label: Haircut, predict: HeadMassage
id: 1288, acc: 64.05, label: Haircut, predict: HeadMassage
id: 1289, acc: 64.00, label: Haircut, predict: Hammering
id: 1290, acc: 63.95, label: Haircut, predict: HeadMassage
id: 1291, acc: 63.90, label: Haircut, predict: HeadMassage
id: 1292, acc: 63.85, label: Haircut, predict: HeadMassage
id: 1293, acc: 63.81, label: Haircut, predict: HeadMassage
id: 1294, acc: 63.76, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 63.78, label: Haircut, predict: Haircut
id: 1296, acc: 63.73, label: Haircut, predict: HeadMassage
id: 1297, acc: 63.69, label: Haircut, predict: RopeClimbing
id: 1298, acc: 63.64, label: Hammering, predict: MoppingFloor
id: 1299, acc: 63.59, label: Hammering, predict: MoppingFloor
id: 1300, acc: 63.54, label: Hammering, predict: ShavingBeard
id: 1301, acc: 63.49, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 63.44, label: Hammering, predict: HeadMassage
id: 1303, acc: 63.39, label: Hammering, predict: HeadMassage
id: 1304, acc: 63.34, label: Hammering, predict: HeadMassage
id: 1305, acc: 63.30, label: Hammering, predict: HeadMassage
id: 1306, acc: 63.25, label: Hammering, predict: RockClimbingIndoor
id: 1307, acc: 63.27, label: Hammering, predict: Hammering
id: 1308, acc: 63.30, label: Hammering, predict: Hammering
id: 1309, acc: 63.33, label: Hammering, predict: Hammering
id: 1310, acc: 63.36, label: Hammering, predict: Hammering
id: 1311, acc: 63.31, label: Hammering, predict: HeadMassage
id: 1312, acc: 63.26, label: Hammering, predict: HeadMassage
id: 1313, acc: 63.21, label: Hammering, predict: HeadMassage
id: 1314, acc: 63.17, label: Hammering, predict: HeadMassage
id: 1315, acc: 63.12, label: Hammering, predict: HeadMassage
id: 1316, acc: 63.07, label: Hammering, predict: MoppingFloor
id: 1317, acc: 63.02, label: Hammering, predict: Knitting
id: 1318, acc: 62.97, label: Hammering, predict: HeadMassage
id: 1319, acc: 62.93, label: Hammering, predict: RockClimbingIndoor
id: 1320, acc: 62.88, label: Hammering, predict: PlayingTabla
id: 1321, acc: 62.83, label: Hammering, predict: PlayingTabla
id: 1322, acc: 62.78, label: Hammering, predict: PlayingTabla
id: 1323, acc: 62.74, label: Hammering, predict: PlayingTabla
id: 1324, acc: 62.69, label: Hammering, predict: PlayingTabla
id: 1325, acc: 62.64, label: Hammering, predict: PlayingTabla
id: 1326, acc: 62.59, label: Hammering, predict: BandMarching
id: 1327, acc: 62.55, label: Hammering, predict: CricketShot
id: 1328, acc: 62.50, label: Hammering, predict: HeadMassage
id: 1329, acc: 62.45, label: Hammering, predict: HeadMassage
id: 1330, acc: 62.41, label: Hammering, predict: HeadMassage
id: 1331, acc: 62.43, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 62.46, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 62.49, label: HammerThrow, predict: HammerThrow
id: 1334, acc: 62.52, label: HammerThrow, predict: HammerThrow
id: 1335, acc: 62.55, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 62.57, label: HammerThrow, predict: HammerThrow
id: 1337, acc: 62.60, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 62.63, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 62.66, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 62.69, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 62.71, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 62.74, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 62.77, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 62.80, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 62.83, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 62.85, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 62.81, label: HammerThrow, predict: JumpRope
id: 1348, acc: 62.83, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 62.79, label: HammerThrow, predict: ThrowDiscus
id: 1350, acc: 62.74, label: HammerThrow, predict: Rowing
id: 1351, acc: 62.77, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 62.80, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 62.82, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 62.85, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 62.88, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 62.91, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 62.93, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 62.89, label: HammerThrow, predict: Rowing
id: 1359, acc: 62.84, label: HammerThrow, predict: BandMarching
id: 1360, acc: 62.79, label: HammerThrow, predict: Shotput
id: 1361, acc: 62.75, label: HammerThrow, predict: Rowing
id: 1362, acc: 62.70, label: HammerThrow, predict: BandMarching
id: 1363, acc: 62.66, label: HammerThrow, predict: Rowing
id: 1364, acc: 62.68, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 62.71, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 62.74, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 62.77, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 62.79, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 62.82, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 62.85, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 62.87, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 62.90, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 62.93, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 62.95, label: HammerThrow, predict: HammerThrow
id: 1375, acc: 62.98, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 62.94, label: HandstandPushups, predict: WallPushups
id: 1377, acc: 62.96, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 62.99, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 62.94, label: HandstandPushups, predict: RockClimbingIndoor
id: 1380, acc: 62.97, label: HandstandPushups, predict: HandstandPushups
id: 1381, acc: 63.00, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 62.95, label: HandstandPushups, predict: SalsaSpin
id: 1383, acc: 62.91, label: HandstandPushups, predict: SalsaSpin
id: 1384, acc: 62.86, label: HandstandPushups, predict: WallPushups
id: 1385, acc: 62.82, label: HandstandPushups, predict: WallPushups
id: 1386, acc: 62.77, label: HandstandPushups, predict: WallPushups
id: 1387, acc: 62.73, label: HandstandPushups, predict: WallPushups
id: 1388, acc: 62.68, label: HandstandPushups, predict: RopeClimbing
id: 1389, acc: 62.63, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 62.66, label: HandstandPushups, predict: HandstandPushups
id: 1391, acc: 62.62, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 62.57, label: HandstandPushups, predict: RockClimbingIndoor
id: 1393, acc: 62.53, label: HandstandPushups, predict: RockClimbingIndoor
id: 1394, acc: 62.48, label: HandstandPushups, predict: RockClimbingIndoor
id: 1395, acc: 62.44, label: HandstandPushups, predict: RockClimbingIndoor
id: 1396, acc: 62.46, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 62.49, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 62.52, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 62.54, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 62.50, label: HandstandPushups, predict: PushUps
id: 1401, acc: 62.46, label: HandstandPushups, predict: PushUps
id: 1402, acc: 62.41, label: HandstandPushups, predict: PushUps
id: 1403, acc: 62.37, label: HandstandPushups, predict: Hammering
id: 1404, acc: 62.32, label: HandstandWalking, predict: RockClimbingIndoor
id: 1405, acc: 62.28, label: HandstandWalking, predict: BabyCrawling
id: 1406, acc: 62.23, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 62.19, label: HandstandWalking, predict: HeadMassage
id: 1408, acc: 62.14, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 62.10, label: HandstandWalking, predict: WallPushups
id: 1410, acc: 62.06, label: HandstandWalking, predict: BlowingCandles
id: 1411, acc: 62.01, label: HandstandWalking, predict: RockClimbingIndoor
id: 1412, acc: 61.97, label: HandstandWalking, predict: BabyCrawling
id: 1413, acc: 61.92, label: HandstandWalking, predict: RopeClimbing
id: 1414, acc: 61.88, label: HandstandWalking, predict: MoppingFloor
id: 1415, acc: 61.84, label: HandstandWalking, predict: Biking
id: 1416, acc: 61.86, label: HandstandWalking, predict: HandstandWalking
id: 1417, acc: 61.82, label: HandstandWalking, predict: CricketBowling
id: 1418, acc: 61.85, label: HandstandWalking, predict: HandstandWalking
id: 1419, acc: 61.87, label: HandstandWalking, predict: HandstandWalking
id: 1420, acc: 61.83, label: HandstandWalking, predict: RopeClimbing
id: 1421, acc: 61.79, label: HandstandWalking, predict: PizzaTossing
id: 1422, acc: 61.74, label: HandstandWalking, predict: TrampolineJumping
id: 1423, acc: 61.70, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 61.66, label: HandstandWalking, predict: SkateBoarding
id: 1425, acc: 61.61, label: HandstandWalking, predict: BalanceBeam
id: 1426, acc: 61.57, label: HandstandWalking, predict: Rowing
id: 1427, acc: 61.53, label: HandstandWalking, predict: CricketBowling
id: 1428, acc: 61.55, label: HandstandWalking, predict: HandstandWalking
id: 1429, acc: 61.51, label: HandstandWalking, predict: MoppingFloor
id: 1430, acc: 61.54, label: HandstandWalking, predict: HandstandWalking
id: 1431, acc: 61.50, label: HandstandWalking, predict: MoppingFloor
id: 1432, acc: 61.45, label: HandstandWalking, predict: SkateBoarding
id: 1433, acc: 61.41, label: HandstandWalking, predict: BandMarching
id: 1434, acc: 61.37, label: HandstandWalking, predict: SkateBoarding
id: 1435, acc: 61.32, label: HandstandWalking, predict: BandMarching
id: 1436, acc: 61.28, label: HandstandWalking, predict: BandMarching
id: 1437, acc: 61.24, label: HandstandWalking, predict: BandMarching
id: 1438, acc: 61.27, label: HeadMassage, predict: HeadMassage
id: 1439, acc: 61.29, label: HeadMassage, predict: HeadMassage
id: 1440, acc: 61.32, label: HeadMassage, predict: HeadMassage
id: 1441, acc: 61.35, label: HeadMassage, predict: HeadMassage
id: 1442, acc: 61.37, label: HeadMassage, predict: HeadMassage
id: 1443, acc: 61.40, label: HeadMassage, predict: HeadMassage
id: 1444, acc: 61.43, label: HeadMassage, predict: HeadMassage
id: 1445, acc: 61.38, label: HeadMassage, predict: HammerThrow
id: 1446, acc: 61.34, label: HeadMassage, predict: CricketShot
id: 1447, acc: 61.37, label: HeadMassage, predict: HeadMassage
id: 1448, acc: 61.40, label: HeadMassage, predict: HeadMassage
id: 1449, acc: 61.35, label: HeadMassage, predict: RopeClimbing
id: 1450, acc: 61.38, label: HeadMassage, predict: HeadMassage
id: 1451, acc: 61.41, label: HeadMassage, predict: HeadMassage
id: 1452, acc: 61.43, label: HeadMassage, predict: HeadMassage
id: 1453, acc: 61.46, label: HeadMassage, predict: HeadMassage
id: 1454, acc: 61.49, label: HeadMassage, predict: HeadMassage
id: 1455, acc: 61.51, label: HeadMassage, predict: HeadMassage
id: 1456, acc: 61.54, label: HeadMassage, predict: HeadMassage
id: 1457, acc: 61.56, label: HeadMassage, predict: HeadMassage
id: 1458, acc: 61.59, label: HeadMassage, predict: HeadMassage
id: 1459, acc: 61.62, label: HeadMassage, predict: HeadMassage
id: 1460, acc: 61.64, label: HeadMassage, predict: HeadMassage
id: 1461, acc: 61.67, label: HeadMassage, predict: HeadMassage
id: 1462, acc: 61.70, label: HeadMassage, predict: HeadMassage
id: 1463, acc: 61.72, label: HeadMassage, predict: HeadMassage
id: 1464, acc: 61.75, label: HeadMassage, predict: HeadMassage
id: 1465, acc: 61.77, label: HeadMassage, predict: HeadMassage
id: 1466, acc: 61.80, label: HeadMassage, predict: HeadMassage
id: 1467, acc: 61.83, label: HeadMassage, predict: HeadMassage
id: 1468, acc: 61.85, label: HeadMassage, predict: HeadMassage
id: 1469, acc: 61.88, label: HeadMassage, predict: HeadMassage
id: 1470, acc: 61.90, label: HeadMassage, predict: HeadMassage
id: 1471, acc: 61.93, label: HeadMassage, predict: HeadMassage
id: 1472, acc: 61.96, label: HeadMassage, predict: HeadMassage
id: 1473, acc: 61.98, label: HeadMassage, predict: HeadMassage
id: 1474, acc: 62.01, label: HeadMassage, predict: HeadMassage
id: 1475, acc: 62.03, label: HeadMassage, predict: HeadMassage
id: 1476, acc: 61.99, label: HeadMassage, predict: PizzaTossing
id: 1477, acc: 61.95, label: HeadMassage, predict: Haircut
id: 1478, acc: 61.91, label: HeadMassage, predict: Haircut
id: 1479, acc: 61.87, label: HighJump, predict: FloorGymnastics
id: 1480, acc: 61.82, label: HighJump, predict: FloorGymnastics
id: 1481, acc: 61.78, label: HighJump, predict: FloorGymnastics
id: 1482, acc: 61.74, label: HighJump, predict: FloorGymnastics
id: 1483, acc: 61.77, label: HighJump, predict: HighJump
id: 1484, acc: 61.73, label: HighJump, predict: JavelinThrow
id: 1485, acc: 61.68, label: HighJump, predict: LongJump
id: 1486, acc: 61.64, label: HighJump, predict: LongJump
id: 1487, acc: 61.60, label: HighJump, predict: LongJump
id: 1488, acc: 61.56, label: HighJump, predict: JavelinThrow
id: 1489, acc: 61.52, label: HighJump, predict: LongJump
id: 1490, acc: 61.48, label: HighJump, predict: LongJump
