One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1128, acc: 37.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 37.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 37.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 37.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 37.37, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 37.33, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 37.30, label: FloorGymnastics, predict: SoccerJuggling
id: 1135, acc: 37.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 37.41, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 37.38, label: FloorGymnastics, predict: Lunges
id: 1138, acc: 37.35, label: FloorGymnastics, predict: Rowing
id: 1139, acc: 37.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 37.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 37.42, label: FloorGymnastics, predict: Rowing
id: 1142, acc: 37.39, label: FloorGymnastics, predict: BasketballDunk
id: 1143, acc: 37.36, label: FloorGymnastics, predict: BasketballDunk
id: 1144, acc: 37.33, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 37.38, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 37.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 37.40, label: FloorGymnastics, predict: Rowing
id: 1148, acc: 37.37, label: FloorGymnastics, predict: BasketballDunk
id: 1149, acc: 37.42, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 37.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 37.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 37.50, label: FrisbeeCatch, predict: Rowing
id: 1153, acc: 37.47, label: FrisbeeCatch, predict: Rowing
id: 1154, acc: 37.44, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 37.40, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 37.37, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1157, acc: 37.34, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 37.31, label: FrisbeeCatch, predict: MilitaryParade
id: 1159, acc: 37.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 37.33, label: FrisbeeCatch, predict: Rowing
id: 1161, acc: 37.30, label: FrisbeeCatch, predict: HorseRace
id: 1162, acc: 37.26, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 37.23, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 37.20, label: FrisbeeCatch, predict: CricketShot
id: 1165, acc: 37.17, label: FrisbeeCatch, predict: CricketShot
id: 1166, acc: 37.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 37.19, label: FrisbeeCatch, predict: MilitaryParade
id: 1168, acc: 37.16, label: FrisbeeCatch, predict: BasketballDunk
id: 1169, acc: 37.13, label: FrisbeeCatch, predict: BasketballDunk
id: 1170, acc: 37.09, label: FrisbeeCatch, predict: BasketballDunk
id: 1171, acc: 37.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 37.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 37.17, label: FrisbeeCatch, predict: SumoWrestling
id: 1174, acc: 37.14, label: FrisbeeCatch, predict: SumoWrestling
id: 1175, acc: 37.11, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 37.07, label: FrisbeeCatch, predict: WalkingWithDog
id: 1177, acc: 37.04, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 37.01, label: FrisbeeCatch, predict: Rowing
id: 1179, acc: 36.98, label: FrisbeeCatch, predict: Rowing
id: 1180, acc: 36.95, label: FrisbeeCatch, predict: MilitaryParade
id: 1181, acc: 36.92, label: FrisbeeCatch, predict: MilitaryParade
id: 1182, acc: 36.89, label: FrisbeeCatch, predict: MilitaryParade
id: 1183, acc: 36.86, label: FrisbeeCatch, predict: Rowing
id: 1184, acc: 36.82, label: FrisbeeCatch, predict: Rowing
id: 1185, acc: 36.79, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 36.76, label: FrisbeeCatch, predict: MilitaryParade
id: 1187, acc: 36.73, label: FrisbeeCatch, predict: Rowing
id: 1188, acc: 36.70, label: FrisbeeCatch, predict: BreastStroke
id: 1189, acc: 36.67, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 36.64, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 36.61, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 36.58, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 36.55, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 36.52, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 36.49, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 36.45, label: FrontCrawl, predict: RockClimbingIndoor
id: 1197, acc: 36.42, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 36.39, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 36.36, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 36.33, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 36.30, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 36.27, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 36.24, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 36.21, label: FrontCrawl, predict: Typing
id: 1205, acc: 36.18, label: FrontCrawl, predict: Bowling
id: 1206, acc: 36.15, label: FrontCrawl, predict: Bowling
id: 1207, acc: 36.12, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 36.09, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 36.15, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 36.12, label: FrontCrawl, predict: RockClimbingIndoor
id: 1211, acc: 36.09, label: FrontCrawl, predict: RockClimbingIndoor
id: 1212, acc: 36.06, label: FrontCrawl, predict: RockClimbingIndoor
id: 1213, acc: 36.03, label: FrontCrawl, predict: RockClimbingIndoor
id: 1214, acc: 36.00, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 35.97, label: FrontCrawl, predict: Rowing
id: 1216, acc: 35.94, label: FrontCrawl, predict: PullUps
id: 1217, acc: 35.91, label: FrontCrawl, predict: Rowing
id: 1218, acc: 35.88, label: FrontCrawl, predict: Rowing
id: 1219, acc: 35.85, label: FrontCrawl, predict: Rowing
id: 1220, acc: 35.82, label: FrontCrawl, predict: Skiing
id: 1221, acc: 35.79, label: FrontCrawl, predict: Rowing
id: 1222, acc: 35.76, label: FrontCrawl, predict: MilitaryParade
id: 1223, acc: 35.73, label: FrontCrawl, predict: JumpingJack
id: 1224, acc: 35.70, label: FrontCrawl, predict: MilitaryParade
id: 1225, acc: 35.76, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 35.81, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 35.86, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 35.91, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 35.96, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 36.02, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 36.07, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 36.04, label: GolfSwing, predict: PoleVault
id: 1233, acc: 36.01, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 35.98, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 35.95, label: GolfSwing, predict: TennisSwing
id: 1236, acc: 35.92, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 35.89, label: GolfSwing, predict: Basketball
id: 1238, acc: 35.86, label: GolfSwing, predict: Basketball
id: 1239, acc: 35.84, label: GolfSwing, predict: Basketball
id: 1240, acc: 35.81, label: GolfSwing, predict: Basketball
id: 1241, acc: 35.86, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 35.83, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 35.80, label: GolfSwing, predict: Basketball
id: 1244, acc: 35.77, label: GolfSwing, predict: Basketball
id: 1245, acc: 35.82, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 35.87, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 35.93, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 35.98, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 36.03, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 36.00, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 36.05, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 36.10, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 36.15, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 36.12, label: GolfSwing, predict: TennisSwing
id: 1255, acc: 36.10, label: GolfSwing, predict: BasketballDunk
id: 1256, acc: 36.07, label: GolfSwing, predict: RockClimbingIndoor
id: 1257, acc: 36.04, label: GolfSwing, predict: CricketShot
id: 1258, acc: 36.09, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 36.06, label: GolfSwing, predict: SkateBoarding
id: 1260, acc: 36.03, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 36.08, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 36.13, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 36.10, label: GolfSwing, predict: BasketballDunk
id: 1264, acc: 36.16, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 36.13, label: Haircut, predict: BlowingCandles
id: 1266, acc: 36.10, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 36.07, label: Haircut, predict: RockClimbingIndoor
id: 1268, acc: 36.04, label: Haircut, predict: Drumming
id: 1269, acc: 36.01, label: Haircut, predict: RockClimbingIndoor
id: 1270, acc: 35.98, label: Haircut, predict: RockClimbingIndoor
id: 1271, acc: 35.96, label: Haircut, predict: PlayingSitar
id: 1272, acc: 35.93, label: Haircut, predict: PlayingTabla
id: 1273, acc: 35.90, label: Haircut, predict: MoppingFloor
id: 1274, acc: 35.87, label: Haircut, predict: WalkingWithDog
id: 1275, acc: 35.84, label: Haircut, predict: WalkingWithDog
id: 1276, acc: 35.82, label: Haircut, predict: Hammering
id: 1277, acc: 35.79, label: Haircut, predict: BabyCrawling
id: 1278, acc: 35.76, label: Haircut, predict: CricketShot
id: 1279, acc: 35.73, label: Haircut, predict: RopeClimbing
id: 1280, acc: 35.70, label: Haircut, predict: Hammering
id: 1281, acc: 35.68, label: Haircut, predict: RopeClimbing
id: 1282, acc: 35.65, label: Haircut, predict: PullUps
id: 1283, acc: 35.62, label: Haircut, predict: PullUps
id: 1284, acc: 35.59, label: Haircut, predict: Knitting
id: 1285, acc: 35.56, label: Haircut, predict: RockClimbingIndoor
id: 1286, acc: 35.54, label: Haircut, predict: RockClimbingIndoor
id: 1287, acc: 35.51, label: Haircut, predict: Typing
id: 1288, acc: 35.48, label: Haircut, predict: Hammering
id: 1289, acc: 35.45, label: Haircut, predict: Hammering
id: 1290, acc: 35.43, label: Haircut, predict: HeadMassage
id: 1291, acc: 35.40, label: Haircut, predict: Drumming
id: 1292, acc: 35.37, label: Haircut, predict: RopeClimbing
id: 1293, acc: 35.34, label: Haircut, predict: RockClimbingIndoor
id: 1294, acc: 35.32, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 35.29, label: Haircut, predict: RockClimbingIndoor
id: 1296, acc: 35.26, label: Haircut, predict: MilitaryParade
id: 1297, acc: 35.24, label: Haircut, predict: MilitaryParade
id: 1298, acc: 35.21, label: Hammering, predict: RockClimbingIndoor
id: 1299, acc: 35.18, label: Hammering, predict: RockClimbingIndoor
id: 1300, acc: 35.15, label: Hammering, predict: PlayingViolin
id: 1301, acc: 35.13, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 35.10, label: Hammering, predict: Drumming
id: 1303, acc: 35.07, label: Hammering, predict: Drumming
id: 1304, acc: 35.05, label: Hammering, predict: MilitaryParade
id: 1305, acc: 35.02, label: Hammering, predict: PlayingSitar
id: 1306, acc: 34.99, label: Hammering, predict: BabyCrawling
id: 1307, acc: 34.97, label: Hammering, predict: RockClimbingIndoor
id: 1308, acc: 34.94, label: Hammering, predict: HandstandWalking
id: 1309, acc: 34.91, label: Hammering, predict: BabyCrawling
id: 1310, acc: 34.89, label: Hammering, predict: RockClimbingIndoor
id: 1311, acc: 34.86, label: Hammering, predict: Drumming
id: 1312, acc: 34.83, label: Hammering, predict: BoxingSpeedBag
id: 1313, acc: 34.81, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 34.78, label: Hammering, predict: RockClimbingIndoor
id: 1315, acc: 34.75, label: Hammering, predict: RockClimbingIndoor
id: 1316, acc: 34.73, label: Hammering, predict: RockClimbingIndoor
id: 1317, acc: 34.70, label: Hammering, predict: Knitting
id: 1318, acc: 34.67, label: Hammering, predict: RockClimbingIndoor
id: 1319, acc: 34.65, label: Hammering, predict: RockClimbingIndoor
id: 1320, acc: 34.62, label: Hammering, predict: MilitaryParade
id: 1321, acc: 34.60, label: Hammering, predict: MilitaryParade
id: 1322, acc: 34.57, label: Hammering, predict: RockClimbingIndoor
id: 1323, acc: 34.54, label: Hammering, predict: RockClimbingIndoor
id: 1324, acc: 34.52, label: Hammering, predict: RockClimbingIndoor
id: 1325, acc: 34.49, label: Hammering, predict: PlayingTabla
id: 1326, acc: 34.46, label: Hammering, predict: Shotput
id: 1327, acc: 34.44, label: Hammering, predict: Fencing
id: 1328, acc: 34.41, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 34.39, label: Hammering, predict: RockClimbingIndoor
id: 1330, acc: 34.36, label: Hammering, predict: RockClimbingIndoor
id: 1331, acc: 34.34, label: HammerThrow, predict: RockClimbingIndoor
id: 1332, acc: 34.38, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 34.36, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 34.33, label: HammerThrow, predict: Biking
id: 1335, acc: 34.38, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 34.43, label: HammerThrow, predict: HammerThrow
id: 1337, acc: 34.41, label: HammerThrow, predict: SkateBoarding
id: 1338, acc: 34.45, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 34.43, label: HammerThrow, predict: IceDancing
id: 1340, acc: 34.40, label: HammerThrow, predict: Fencing
id: 1341, acc: 34.38, label: HammerThrow, predict: SkateBoarding
id: 1342, acc: 34.35, label: HammerThrow, predict: RopeClimbing
id: 1343, acc: 34.40, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 34.38, label: HammerThrow, predict: IceDancing
id: 1345, acc: 34.42, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 34.40, label: HammerThrow, predict: SoccerJuggling
id: 1347, acc: 34.37, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 34.35, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 34.32, label: HammerThrow, predict: Basketball
id: 1350, acc: 34.30, label: HammerThrow, predict: FrontCrawl
id: 1351, acc: 34.34, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 34.39, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 34.44, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 34.49, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 34.54, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 34.59, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 34.64, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 34.61, label: HammerThrow, predict: Rowing
id: 1359, acc: 34.58, label: HammerThrow, predict: Rowing
id: 1360, acc: 34.56, label: HammerThrow, predict: Rowing
id: 1361, acc: 34.53, label: HammerThrow, predict: Rowing
id: 1362, acc: 34.51, label: HammerThrow, predict: Rowing
id: 1363, acc: 34.48, label: HammerThrow, predict: Rowing
id: 1364, acc: 34.53, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 34.58, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 34.63, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 34.67, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 34.72, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 34.77, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 34.82, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 34.87, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 34.91, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 34.96, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 34.93, label: HammerThrow, predict: RockClimbingIndoor
id: 1375, acc: 34.98, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 34.96, label: HandstandPushups, predict: RockClimbingIndoor
id: 1377, acc: 34.93, label: HandstandPushups, predict: PullUps
id: 1378, acc: 34.91, label: HandstandPushups, predict: PullUps
id: 1379, acc: 34.88, label: HandstandPushups, predict: RockClimbingIndoor
id: 1380, acc: 34.86, label: HandstandPushups, predict: PullUps
id: 1381, acc: 34.83, label: HandstandPushups, predict: PullUps
id: 1382, acc: 34.80, label: HandstandPushups, predict: PullUps
id: 1383, acc: 34.78, label: HandstandPushups, predict: PullUps
id: 1384, acc: 34.75, label: HandstandPushups, predict: Hammering
id: 1385, acc: 34.73, label: HandstandPushups, predict: Hammering
id: 1386, acc: 34.70, label: HandstandPushups, predict: Hammering
id: 1387, acc: 34.68, label: HandstandPushups, predict: Hammering
id: 1388, acc: 34.65, label: HandstandPushups, predict: RopeClimbing
id: 1389, acc: 34.63, label: HandstandPushups, predict: RopeClimbing
id: 1390, acc: 34.60, label: HandstandPushups, predict: RopeClimbing
id: 1391, acc: 34.58, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 34.55, label: HandstandPushups, predict: RockClimbingIndoor
id: 1393, acc: 34.53, label: HandstandPushups, predict: RockClimbingIndoor
id: 1394, acc: 34.51, label: HandstandPushups, predict: RockClimbingIndoor
id: 1395, acc: 34.48, label: HandstandPushups, predict: RockClimbingIndoor
id: 1396, acc: 34.53, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 34.57, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 34.55, label: HandstandPushups, predict: JumpingJack
id: 1399, acc: 34.52, label: HandstandPushups, predict: JumpingJack
id: 1400, acc: 34.50, label: HandstandPushups, predict: WalkingWithDog
id: 1401, acc: 34.48, label: HandstandPushups, predict: GolfSwing
id: 1402, acc: 34.45, label: HandstandPushups, predict: WalkingWithDog
id: 1403, acc: 34.43, label: HandstandPushups, predict: RockClimbingIndoor
id: 1404, acc: 34.40, label: HandstandWalking, predict: PlayingDhol
id: 1405, acc: 34.38, label: HandstandWalking, predict: BabyCrawling
id: 1406, acc: 34.35, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 34.33, label: HandstandWalking, predict: RockClimbingIndoor
id: 1408, acc: 34.30, label: HandstandWalking, predict: RockClimbingIndoor
id: 1409, acc: 34.28, label: HandstandWalking, predict: RockClimbingIndoor
id: 1410, acc: 34.26, label: HandstandWalking, predict: RockClimbingIndoor
id: 1411, acc: 34.23, label: HandstandWalking, predict: RockClimbingIndoor
id: 1412, acc: 34.21, label: HandstandWalking, predict: BabyCrawling
id: 1413, acc: 34.18, label: HandstandWalking, predict: FrontCrawl
id: 1414, acc: 34.16, label: HandstandWalking, predict: BabyCrawling
id: 1415, acc: 34.13, label: HandstandWalking, predict: MoppingFloor
id: 1416, acc: 34.11, label: HandstandWalking, predict: MilitaryParade
id: 1417, acc: 34.09, label: HandstandWalking, predict: VolleyballSpiking
