PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 1250, acc: 3.84, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 3.84, label: GolfSwing, predict: SkateBoarding
id: 1252, acc: 3.83, label: GolfSwing, predict: WalkingWithDog
id: 1253, acc: 3.83, label: GolfSwing, predict: BaseballPitch
id: 1254, acc: 3.83, label: GolfSwing, predict: SkateBoarding
id: 1255, acc: 3.82, label: GolfSwing, predict: BaseballPitch
id: 1256, acc: 3.82, label: GolfSwing, predict: CricketBowling
id: 1257, acc: 3.82, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 3.82, label: GolfSwing, predict: SkateBoarding
id: 1259, acc: 3.81, label: GolfSwing, predict: SkateBoarding
id: 1260, acc: 3.81, label: GolfSwing, predict: WalkingWithDog
id: 1261, acc: 3.81, label: GolfSwing, predict: BaseballPitch
id: 1262, acc: 3.80, label: GolfSwing, predict: TaiChi
id: 1263, acc: 3.80, label: GolfSwing, predict: BaseballPitch
id: 1264, acc: 3.80, label: GolfSwing, predict: SkateBoarding
id: 1265, acc: 3.79, label: Haircut, predict: PlayingFlute
id: 1266, acc: 3.79, label: Haircut, predict: MilitaryParade
id: 1267, acc: 3.79, label: Haircut, predict: WritingOnBoard
id: 1268, acc: 3.79, label: Haircut, predict: PushUps
id: 1269, acc: 3.78, label: Haircut, predict: PushUps
id: 1270, acc: 3.78, label: Haircut, predict: PlayingSitar
id: 1271, acc: 3.78, label: Haircut, predict: ApplyEyeMakeup
id: 1272, acc: 3.77, label: Haircut, predict: HeadMassage
id: 1273, acc: 3.77, label: Haircut, predict: BlowDryHair
id: 1274, acc: 3.77, label: Haircut, predict: ThrowDiscus
id: 1275, acc: 3.76, label: Haircut, predict: HandstandPushups
id: 1276, acc: 3.76, label: Haircut, predict: BlowDryHair
id: 1277, acc: 3.76, label: Haircut, predict: HandstandWalking
id: 1278, acc: 3.76, label: Haircut, predict: Shotput
id: 1279, acc: 3.75, label: Haircut, predict: BlowDryHair
id: 1280, acc: 3.75, label: Haircut, predict: PlayingPiano
id: 1281, acc: 3.75, label: Haircut, predict: BlowDryHair
id: 1282, acc: 3.74, label: Haircut, predict: BlowDryHair
id: 1283, acc: 3.74, label: Haircut, predict: WallPushups
id: 1284, acc: 3.74, label: Haircut, predict: Knitting
id: 1285, acc: 3.74, label: Haircut, predict: BlowDryHair
id: 1286, acc: 3.73, label: Haircut, predict: Basketball
id: 1287, acc: 3.73, label: Haircut, predict: Knitting
id: 1288, acc: 3.73, label: Haircut, predict: HeadMassage
id: 1289, acc: 3.72, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 3.72, label: Haircut, predict: Mixing
id: 1291, acc: 3.72, label: Haircut, predict: PlayingPiano
id: 1292, acc: 3.72, label: Haircut, predict: BlowDryHair
id: 1293, acc: 3.71, label: Haircut, predict: PushUps
id: 1294, acc: 3.71, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 3.71, label: Haircut, predict: Shotput
id: 1296, acc: 3.70, label: Haircut, predict: Knitting
id: 1297, acc: 3.70, label: Haircut, predict: BlowDryHair
id: 1298, acc: 3.70, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 3.70, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 3.69, label: Hammering, predict: BrushingTeeth
id: 1301, acc: 3.69, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 3.69, label: Hammering, predict: PlayingPiano
id: 1303, acc: 3.68, label: Hammering, predict: BrushingTeeth
id: 1304, acc: 3.68, label: Hammering, predict: HeadMassage
id: 1305, acc: 3.68, label: Hammering, predict: PlayingPiano
id: 1306, acc: 3.68, label: Hammering, predict: BabyCrawling
id: 1307, acc: 3.67, label: Hammering, predict: CuttingInKitchen
id: 1308, acc: 3.67, label: Hammering, predict: CuttingInKitchen
id: 1309, acc: 3.67, label: Hammering, predict: Knitting
id: 1310, acc: 3.66, label: Hammering, predict: CuttingInKitchen
id: 1311, acc: 3.66, label: Hammering, predict: RockClimbingIndoor
id: 1312, acc: 3.66, label: Hammering, predict: HeadMassage
id: 1313, acc: 3.66, label: Hammering, predict: HeadMassage
id: 1314, acc: 3.65, label: Hammering, predict: WritingOnBoard
id: 1315, acc: 3.65, label: Hammering, predict: HeadMassage
id: 1316, acc: 3.65, label: Hammering, predict: HeadMassage
id: 1317, acc: 3.64, label: Hammering, predict: HeadMassage
id: 1318, acc: 3.64, label: Hammering, predict: HeadMassage
id: 1319, acc: 3.64, label: Hammering, predict: HeadMassage
id: 1320, acc: 3.64, label: Hammering, predict: Kayaking
id: 1321, acc: 3.63, label: Hammering, predict: Kayaking
id: 1322, acc: 3.63, label: Hammering, predict: Kayaking
id: 1323, acc: 3.63, label: Hammering, predict: Kayaking
id: 1324, acc: 3.63, label: Hammering, predict: TableTennisShot
id: 1325, acc: 3.62, label: Hammering, predict: TableTennisShot
id: 1326, acc: 3.62, label: Hammering, predict: SkateBoarding
id: 1327, acc: 3.62, label: Hammering, predict: Lunges
id: 1328, acc: 3.61, label: Hammering, predict: Lunges
id: 1329, acc: 3.61, label: Hammering, predict: HulaHoop
id: 1330, acc: 3.61, label: Hammering, predict: HulaHoop
id: 1331, acc: 3.61, label: HammerThrow, predict: HandstandWalking
id: 1332, acc: 3.60, label: HammerThrow, predict: Punch
id: 1333, acc: 3.60, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 3.60, label: HammerThrow, predict: Biking
id: 1335, acc: 3.60, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 3.59, label: HammerThrow, predict: ThrowDiscus
id: 1337, acc: 3.59, label: HammerThrow, predict: SkateBoarding
id: 1338, acc: 3.59, label: HammerThrow, predict: TennisSwing
id: 1339, acc: 3.58, label: HammerThrow, predict: SalsaSpin
id: 1340, acc: 3.58, label: HammerThrow, predict: Shotput
id: 1341, acc: 3.58, label: HammerThrow, predict: SkateBoarding
id: 1342, acc: 3.58, label: HammerThrow, predict: TableTennisShot
id: 1343, acc: 3.57, label: HammerThrow, predict: TennisSwing
id: 1344, acc: 3.57, label: HammerThrow, predict: Nunchucks
id: 1345, acc: 3.57, label: HammerThrow, predict: Shotput
id: 1346, acc: 3.57, label: HammerThrow, predict: JumpRope
id: 1347, acc: 3.56, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 3.56, label: HammerThrow, predict: JumpRope
id: 1349, acc: 3.56, label: HammerThrow, predict: ThrowDiscus
id: 1350, acc: 3.56, label: HammerThrow, predict: Kayaking
id: 1351, acc: 3.55, label: HammerThrow, predict: TennisSwing
id: 1352, acc: 3.55, label: HammerThrow, predict: TennisSwing
id: 1353, acc: 3.55, label: HammerThrow, predict: TennisSwing
id: 1354, acc: 3.55, label: HammerThrow, predict: ThrowDiscus
id: 1355, acc: 3.54, label: HammerThrow, predict: ThrowDiscus
id: 1356, acc: 3.54, label: HammerThrow, predict: ThrowDiscus
id: 1357, acc: 3.54, label: HammerThrow, predict: SoccerJuggling
id: 1358, acc: 3.53, label: HammerThrow, predict: ThrowDiscus
id: 1359, acc: 3.53, label: HammerThrow, predict: ThrowDiscus
id: 1360, acc: 3.53, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 3.53, label: HammerThrow, predict: ThrowDiscus
id: 1362, acc: 3.52, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 3.52, label: HammerThrow, predict: ThrowDiscus
id: 1364, acc: 3.52, label: HammerThrow, predict: SoccerJuggling
id: 1365, acc: 3.52, label: HammerThrow, predict: SoccerJuggling
id: 1366, acc: 3.51, label: HammerThrow, predict: SoccerJuggling
id: 1367, acc: 3.51, label: HammerThrow, predict: SoccerJuggling
id: 1368, acc: 3.51, label: HammerThrow, predict: SoccerJuggling
id: 1369, acc: 3.51, label: HammerThrow, predict: SoccerJuggling
id: 1370, acc: 3.50, label: HammerThrow, predict: SoccerJuggling
id: 1371, acc: 3.50, label: HammerThrow, predict: Shotput
id: 1372, acc: 3.50, label: HammerThrow, predict: Shotput
id: 1373, acc: 3.50, label: HammerThrow, predict: SumoWrestling
id: 1374, acc: 3.49, label: HammerThrow, predict: ThrowDiscus
id: 1375, acc: 3.49, label: HammerThrow, predict: Shotput
id: 1376, acc: 3.49, label: HandstandPushups, predict: WallPushups
id: 1377, acc: 3.49, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 3.48, label: HandstandPushups, predict: WritingOnBoard
id: 1379, acc: 3.48, label: HandstandPushups, predict: WallPushups
id: 1380, acc: 3.48, label: HandstandPushups, predict: PullUps
id: 1381, acc: 3.48, label: HandstandPushups, predict: Swing
id: 1382, acc: 3.47, label: HandstandPushups, predict: HulaHoop
id: 1383, acc: 3.47, label: HandstandPushups, predict: BabyCrawling
id: 1384, acc: 3.47, label: HandstandPushups, predict: HighJump
id: 1385, acc: 3.47, label: HandstandPushups, predict: CuttingInKitchen
id: 1386, acc: 3.46, label: HandstandPushups, predict: CuttingInKitchen
id: 1387, acc: 3.46, label: HandstandPushups, predict: CuttingInKitchen
id: 1388, acc: 3.46, label: HandstandPushups, predict: BabyCrawling
id: 1389, acc: 3.46, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 3.45, label: HandstandPushups, predict: BabyCrawling
id: 1391, acc: 3.45, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 3.45, label: HandstandPushups, predict: ThrowDiscus
id: 1393, acc: 3.45, label: HandstandPushups, predict: ThrowDiscus
id: 1394, acc: 3.44, label: HandstandPushups, predict: ThrowDiscus
id: 1395, acc: 3.44, label: HandstandPushups, predict: BabyCrawling
id: 1396, acc: 3.44, label: HandstandPushups, predict: CuttingInKitchen
id: 1397, acc: 3.44, label: HandstandPushups, predict: JumpingJack
id: 1398, acc: 3.43, label: HandstandPushups, predict: HulaHoop
id: 1399, acc: 3.43, label: HandstandPushups, predict: CuttingInKitchen
id: 1400, acc: 3.43, label: HandstandPushups, predict: PushUps
id: 1401, acc: 3.43, label: HandstandPushups, predict: PushUps
id: 1402, acc: 3.42, label: HandstandPushups, predict: PushUps
id: 1403, acc: 3.42, label: HandstandPushups, predict: HandstandWalking
id: 1404, acc: 3.42, label: HandstandWalking, predict: BabyCrawling
id: 1405, acc: 3.42, label: HandstandWalking, predict: BabyCrawling
id: 1406, acc: 3.41, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 3.41, label: HandstandWalking, predict: RockClimbingIndoor
id: 1408, acc: 3.41, label: HandstandWalking, predict: ParallelBars
id: 1409, acc: 3.41, label: HandstandWalking, predict: ParallelBars
id: 1410, acc: 3.40, label: HandstandWalking, predict: PlayingTabla
id: 1411, acc: 3.40, label: HandstandWalking, predict: PlayingTabla
id: 1412, acc: 3.40, label: HandstandWalking, predict: HeadMassage
id: 1413, acc: 3.40, label: HandstandWalking, predict: Diving
id: 1414, acc: 3.39, label: HandstandWalking, predict: BabyCrawling
id: 1415, acc: 3.39, label: HandstandWalking, predict: HorseRiding
id: 1416, acc: 3.39, label: HandstandWalking, predict: HorseRace
id: 1417, acc: 3.39, label: HandstandWalking, predict: BaseballPitch
id: 1418, acc: 3.39, label: HandstandWalking, predict: BaseballPitch
id: 1419, acc: 3.38, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 3.38, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 3.38, label: HandstandWalking, predict: BlowDryHair
id: 1422, acc: 3.38, label: HandstandWalking, predict: BasketballDunk
id: 1423, acc: 3.37, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 3.37, label: HandstandWalking, predict: SkateBoarding
id: 1425, acc: 3.37, label: HandstandWalking, predict: SkateBoarding
id: 1426, acc: 3.37, label: HandstandWalking, predict: BabyCrawling
id: 1427, acc: 3.36, label: HandstandWalking, predict: BasketballDunk
id: 1428, acc: 3.36, label: HandstandWalking, predict: HandstandPushups
id: 1429, acc: 3.36, label: HandstandWalking, predict: BabyCrawling
id: 1430, acc: 3.36, label: HandstandWalking, predict: BabyCrawling
id: 1431, acc: 3.35, label: HandstandWalking, predict: BabyCrawling
id: 1432, acc: 3.35, label: HandstandWalking, predict: BoxingSpeedBag
id: 1433, acc: 3.35, label: HandstandWalking, predict: VolleyballSpiking
id: 1434, acc: 3.35, label: HandstandWalking, predict: SkateBoarding
id: 1435, acc: 3.34, label: HandstandWalking, predict: Lunges
id: 1436, acc: 3.34, label: HandstandWalking, predict: BoxingPunchingBag
id: 1437, acc: 3.34, label: HandstandWalking, predict: Lunges
id: 1438, acc: 3.34, label: HeadMassage, predict: MilitaryParade
id: 1439, acc: 3.34, label: HeadMassage, predict: RockClimbingIndoor
id: 1440, acc: 3.33, label: HeadMassage, predict: RockClimbingIndoor
id: 1441, acc: 3.33, label: HeadMassage, predict: RockClimbingIndoor
id: 1442, acc: 3.33, label: HeadMassage, predict: BlowDryHair
id: 1443, acc: 3.33, label: HeadMassage, predict: BlowDryHair
id: 1444, acc: 3.32, label: HeadMassage, predict: BlowDryHair
id: 1445, acc: 3.32, label: HeadMassage, predict: PlayingGuitar
id: 1446, acc: 3.32, label: HeadMassage, predict: PlayingViolin
id: 1447, acc: 3.32, label: HeadMassage, predict: TableTennisShot
id: 1448, acc: 3.31, label: HeadMassage, predict: BlowDryHair
id: 1449, acc: 3.31, label: HeadMassage, predict: BlowDryHair
id: 1450, acc: 3.31, label: HeadMassage, predict: BlowingCandles
id: 1451, acc: 3.31, label: HeadMassage, predict: BlowingCandles
id: 1452, acc: 3.31, label: HeadMassage, predict: BlowingCandles
id: 1453, acc: 3.30, label: HeadMassage, predict: BlowingCandles
id: 1454, acc: 3.30, label: HeadMassage, predict: BlowDryHair
id: 1455, acc: 3.30, label: HeadMassage, predict: BlowDryHair
id: 1456, acc: 3.30, label: HeadMassage, predict: BlowingCandles
id: 1457, acc: 3.29, label: HeadMassage, predict: HandstandWalking
id: 1458, acc: 3.29, label: HeadMassage, predict: HandstandWalking
id: 1459, acc: 3.29, label: HeadMassage, predict: HandstandWalking
id: 1460, acc: 3.29, label: HeadMassage, predict: HandstandWalking
id: 1461, acc: 3.29, label: HeadMassage, predict: JugglingBalls
id: 1462, acc: 3.28, label: HeadMassage, predict: BrushingTeeth
id: 1463, acc: 3.28, label: HeadMassage, predict: BabyCrawling
id: 1464, acc: 3.28, label: HeadMassage, predict: BabyCrawling
id: 1465, acc: 3.28, label: HeadMassage, predict: BabyCrawling
id: 1466, acc: 3.27, label: HeadMassage, predict: BabyCrawling
id: 1467, acc: 3.27, label: HeadMassage, predict: WritingOnBoard
id: 1468, acc: 3.27, label: HeadMassage, predict: WritingOnBoard
id: 1469, acc: 3.27, label: HeadMassage, predict: WritingOnBoard
id: 1470, acc: 3.27, label: HeadMassage, predict: ThrowDiscus
id: 1471, acc: 3.26, label: HeadMassage, predict: ThrowDiscus
id: 1472, acc: 3.26, label: HeadMassage, predict: WritingOnBoard
id: 1473, acc: 3.26, label: HeadMassage, predict: ThrowDiscus
id: 1474, acc: 3.26, label: HeadMassage, predict: BlowingCandles
id: 1475, acc: 3.25, label: HeadMassage, predict: BlowingCandles
id: 1476, acc: 3.25, label: HeadMassage, predict: SumoWrestling
id: 1477, acc: 3.25, label: HeadMassage, predict: Haircut
id: 1478, acc: 3.25, label: HeadMassage, predict: CuttingInKitchen
id: 1479, acc: 3.25, label: HighJump, predict: Bowling
id: 1480, acc: 3.24, label: HighJump, predict: Biking
id: 1481, acc: 3.24, label: HighJump, predict: MilitaryParade
id: 1482, acc: 3.24, label: HighJump, predict: MilitaryParade
id: 1483, acc: 3.24, label: HighJump, predict: LongJump
id: 1484, acc: 3.23, label: HighJump, predict: JavelinThrow
id: 1485, acc: 3.23, label: HighJump, predict: BalanceBeam
id: 1486, acc: 3.23, label: HighJump, predict: HandstandWalking
id: 1487, acc: 3.23, label: HighJump, predict: JavelinThrow
id: 1488, acc: 3.23, label: HighJump, predict: JavelinThrow
id: 1489, acc: 3.22, label: HighJump, predict: LongJump
id: 1490, acc: 3.22, label: HighJump, predict: JavelinThrow
id: 1491, acc: 3.22, label: HighJump, predict: JavelinThrow
id: 1492, acc: 3.22, label: HighJump, predict: Diving
id: 1493, acc: 3.22, label: HighJump, predict: UnevenBars
id: 1494, acc: 3.21, label: HighJump, predict: JavelinThrow
id: 1495, acc: 3.21, label: HighJump, predict: LongJump
id: 1496, acc: 3.21, label: HighJump, predict: BalanceBeam
id: 1497, acc: 3.21, label: HighJump, predict: BalanceBeam
id: 1498, acc: 3.20, label: HighJump, predict: HorseRiding
id: 1499, acc: 3.20, label: HighJump, predict: JavelinThrow
id: 1500, acc: 3.20, label: HighJump, predict: BalanceBeam
id: 1501, acc: 3.20, label: HighJump, predict: PoleVault
id: 1502, acc: 3.20, label: HighJump, predict: HorseRiding
id: 1503, acc: 3.19, label: HighJump, predict: JavelinThrow
id: 1504, acc: 3.19, label: HighJump, predict: JavelinThrow
id: 1505, acc: 3.19, label: HighJump, predict: PoleVault
id: 1506, acc: 3.19, label: HighJump, predict: PoleVault
id: 1507, acc: 3.19, label: HighJump, predict: HorseRiding
id: 1508, acc: 3.18, label: HighJump, predict: JavelinThrow
id: 1509, acc: 3.18, label: HighJump, predict: JavelinThrow
id: 1510, acc: 3.18, label: HighJump, predict: PoleVault
id: 1511, acc: 3.18, label: HighJump, predict: PoleVault
id: 1512, acc: 3.17, label: HighJump, predict: PoleVault
id: 1513, acc: 3.17, label: HighJump, predict: PoleVault
id: 1514, acc: 3.17, label: HighJump, predict: LongJump
id: 1515, acc: 3.17, label: HighJump, predict: PoleVault
id: 1516, acc: 3.17, label: HorseRace, predict: HighJump
id: 1517, acc: 3.23, label: HorseRace, predict: HorseRace
id: 1518, acc: 3.23, label: HorseRace, predict: MilitaryParade
id: 1519, acc: 3.29, label: HorseRace, predict: HorseRace
id: 1520, acc: 3.29, label: HorseRace, predict: MilitaryParade
id: 1521, acc: 3.29, label: HorseRace, predict: MilitaryParade
id: 1522, acc: 3.29, label: HorseRace, predict: HorseRiding
id: 1523, acc: 3.28, label: HorseRace, predict: ParallelBars
id: 1524, acc: 3.35, label: HorseRace, predict: HorseRace
id: 1525, acc: 3.34, label: HorseRace, predict: MilitaryParade
id: 1526, acc: 3.41, label: HorseRace, predict: HorseRace
id: 1527, acc: 3.41, label: HorseRace, predict: MilitaryParade
id: 1528, acc: 3.40, label: HorseRace, predict: HorseRiding
id: 1529, acc: 3.40, label: HorseRace, predict: FrontCrawl
id: 1530, acc: 3.40, label: HorseRace, predict: Biking
id: 1531, acc: 3.46, label: HorseRace, predict: HorseRace
id: 1532, acc: 3.46, label: HorseRace, predict: Biking
id: 1533, acc: 3.46, label: HorseRace, predict: WalkingWithDog
id: 1534, acc: 3.52, label: HorseRace, predict: HorseRace
id: 1535, acc: 3.52, label: HorseRace, predict: PoleVault
id: 1536, acc: 3.52, label: HorseRace, predict: JavelinThrow
id: 1537, acc: 3.51, label: HorseRace, predict: Rowing
id: 1538, acc: 3.58, label: HorseRace, predict: HorseRace
id: 1539, acc: 3.57, label: HorseRace, predict: BandMarching
id: 1540, acc: 3.57, label: HorseRace, predict: Kayaking
id: 1541, acc: 3.57, label: HorseRace, predict: HorseRiding
id: 1542, acc: 3.57, label: HorseRace, predict: Rowing
id: 1543, acc: 3.56, label: HorseRace, predict: Biking
id: 1544, acc: 3.56, label: HorseRace, predict: Bowling
id: 1545, acc: 3.62, label: HorseRace, predict: HorseRace
id: 1546, acc: 3.62, label: HorseRace, predict: MilitaryParade
id: 1547, acc: 3.68, label: HorseRace, predict: HorseRace
id: 1548, acc: 3.68, label: HorseRace, predict: MilitaryParade
id: 1549, acc: 3.68, label: HorseRace, predict: PoleVault
id: 1550, acc: 3.68, label: HorseRace, predict: MilitaryParade
id: 1551, acc: 3.68, label: HorseRiding, predict: WalkingWithDog
id: 1552, acc: 3.67, label: HorseRiding, predict: CliffDiving
id: 1553, acc: 3.73, label: HorseRiding, predict: HorseRiding
id: 1554, acc: 3.73, label: HorseRiding, predict: Kayaking
id: 1555, acc: 3.79, label: HorseRiding, predict: HorseRiding
