PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1268, acc: 0.63, label: Haircut, predict: Shotput
id: 1269, acc: 0.63, label: Haircut, predict: PushUps
id: 1270, acc: 0.63, label: Haircut, predict: PlayingFlute
id: 1271, acc: 0.63, label: Haircut, predict: ApplyEyeMakeup
id: 1272, acc: 0.63, label: Haircut, predict: BlowDryHair
id: 1273, acc: 0.63, label: Haircut, predict: BlowDryHair
id: 1274, acc: 0.63, label: Haircut, predict: HandstandWalking
id: 1275, acc: 0.63, label: Haircut, predict: PlayingFlute
id: 1276, acc: 0.63, label: Haircut, predict: BlowDryHair
id: 1277, acc: 0.63, label: Haircut, predict: BlowDryHair
id: 1278, acc: 0.63, label: Haircut, predict: BlowDryHair
id: 1279, acc: 0.63, label: Haircut, predict: BlowDryHair
id: 1280, acc: 0.62, label: Haircut, predict: Archery
id: 1281, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1282, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1283, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1284, acc: 0.62, label: Haircut, predict: ApplyEyeMakeup
id: 1285, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1286, acc: 0.62, label: Haircut, predict: FrontCrawl
id: 1287, acc: 0.62, label: Haircut, predict: FrontCrawl
id: 1288, acc: 0.62, label: Haircut, predict: CuttingInKitchen
id: 1289, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1290, acc: 0.62, label: Haircut, predict: Knitting
id: 1291, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1292, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1293, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1294, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1295, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1296, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1297, acc: 0.62, label: Haircut, predict: BlowDryHair
id: 1298, acc: 0.62, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 0.62, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 0.62, label: Hammering, predict: ShavingBeard
id: 1301, acc: 0.61, label: Hammering, predict: BabyCrawling
id: 1302, acc: 0.61, label: Hammering, predict: BrushingTeeth
id: 1303, acc: 0.61, label: Hammering, predict: BrushingTeeth
id: 1304, acc: 0.61, label: Hammering, predict: Haircut
id: 1305, acc: 0.61, label: Hammering, predict: PlayingFlute
id: 1306, acc: 0.61, label: Hammering, predict: BabyCrawling
id: 1307, acc: 0.61, label: Hammering, predict: HulaHoop
id: 1308, acc: 0.61, label: Hammering, predict: Knitting
id: 1309, acc: 0.61, label: Hammering, predict: Knitting
id: 1310, acc: 0.61, label: Hammering, predict: CuttingInKitchen
id: 1311, acc: 0.61, label: Hammering, predict: Archery
id: 1312, acc: 0.61, label: Hammering, predict: TrampolineJumping
id: 1313, acc: 0.61, label: Hammering, predict: HeadMassage
id: 1314, acc: 0.61, label: Hammering, predict: PizzaTossing
id: 1315, acc: 0.61, label: Hammering, predict: PizzaTossing
id: 1316, acc: 0.61, label: Hammering, predict: BrushingTeeth
id: 1317, acc: 0.61, label: Hammering, predict: Knitting
id: 1318, acc: 0.61, label: Hammering, predict: HeadMassage
id: 1319, acc: 0.61, label: Hammering, predict: HeadMassage
id: 1320, acc: 0.61, label: Hammering, predict: CricketBowling
id: 1321, acc: 0.61, label: Hammering, predict: CricketBowling
id: 1322, acc: 0.61, label: Hammering, predict: TrampolineJumping
id: 1323, acc: 0.60, label: Hammering, predict: HulaHoop
id: 1324, acc: 0.60, label: Hammering, predict: TrampolineJumping
id: 1325, acc: 0.60, label: Hammering, predict: ThrowDiscus
id: 1326, acc: 0.60, label: Hammering, predict: Shotput
id: 1327, acc: 0.60, label: Hammering, predict: WallPushups
id: 1328, acc: 0.60, label: Hammering, predict: HeadMassage
id: 1329, acc: 0.60, label: Hammering, predict: HeadMassage
id: 1330, acc: 0.60, label: Hammering, predict: HulaHoop
id: 1331, acc: 0.60, label: HammerThrow, predict: RopeClimbing
id: 1332, acc: 0.60, label: HammerThrow, predict: PlayingSitar
id: 1333, acc: 0.60, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 0.60, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 0.60, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 0.60, label: HammerThrow, predict: ThrowDiscus
id: 1337, acc: 0.60, label: HammerThrow, predict: JumpRope
id: 1338, acc: 0.60, label: HammerThrow, predict: SoccerJuggling
id: 1339, acc: 0.60, label: HammerThrow, predict: SalsaSpin
id: 1340, acc: 0.60, label: HammerThrow, predict: ThrowDiscus
id: 1341, acc: 0.60, label: HammerThrow, predict: HulaHoop
id: 1342, acc: 0.60, label: HammerThrow, predict: SoccerJuggling
id: 1343, acc: 0.60, label: HammerThrow, predict: SoccerJuggling
id: 1344, acc: 0.60, label: HammerThrow, predict: HulaHoop
id: 1345, acc: 0.59, label: HammerThrow, predict: JugglingBalls
id: 1346, acc: 0.59, label: HammerThrow, predict: HulaHoop
id: 1347, acc: 0.59, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 0.59, label: HammerThrow, predict: Swing
id: 1349, acc: 0.59, label: HammerThrow, predict: FieldHockeyPenalty
id: 1350, acc: 0.59, label: HammerThrow, predict: WalkingWithDog
id: 1351, acc: 0.59, label: HammerThrow, predict: JugglingBalls
id: 1352, acc: 0.59, label: HammerThrow, predict: FrontCrawl
id: 1353, acc: 0.59, label: HammerThrow, predict: HulaHoop
id: 1354, acc: 0.59, label: HammerThrow, predict: FrontCrawl
id: 1355, acc: 0.59, label: HammerThrow, predict: BoxingPunchingBag
id: 1356, acc: 0.59, label: HammerThrow, predict: FrontCrawl
id: 1357, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 0.59, label: HammerThrow, predict: FieldHockeyPenalty
id: 1359, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1360, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1362, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1364, acc: 0.59, label: HammerThrow, predict: RopeClimbing
id: 1365, acc: 0.59, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 0.59, label: HammerThrow, predict: TrampolineJumping
id: 1367, acc: 0.59, label: HammerThrow, predict: PommelHorse
id: 1368, acc: 0.58, label: HammerThrow, predict: SumoWrestling
id: 1369, acc: 0.58, label: HammerThrow, predict: StillRings
id: 1370, acc: 0.58, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 0.58, label: HammerThrow, predict: ThrowDiscus
id: 1372, acc: 0.58, label: HammerThrow, predict: HulaHoop
id: 1373, acc: 0.58, label: HammerThrow, predict: HulaHoop
id: 1374, acc: 0.58, label: HammerThrow, predict: SkyDiving
id: 1375, acc: 0.58, label: HammerThrow, predict: Rowing
id: 1376, acc: 0.58, label: HandstandPushups, predict: HulaHoop
id: 1377, acc: 0.58, label: HandstandPushups, predict: FrontCrawl
id: 1378, acc: 0.58, label: HandstandPushups, predict: PushUps
id: 1379, acc: 0.58, label: HandstandPushups, predict: RockClimbingIndoor
id: 1380, acc: 0.58, label: HandstandPushups, predict: StillRings
id: 1381, acc: 0.58, label: HandstandPushups, predict: StillRings
id: 1382, acc: 0.58, label: HandstandPushups, predict: Swing
id: 1383, acc: 0.58, label: HandstandPushups, predict: StillRings
id: 1384, acc: 0.58, label: HandstandPushups, predict: HandstandWalking
id: 1385, acc: 0.58, label: HandstandPushups, predict: Nunchucks
id: 1386, acc: 0.58, label: HandstandPushups, predict: HandstandWalking
id: 1387, acc: 0.58, label: HandstandPushups, predict: Nunchucks
id: 1388, acc: 0.58, label: HandstandPushups, predict: BoxingPunchingBag
id: 1389, acc: 0.58, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 0.58, label: HandstandPushups, predict: BoxingPunchingBag
id: 1391, acc: 0.58, label: HandstandPushups, predict: HandstandWalking
id: 1392, acc: 0.57, label: HandstandPushups, predict: FrontCrawl
id: 1393, acc: 0.57, label: HandstandPushups, predict: FrontCrawl
id: 1394, acc: 0.57, label: HandstandPushups, predict: FrontCrawl
id: 1395, acc: 0.57, label: HandstandPushups, predict: FrontCrawl
id: 1396, acc: 0.57, label: HandstandPushups, predict: PushUps
id: 1397, acc: 0.57, label: HandstandPushups, predict: PushUps
id: 1398, acc: 0.57, label: HandstandPushups, predict: PushUps
id: 1399, acc: 0.57, label: HandstandPushups, predict: FrontCrawl
id: 1400, acc: 0.57, label: HandstandPushups, predict: HandstandWalking
id: 1401, acc: 0.57, label: HandstandPushups, predict: HandstandWalking
id: 1402, acc: 0.57, label: HandstandPushups, predict: HulaHoop
id: 1403, acc: 0.57, label: HandstandPushups, predict: BrushingTeeth
id: 1404, acc: 0.57, label: HandstandWalking, predict: PushUps
id: 1405, acc: 0.57, label: HandstandWalking, predict: PushUps
id: 1406, acc: 0.57, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 0.57, label: HandstandWalking, predict: RopeClimbing
id: 1408, acc: 0.57, label: HandstandWalking, predict: CricketBowling
id: 1409, acc: 0.57, label: HandstandWalking, predict: CricketBowling
id: 1410, acc: 0.57, label: HandstandWalking, predict: FrontCrawl
id: 1411, acc: 0.57, label: HandstandWalking, predict: PlayingTabla
id: 1412, acc: 0.57, label: HandstandWalking, predict: PushUps
id: 1413, acc: 0.57, label: HandstandWalking, predict: PushUps
id: 1414, acc: 0.57, label: HandstandWalking, predict: Swing
id: 1415, acc: 0.57, label: HandstandWalking, predict: Swing
id: 1416, acc: 0.56, label: HandstandWalking, predict: RopeClimbing
id: 1417, acc: 0.56, label: HandstandWalking, predict: FieldHockeyPenalty
id: 1418, acc: 0.56, label: HandstandWalking, predict: VolleyballSpiking
id: 1419, acc: 0.56, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 0.56, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 0.56, label: HandstandWalking, predict: PizzaTossing
id: 1422, acc: 0.56, label: HandstandWalking, predict: TrampolineJumping
id: 1423, acc: 0.56, label: HandstandWalking, predict: Rowing
id: 1424, acc: 0.56, label: HandstandWalking, predict: WalkingWithDog
id: 1425, acc: 0.56, label: HandstandWalking, predict: WalkingWithDog
id: 1426, acc: 0.56, label: HandstandWalking, predict: HulaHoop
id: 1427, acc: 0.56, label: HandstandWalking, predict: BasketballDunk
id: 1428, acc: 0.56, label: HandstandWalking, predict: RopeClimbing
id: 1429, acc: 0.56, label: HandstandWalking, predict: RopeClimbing
id: 1430, acc: 0.56, label: HandstandWalking, predict: BabyCrawling
id: 1431, acc: 0.56, label: HandstandWalking, predict: FrontCrawl
id: 1432, acc: 0.56, label: HandstandWalking, predict: Lunges
id: 1433, acc: 0.56, label: HandstandWalking, predict: VolleyballSpiking
id: 1434, acc: 0.56, label: HandstandWalking, predict: MilitaryParade
id: 1435, acc: 0.56, label: HandstandWalking, predict: JavelinThrow
id: 1436, acc: 0.56, label: HandstandWalking, predict: VolleyballSpiking
id: 1437, acc: 0.56, label: HandstandWalking, predict: WalkingWithDog
id: 1438, acc: 0.56, label: HeadMassage, predict: YoYo
id: 1439, acc: 0.56, label: HeadMassage, predict: FrontCrawl
id: 1440, acc: 0.56, label: HeadMassage, predict: FrontCrawl
id: 1441, acc: 0.56, label: HeadMassage, predict: FrontCrawl
id: 1442, acc: 0.55, label: HeadMassage, predict: FrontCrawl
id: 1443, acc: 0.55, label: HeadMassage, predict: ApplyEyeMakeup
id: 1444, acc: 0.55, label: HeadMassage, predict: PlayingCello
id: 1445, acc: 0.55, label: HeadMassage, predict: PlayingCello
id: 1446, acc: 0.55, label: HeadMassage, predict: PlayingCello
id: 1447, acc: 0.55, label: HeadMassage, predict: BodyWeightSquats
id: 1448, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1449, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1450, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1451, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1452, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1453, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1454, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1455, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1456, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1457, acc: 0.55, label: HeadMassage, predict: ApplyEyeMakeup
id: 1458, acc: 0.55, label: HeadMassage, predict: JumpingJack
id: 1459, acc: 0.55, label: HeadMassage, predict: Haircut
id: 1460, acc: 0.55, label: HeadMassage, predict: PlayingGuitar
id: 1461, acc: 0.55, label: HeadMassage, predict: Swing
id: 1462, acc: 0.55, label: HeadMassage, predict: Swing
id: 1463, acc: 0.55, label: HeadMassage, predict: BabyCrawling
id: 1464, acc: 0.55, label: HeadMassage, predict: Swing
id: 1465, acc: 0.55, label: HeadMassage, predict: JugglingBalls
id: 1466, acc: 0.55, label: HeadMassage, predict: BlowDryHair
id: 1467, acc: 0.55, label: HeadMassage, predict: JugglingBalls
id: 1468, acc: 0.54, label: HeadMassage, predict: FrontCrawl
id: 1469, acc: 0.54, label: HeadMassage, predict: JugglingBalls
id: 1470, acc: 0.54, label: HeadMassage, predict: JugglingBalls
id: 1471, acc: 0.54, label: HeadMassage, predict: FrontCrawl
id: 1472, acc: 0.54, label: HeadMassage, predict: JugglingBalls
id: 1473, acc: 0.54, label: HeadMassage, predict: FrontCrawl
id: 1474, acc: 0.54, label: HeadMassage, predict: Haircut
id: 1475, acc: 0.54, label: HeadMassage, predict: PizzaTossing
id: 1476, acc: 0.54, label: HeadMassage, predict: PizzaTossing
id: 1477, acc: 0.54, label: HeadMassage, predict: Knitting
id: 1478, acc: 0.54, label: HeadMassage, predict: CuttingInKitchen
id: 1479, acc: 0.54, label: HighJump, predict: MilitaryParade
id: 1480, acc: 0.54, label: HighJump, predict: Biking
id: 1481, acc: 0.54, label: HighJump, predict: VolleyballSpiking
id: 1482, acc: 0.54, label: HighJump, predict: VolleyballSpiking
id: 1483, acc: 0.54, label: HighJump, predict: VolleyballSpiking
id: 1484, acc: 0.54, label: HighJump, predict: FloorGymnastics
id: 1485, acc: 0.54, label: HighJump, predict: FloorGymnastics
id: 1486, acc: 0.54, label: HighJump, predict: VolleyballSpiking
id: 1487, acc: 0.54, label: HighJump, predict: JavelinThrow
id: 1488, acc: 0.54, label: HighJump, predict: JavelinThrow
id: 1489, acc: 0.54, label: HighJump, predict: JavelinThrow
id: 1490, acc: 0.54, label: HighJump, predict: FloorGymnastics
id: 1491, acc: 0.54, label: HighJump, predict: JavelinThrow
id: 1492, acc: 0.54, label: HighJump, predict: CliffDiving
id: 1493, acc: 0.54, label: HighJump, predict: PoleVault
id: 1494, acc: 0.54, label: HighJump, predict: FloorGymnastics
id: 1495, acc: 0.54, label: HighJump, predict: FloorGymnastics
id: 1496, acc: 0.53, label: HighJump, predict: PoleVault
id: 1497, acc: 0.53, label: HighJump, predict: FloorGymnastics
id: 1498, acc: 0.53, label: HighJump, predict: HorseRiding
id: 1499, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1500, acc: 0.53, label: HighJump, predict: VolleyballSpiking
id: 1501, acc: 0.53, label: HighJump, predict: TrampolineJumping
id: 1502, acc: 0.53, label: HighJump, predict: TrampolineJumping
id: 1503, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1504, acc: 0.53, label: HighJump, predict: FloorGymnastics
id: 1505, acc: 0.53, label: HighJump, predict: FloorGymnastics
id: 1506, acc: 0.53, label: HighJump, predict: HandstandWalking
id: 1507, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1508, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1509, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1510, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1511, acc: 0.53, label: HighJump, predict: JavelinThrow
id: 1512, acc: 0.53, label: HighJump, predict: PoleVault
id: 1513, acc: 0.53, label: HighJump, predict: PoleVault
id: 1514, acc: 0.53, label: HighJump, predict: FloorGymnastics
id: 1515, acc: 0.53, label: HighJump, predict: PoleVault
id: 1516, acc: 0.53, label: HorseRace, predict: FieldHockeyPenalty
id: 1517, acc: 0.53, label: HorseRace, predict: MilitaryParade
id: 1518, acc: 0.53, label: HorseRace, predict: GolfSwing
id: 1519, acc: 0.53, label: HorseRace, predict: FrontCrawl
id: 1520, acc: 0.53, label: HorseRace, predict: MilitaryParade
id: 1521, acc: 0.53, label: HorseRace, predict: Rowing
id: 1522, acc: 0.53, label: HorseRace, predict: ParallelBars
id: 1523, acc: 0.53, label: HorseRace, predict: ParallelBars
id: 1524, acc: 0.52, label: HorseRace, predict: Rowing
id: 1525, acc: 0.52, label: HorseRace, predict: FrontCrawl
id: 1526, acc: 0.52, label: HorseRace, predict: HulaHoop
id: 1527, acc: 0.52, label: HorseRace, predict: MilitaryParade
id: 1528, acc: 0.52, label: HorseRace, predict: Rowing
id: 1529, acc: 0.52, label: HorseRace, predict: BreastStroke
id: 1530, acc: 0.52, label: HorseRace, predict: Rafting
id: 1531, acc: 0.52, label: HorseRace, predict: Kayaking
id: 1532, acc: 0.52, label: HorseRace, predict: Rafting
id: 1533, acc: 0.52, label: HorseRace, predict: WalkingWithDog
id: 1534, acc: 0.52, label: HorseRace, predict: WalkingWithDog
id: 1535, acc: 0.52, label: HorseRace, predict: Rowing
id: 1536, acc: 0.52, label: HorseRace, predict: Rowing
id: 1537, acc: 0.52, label: HorseRace, predict: Rowing
id: 1538, acc: 0.52, label: HorseRace, predict: WalkingWithDog
id: 1539, acc: 0.52, label: HorseRace, predict: Lunges
id: 1540, acc: 0.52, label: HorseRace, predict: BreastStroke
id: 1541, acc: 0.52, label: HorseRace, predict: HorseRiding
id: 1542, acc: 0.52, label: HorseRace, predict: Rowing
id: 1543, acc: 0.52, label: HorseRace, predict: BreastStroke
id: 1544, acc: 0.52, label: HorseRace, predict: WalkingWithDog
id: 1545, acc: 0.52, label: HorseRace, predict: Rowing
id: 1546, acc: 0.52, label: HorseRace, predict: MilitaryParade
id: 1547, acc: 0.52, label: HorseRace, predict: Rowing
id: 1548, acc: 0.52, label: HorseRace, predict: Rowing
id: 1549, acc: 0.52, label: HorseRace, predict: FrontCrawl
id: 1550, acc: 0.52, label: HorseRace, predict: MilitaryParade
id: 1551, acc: 0.52, label: HorseRiding, predict: WalkingWithDog
id: 1552, acc: 0.52, label: HorseRiding, predict: WalkingWithDog
id: 1553, acc: 0.52, label: HorseRiding, predict: HulaHoop
id: 1554, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1555, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1556, acc: 0.51, label: HorseRiding, predict: FrontCrawl
id: 1557, acc: 0.51, label: HorseRiding, predict: Biking
id: 1558, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1559, acc: 0.51, label: HorseRiding, predict: HulaHoop
id: 1560, acc: 0.51, label: HorseRiding, predict: FrontCrawl
id: 1561, acc: 0.51, label: HorseRiding, predict: SoccerJuggling
id: 1562, acc: 0.51, label: HorseRiding, predict: HulaHoop
id: 1563, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1564, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1565, acc: 0.51, label: HorseRiding, predict: Swing
id: 1566, acc: 0.51, label: HorseRiding, predict: Swing
id: 1567, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1568, acc: 0.51, label: HorseRiding, predict: Rowing
id: 1569, acc: 0.51, label: HorseRiding, predict: FrontCrawl
id: 1570, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1571, acc: 0.51, label: HorseRiding, predict: HulaHoop
id: 1572, acc: 0.51, label: HorseRiding, predict: Swing
id: 1573, acc: 0.51, label: HorseRiding, predict: Rowing
id: 1574, acc: 0.51, label: HorseRiding, predict: RockClimbingIndoor
id: 1575, acc: 0.51, label: HorseRiding, predict: Swing
id: 1576, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1577, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
id: 1578, acc: 0.51, label: HorseRiding, predict: WalkingWithDog
