ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 1122, acc: 61.85, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 61.80, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 61.83, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 61.78, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 61.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 61.76, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 61.70, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 61.65, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 61.59, label: FloorGymnastics, predict: JavelinThrow
id: 1131, acc: 61.54, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 61.48, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 61.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 61.46, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 61.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 61.44, label: FloorGymnastics, predict: SkateBoarding
id: 1137, acc: 61.39, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 61.34, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 61.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 61.32, label: FloorGymnastics, predict: JavelinThrow
id: 1141, acc: 61.26, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 61.21, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 61.15, label: FloorGymnastics, predict: Diving
id: 1144, acc: 61.10, label: FloorGymnastics, predict: Diving
id: 1145, acc: 61.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 61.17, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 61.12, label: FloorGymnastics, predict: IceDancing
id: 1148, acc: 61.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 61.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 61.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 61.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 61.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 61.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 61.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 61.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 61.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 61.45, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 61.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 61.52, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 61.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 61.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 61.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 61.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 61.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 61.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 61.75, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 61.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 61.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 61.85, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 61.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 61.91, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 61.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 61.89, label: FrisbeeCatch, predict: HorseRiding
id: 1174, acc: 61.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 61.87, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 61.82, label: FrisbeeCatch, predict: WalkingWithDog
id: 1177, acc: 61.85, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 61.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 61.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 61.86, label: FrisbeeCatch, predict: SoccerJuggling
id: 1181, acc: 61.90, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 61.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 61.96, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 61.99, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 62.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 62.06, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 62.09, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 62.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 62.07, label: FrontCrawl, predict: JumpingJack
id: 1190, acc: 62.02, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 61.96, label: FrontCrawl, predict: RopeClimbing
id: 1192, acc: 61.91, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 61.94, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 61.98, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 61.92, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 61.87, label: FrontCrawl, predict: SkyDiving
id: 1197, acc: 61.82, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 61.77, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 61.72, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 61.67, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 61.62, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 61.56, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 61.51, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 61.46, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 61.41, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 61.36, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 61.39, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 61.42, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 61.46, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 61.49, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 61.52, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 61.55, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 61.58, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 61.53, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 61.48, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 61.43, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 61.38, label: FrontCrawl, predict: Diving
id: 1218, acc: 61.33, label: FrontCrawl, predict: BreastStroke
id: 1219, acc: 61.36, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 61.31, label: FrontCrawl, predict: Skiing
id: 1221, acc: 61.26, label: FrontCrawl, predict: Skijet
id: 1222, acc: 61.29, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 61.24, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 61.27, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 61.22, label: FrontCrawl, predict: Skijet
id: 1226, acc: 61.26, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 61.29, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 61.32, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 61.35, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 61.38, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 61.41, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 61.44, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 61.39, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 61.35, label: GolfSwing, predict: FrisbeeCatch
id: 1235, acc: 61.30, label: GolfSwing, predict: TennisSwing
id: 1236, acc: 61.33, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 61.36, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 61.39, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 61.42, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 61.45, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 61.48, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 61.51, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 61.46, label: GolfSwing, predict: FrisbeeCatch
id: 1244, acc: 61.41, label: GolfSwing, predict: SoccerJuggling
id: 1245, acc: 61.45, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 61.48, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 61.51, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 61.54, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 61.49, label: GolfSwing, predict: FrisbeeCatch
id: 1250, acc: 61.44, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 61.47, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 61.50, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 61.53, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 61.56, label: GolfSwing, predict: GolfSwing
id: 1255, acc: 61.59, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 61.54, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 61.58, label: GolfSwing, predict: GolfSwing
id: 1258, acc: 61.61, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 61.56, label: GolfSwing, predict: SkateBoarding
id: 1260, acc: 61.59, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 61.62, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 61.65, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 61.68, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 61.63, label: GolfSwing, predict: FrisbeeCatch
id: 1265, acc: 61.58, label: Haircut, predict: PlayingPiano
id: 1266, acc: 61.53, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 61.48, label: Haircut, predict: RockClimbingIndoor
id: 1268, acc: 61.44, label: Haircut, predict: HeadMassage
id: 1269, acc: 61.39, label: Haircut, predict: BlowingCandles
id: 1270, acc: 61.34, label: Haircut, predict: BlowingCandles
id: 1271, acc: 61.29, label: Haircut, predict: PlayingPiano
id: 1272, acc: 61.24, label: Haircut, predict: HeadMassage
id: 1273, acc: 61.19, label: Haircut, predict: BlowDryHair
id: 1274, acc: 61.15, label: Haircut, predict: HeadMassage
id: 1275, acc: 61.10, label: Haircut, predict: HeadMassage
id: 1276, acc: 61.05, label: Haircut, predict: Hammering
id: 1277, acc: 61.00, label: Haircut, predict: HandstandPushups
id: 1278, acc: 61.03, label: Haircut, predict: Haircut
id: 1279, acc: 60.99, label: Haircut, predict: HeadMassage
id: 1280, acc: 60.94, label: Haircut, predict: Drumming
id: 1281, acc: 60.89, label: Haircut, predict: HeadMassage
id: 1282, acc: 60.92, label: Haircut, predict: Haircut
id: 1283, acc: 60.87, label: Haircut, predict: HeadMassage
id: 1284, acc: 60.83, label: Haircut, predict: Knitting
id: 1285, acc: 60.78, label: Haircut, predict: RockClimbingIndoor
id: 1286, acc: 60.73, label: Haircut, predict: Knitting
id: 1287, acc: 60.68, label: Haircut, predict: Knitting
id: 1288, acc: 60.64, label: Haircut, predict: RockClimbingIndoor
id: 1289, acc: 60.59, label: Haircut, predict: RockClimbingIndoor
id: 1290, acc: 60.54, label: Haircut, predict: HeadMassage
id: 1291, acc: 60.50, label: Haircut, predict: PizzaTossing
id: 1292, acc: 60.45, label: Haircut, predict: HeadMassage
id: 1293, acc: 60.40, label: Haircut, predict: Knitting
id: 1294, acc: 60.36, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 60.31, label: Haircut, predict: RockClimbingIndoor
id: 1296, acc: 60.26, label: Haircut, predict: Knitting
id: 1297, acc: 60.22, label: Haircut, predict: Knitting
id: 1298, acc: 60.17, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 60.12, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 60.08, label: Hammering, predict: ShavingBeard
id: 1301, acc: 60.03, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 59.98, label: Hammering, predict: HeadMassage
id: 1303, acc: 59.94, label: Hammering, predict: BlowingCandles
id: 1304, acc: 59.89, label: Hammering, predict: HeadMassage
id: 1305, acc: 59.85, label: Hammering, predict: HeadMassage
id: 1306, acc: 59.80, label: Hammering, predict: BabyCrawling
id: 1307, acc: 59.83, label: Hammering, predict: Hammering
id: 1308, acc: 59.79, label: Hammering, predict: Bowling
id: 1309, acc: 59.74, label: Hammering, predict: MoppingFloor
id: 1310, acc: 59.69, label: Hammering, predict: MoppingFloor
id: 1311, acc: 59.65, label: Hammering, predict: PlayingViolin
id: 1312, acc: 59.60, label: Hammering, predict: PlayingPiano
id: 1313, acc: 59.56, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 59.51, label: Hammering, predict: BenchPress
id: 1315, acc: 59.47, label: Hammering, predict: HeadMassage
id: 1316, acc: 59.42, label: Hammering, predict: BabyCrawling
id: 1317, acc: 59.38, label: Hammering, predict: Knitting
id: 1318, acc: 59.33, label: Hammering, predict: Knitting
id: 1319, acc: 59.29, label: Hammering, predict: Knitting
id: 1320, acc: 59.24, label: Hammering, predict: Rowing
id: 1321, acc: 59.20, label: Hammering, predict: Rowing
id: 1322, acc: 59.15, label: Hammering, predict: Rowing
id: 1323, acc: 59.11, label: Hammering, predict: Rowing
id: 1324, acc: 59.06, label: Hammering, predict: BabyCrawling
id: 1325, acc: 59.09, label: Hammering, predict: Hammering
id: 1326, acc: 59.05, label: Hammering, predict: Shotput
id: 1327, acc: 59.01, label: Hammering, predict: CricketShot
id: 1328, acc: 58.96, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 58.99, label: Hammering, predict: Hammering
id: 1330, acc: 59.02, label: Hammering, predict: Hammering
id: 1331, acc: 58.98, label: HammerThrow, predict: JumpingJack
id: 1332, acc: 58.93, label: HammerThrow, predict: Typing
id: 1333, acc: 58.89, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 58.85, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 58.88, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 58.83, label: HammerThrow, predict: Nunchucks
id: 1337, acc: 58.86, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 58.89, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 58.92, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 58.88, label: HammerThrow, predict: Shotput
id: 1341, acc: 58.91, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 58.94, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 58.97, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 59.00, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 59.03, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 59.06, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 59.02, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 58.98, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 58.93, label: HammerThrow, predict: TrampolineJumping
id: 1350, acc: 58.89, label: HammerThrow, predict: Skiing
id: 1351, acc: 58.92, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 58.95, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 58.98, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 59.01, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 59.04, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 59.07, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 59.03, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 58.98, label: HammerThrow, predict: StillRings
id: 1359, acc: 58.94, label: HammerThrow, predict: ThrowDiscus
id: 1360, acc: 58.90, label: HammerThrow, predict: Shotput
id: 1361, acc: 58.85, label: HammerThrow, predict: HandstandWalking
id: 1362, acc: 58.81, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 58.77, label: HammerThrow, predict: TennisSwing
id: 1364, acc: 58.80, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 58.83, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 58.86, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 58.89, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 58.92, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 58.95, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 58.98, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 59.01, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 59.04, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 59.07, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 59.02, label: HammerThrow, predict: Shotput
id: 1375, acc: 59.05, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 59.08, label: HandstandPushups, predict: HandstandPushups
id: 1377, acc: 59.04, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 59.07, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 59.03, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 59.06, label: HandstandPushups, predict: HandstandPushups
id: 1381, acc: 59.09, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 59.04, label: HandstandPushups, predict: BodyWeightSquats
id: 1383, acc: 59.00, label: HandstandPushups, predict: Lunges
id: 1384, acc: 58.96, label: HandstandPushups, predict: WallPushups
id: 1385, acc: 58.99, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 59.02, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 59.05, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 59.01, label: HandstandPushups, predict: HandstandWalking
id: 1389, acc: 59.04, label: HandstandPushups, predict: HandstandPushups
id: 1390, acc: 58.99, label: HandstandPushups, predict: RopeClimbing
id: 1391, acc: 58.95, label: HandstandPushups, predict: HandstandWalking
id: 1392, acc: 58.91, label: HandstandPushups, predict: HandstandWalking
id: 1393, acc: 58.94, label: HandstandPushups, predict: HandstandPushups
id: 1394, acc: 58.90, label: HandstandPushups, predict: HandstandWalking
id: 1395, acc: 58.92, label: HandstandPushups, predict: HandstandPushups
id: 1396, acc: 58.95, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 58.98, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 59.01, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 59.04, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 59.07, label: HandstandPushups, predict: HandstandPushups
id: 1401, acc: 59.10, label: HandstandPushups, predict: HandstandPushups
id: 1402, acc: 59.13, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 59.09, label: HandstandPushups, predict: Hammering
id: 1404, acc: 59.05, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 59.00, label: HandstandWalking, predict: CliffDiving
id: 1406, acc: 58.96, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 58.92, label: HandstandWalking, predict: BenchPress
id: 1408, acc: 58.88, label: HandstandWalking, predict: RopeClimbing
id: 1409, acc: 58.84, label: HandstandWalking, predict: RockClimbingIndoor
id: 1410, acc: 58.79, label: HandstandWalking, predict: BlowingCandles
id: 1411, acc: 58.75, label: HandstandWalking, predict: RopeClimbing
id: 1412, acc: 58.71, label: HandstandWalking, predict: WalkingWithDog
id: 1413, acc: 58.67, label: HandstandWalking, predict: HeadMassage
