One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1342, acc: 25.11, label: HammerThrow, predict: ThrowDiscus
id: 1343, acc: 25.09, label: HammerThrow, predict: ThrowDiscus
id: 1344, acc: 25.07, label: HammerThrow, predict: Nunchucks
id: 1345, acc: 25.06, label: HammerThrow, predict: Nunchucks
id: 1346, acc: 25.04, label: HammerThrow, predict: JumpingJack
id: 1347, acc: 25.02, label: HammerThrow, predict: Nunchucks
id: 1348, acc: 25.00, label: HammerThrow, predict: JumpingJack
id: 1349, acc: 24.98, label: HammerThrow, predict: PoleVault
id: 1350, acc: 24.96, label: HammerThrow, predict: Kayaking
id: 1351, acc: 24.94, label: HammerThrow, predict: HandstandPushups
id: 1352, acc: 24.93, label: HammerThrow, predict: ThrowDiscus
id: 1353, acc: 24.91, label: HammerThrow, predict: ThrowDiscus
id: 1354, acc: 24.89, label: HammerThrow, predict: ThrowDiscus
id: 1355, acc: 24.87, label: HammerThrow, predict: ThrowDiscus
id: 1356, acc: 24.93, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 24.91, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 24.89, label: HammerThrow, predict: BandMarching
id: 1359, acc: 24.87, label: HammerThrow, predict: BandMarching
id: 1360, acc: 24.85, label: HammerThrow, predict: Shotput
id: 1361, acc: 24.83, label: HammerThrow, predict: Rafting
id: 1362, acc: 24.82, label: HammerThrow, predict: Shotput
id: 1363, acc: 24.80, label: HammerThrow, predict: BandMarching
id: 1364, acc: 24.78, label: HammerThrow, predict: ThrowDiscus
id: 1365, acc: 24.76, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 24.82, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 24.80, label: HammerThrow, predict: ThrowDiscus
id: 1368, acc: 24.78, label: HammerThrow, predict: ThrowDiscus
id: 1369, acc: 24.76, label: HammerThrow, predict: ThrowDiscus
id: 1370, acc: 24.74, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 24.80, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 24.85, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 24.84, label: HammerThrow, predict: Rafting
id: 1374, acc: 24.82, label: HammerThrow, predict: Rafting
id: 1375, acc: 24.80, label: HammerThrow, predict: Rafting
id: 1376, acc: 24.78, label: HandstandPushups, predict: PullUps
id: 1377, acc: 24.76, label: HandstandPushups, predict: PullUps
id: 1378, acc: 24.75, label: HandstandPushups, predict: PullUps
id: 1379, acc: 24.73, label: HandstandPushups, predict: RockClimbingIndoor
id: 1380, acc: 24.71, label: HandstandPushups, predict: Rafting
id: 1381, acc: 24.69, label: HandstandPushups, predict: SalsaSpin
id: 1382, acc: 24.67, label: HandstandPushups, predict: SalsaSpin
id: 1383, acc: 24.66, label: HandstandPushups, predict: SalsaSpin
id: 1384, acc: 24.64, label: HandstandPushups, predict: PlayingDhol
id: 1385, acc: 24.62, label: HandstandPushups, predict: PlayingDhol
id: 1386, acc: 24.60, label: HandstandPushups, predict: PlayingDhol
id: 1387, acc: 24.59, label: HandstandPushups, predict: PlayingDhol
id: 1388, acc: 24.57, label: HandstandPushups, predict: BoxingPunchingBag
id: 1389, acc: 24.55, label: HandstandPushups, predict: BoxingPunchingBag
id: 1390, acc: 24.53, label: HandstandPushups, predict: RopeClimbing
id: 1391, acc: 24.51, label: HandstandPushups, predict: PlayingDhol
id: 1392, acc: 24.50, label: HandstandPushups, predict: RockClimbingIndoor
id: 1393, acc: 24.48, label: HandstandPushups, predict: RockClimbingIndoor
id: 1394, acc: 24.46, label: HandstandPushups, predict: RockClimbingIndoor
id: 1395, acc: 24.44, label: HandstandPushups, predict: RockClimbingIndoor
id: 1396, acc: 24.50, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 24.55, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 24.61, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 24.66, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 24.64, label: HandstandPushups, predict: HandstandWalking
id: 1401, acc: 24.63, label: HandstandPushups, predict: HandstandWalking
id: 1402, acc: 24.61, label: HandstandPushups, predict: HandstandWalking
id: 1403, acc: 24.59, label: HandstandPushups, predict: Rafting
id: 1404, acc: 24.57, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 24.56, label: HandstandWalking, predict: Knitting
id: 1406, acc: 24.54, label: HandstandWalking, predict: BabyCrawling
id: 1407, acc: 24.52, label: HandstandWalking, predict: Rafting
id: 1408, acc: 24.50, label: HandstandWalking, predict: CliffDiving
id: 1409, acc: 24.49, label: HandstandWalking, predict: CliffDiving
id: 1410, acc: 24.47, label: HandstandWalking, predict: RockClimbingIndoor
id: 1411, acc: 24.45, label: HandstandWalking, predict: RockClimbingIndoor
id: 1412, acc: 24.43, label: HandstandWalking, predict: RockClimbingIndoor
id: 1413, acc: 24.42, label: HandstandWalking, predict: RockClimbingIndoor
id: 1414, acc: 24.40, label: HandstandWalking, predict: Rafting
id: 1415, acc: 24.38, label: HandstandWalking, predict: Biking
id: 1416, acc: 24.36, label: HandstandWalking, predict: HandstandPushups
id: 1417, acc: 24.35, label: HandstandWalking, predict: BasketballDunk
id: 1418, acc: 24.40, label: HandstandWalking, predict: HandstandWalking
id: 1419, acc: 24.38, label: HandstandWalking, predict: HandstandPushups
id: 1420, acc: 24.37, label: HandstandWalking, predict: HandstandPushups
id: 1421, acc: 24.35, label: HandstandWalking, predict: HandstandPushups
id: 1422, acc: 24.33, label: HandstandWalking, predict: HandstandPushups
id: 1423, acc: 24.31, label: HandstandWalking, predict: SkateBoarding
id: 1424, acc: 24.30, label: HandstandWalking, predict: HandstandPushups
id: 1425, acc: 24.28, label: HandstandWalking, predict: LongJump
id: 1426, acc: 24.26, label: HandstandWalking, predict: CricketShot
id: 1427, acc: 24.25, label: HandstandWalking, predict: LongJump
id: 1428, acc: 24.23, label: HandstandWalking, predict: PlayingDhol
id: 1429, acc: 24.21, label: HandstandWalking, predict: BandMarching
id: 1430, acc: 24.20, label: HandstandWalking, predict: BlowingCandles
id: 1431, acc: 24.18, label: HandstandWalking, predict: BlowingCandles
id: 1432, acc: 24.16, label: HandstandWalking, predict: Rafting
id: 1433, acc: 24.15, label: HandstandWalking, predict: BandMarching
id: 1434, acc: 24.13, label: HandstandWalking, predict: BandMarching
id: 1435, acc: 24.11, label: HandstandWalking, predict: BandMarching
id: 1436, acc: 24.09, label: HandstandWalking, predict: BandMarching
id: 1437, acc: 24.08, label: HandstandWalking, predict: BandMarching
id: 1438, acc: 24.06, label: HeadMassage, predict: Typing
id: 1439, acc: 24.04, label: HeadMassage, predict: PlayingCello
id: 1440, acc: 24.03, label: HeadMassage, predict: PlayingCello
id: 1441, acc: 24.01, label: HeadMassage, predict: Diving
id: 1442, acc: 23.99, label: HeadMassage, predict: BenchPress
id: 1443, acc: 23.98, label: HeadMassage, predict: PlayingCello
id: 1444, acc: 23.96, label: HeadMassage, predict: PlayingCello
id: 1445, acc: 23.94, label: HeadMassage, predict: PlayingCello
id: 1446, acc: 23.93, label: HeadMassage, predict: PlayingCello
id: 1447, acc: 23.91, label: HeadMassage, predict: PlayingCello
id: 1448, acc: 23.90, label: HeadMassage, predict: PlayingCello
id: 1449, acc: 23.88, label: HeadMassage, predict: RopeClimbing
id: 1450, acc: 23.86, label: HeadMassage, predict: BoxingPunchingBag
id: 1451, acc: 23.85, label: HeadMassage, predict: BandMarching
id: 1452, acc: 23.83, label: HeadMassage, predict: BandMarching
id: 1453, acc: 23.81, label: HeadMassage, predict: BoxingPunchingBag
id: 1454, acc: 23.80, label: HeadMassage, predict: Knitting
id: 1455, acc: 23.78, label: HeadMassage, predict: BandMarching
id: 1456, acc: 23.76, label: HeadMassage, predict: BlowingCandles
id: 1457, acc: 23.75, label: HeadMassage, predict: PlayingDhol
id: 1458, acc: 23.73, label: HeadMassage, predict: PlayingDhol
id: 1459, acc: 23.71, label: HeadMassage, predict: PlayingDhol
id: 1460, acc: 23.70, label: HeadMassage, predict: PlayingDhol
id: 1461, acc: 23.68, label: HeadMassage, predict: Rafting
id: 1462, acc: 23.67, label: HeadMassage, predict: Rafting
id: 1463, acc: 23.65, label: HeadMassage, predict: Knitting
id: 1464, acc: 23.63, label: HeadMassage, predict: Swing
id: 1465, acc: 23.62, label: HeadMassage, predict: Knitting
id: 1466, acc: 23.60, label: HeadMassage, predict: Knitting
id: 1467, acc: 23.59, label: HeadMassage, predict: CliffDiving
id: 1468, acc: 23.57, label: HeadMassage, predict: CliffDiving
id: 1469, acc: 23.55, label: HeadMassage, predict: RockClimbingIndoor
id: 1470, acc: 23.54, label: HeadMassage, predict: CliffDiving
id: 1471, acc: 23.52, label: HeadMassage, predict: RockClimbingIndoor
id: 1472, acc: 23.51, label: HeadMassage, predict: RockClimbingIndoor
id: 1473, acc: 23.49, label: HeadMassage, predict: RockClimbingIndoor
id: 1474, acc: 23.47, label: HeadMassage, predict: BlowingCandles
id: 1475, acc: 23.46, label: HeadMassage, predict: BlowingCandles
id: 1476, acc: 23.44, label: HeadMassage, predict: BlowingCandles
id: 1477, acc: 23.43, label: HeadMassage, predict: BlowingCandles
id: 1478, acc: 23.41, label: HeadMassage, predict: BlowingCandles
id: 1479, acc: 23.39, label: HighJump, predict: BandMarching
id: 1480, acc: 23.38, label: HighJump, predict: Rafting
id: 1481, acc: 23.36, label: HighJump, predict: Rafting
id: 1482, acc: 23.35, label: HighJump, predict: Rafting
id: 1483, acc: 23.33, label: HighJump, predict: Rafting
id: 1484, acc: 23.32, label: HighJump, predict: LongJump
id: 1485, acc: 23.30, label: HighJump, predict: LongJump
id: 1486, acc: 23.28, label: HighJump, predict: LongJump
id: 1487, acc: 23.27, label: HighJump, predict: LongJump
id: 1488, acc: 23.25, label: HighJump, predict: LongJump
id: 1489, acc: 23.24, label: HighJump, predict: LongJump
id: 1490, acc: 23.22, label: HighJump, predict: LongJump
id: 1491, acc: 23.21, label: HighJump, predict: Biking
id: 1492, acc: 23.19, label: HighJump, predict: CliffDiving
id: 1493, acc: 23.17, label: HighJump, predict: Punch
id: 1494, acc: 23.16, label: HighJump, predict: PoleVault
id: 1495, acc: 23.14, label: HighJump, predict: LongJump
id: 1496, acc: 23.13, label: HighJump, predict: LongJump
id: 1497, acc: 23.11, label: HighJump, predict: LongJump
id: 1498, acc: 23.10, label: HighJump, predict: LongJump
id: 1499, acc: 23.08, label: HighJump, predict: JavelinThrow
id: 1500, acc: 23.07, label: HighJump, predict: BasketballDunk
id: 1501, acc: 23.12, label: HighJump, predict: HighJump
id: 1502, acc: 23.17, label: HighJump, predict: HighJump
id: 1503, acc: 23.15, label: HighJump, predict: JavelinThrow
id: 1504, acc: 23.14, label: HighJump, predict: LongJump
id: 1505, acc: 23.12, label: HighJump, predict: LongJump
id: 1506, acc: 23.11, label: HighJump, predict: RockClimbingIndoor
id: 1507, acc: 23.09, label: HighJump, predict: PoleVault
id: 1508, acc: 23.08, label: HighJump, predict: LongJump
id: 1509, acc: 23.06, label: HighJump, predict: LongJump
id: 1510, acc: 23.11, label: HighJump, predict: HighJump
id: 1511, acc: 23.10, label: HighJump, predict: PoleVault
id: 1512, acc: 23.15, label: HighJump, predict: HighJump
id: 1513, acc: 23.13, label: HighJump, predict: PoleVault
id: 1514, acc: 23.18, label: HighJump, predict: HighJump
id: 1515, acc: 23.23, label: HighJump, predict: HighJump
id: 1516, acc: 23.28, label: HorseRace, predict: HorseRace
id: 1517, acc: 23.34, label: HorseRace, predict: HorseRace
id: 1518, acc: 23.39, label: HorseRace, predict: HorseRace
id: 1519, acc: 23.44, label: HorseRace, predict: HorseRace
id: 1520, acc: 23.49, label: HorseRace, predict: HorseRace
id: 1521, acc: 23.54, label: HorseRace, predict: HorseRace
id: 1522, acc: 23.52, label: HorseRace, predict: Rafting
id: 1523, acc: 23.51, label: HorseRace, predict: Rafting
id: 1524, acc: 23.56, label: HorseRace, predict: HorseRace
id: 1525, acc: 23.61, label: HorseRace, predict: HorseRace
id: 1526, acc: 23.66, label: HorseRace, predict: HorseRace
id: 1527, acc: 23.71, label: HorseRace, predict: HorseRace
id: 1528, acc: 23.76, label: HorseRace, predict: HorseRace
id: 1529, acc: 23.81, label: HorseRace, predict: HorseRace
id: 1530, acc: 23.86, label: HorseRace, predict: HorseRace
id: 1531, acc: 23.84, label: HorseRace, predict: Rafting
id: 1532, acc: 23.83, label: HorseRace, predict: Rafting
id: 1533, acc: 23.81, label: HorseRace, predict: BasketballDunk
id: 1534, acc: 23.86, label: HorseRace, predict: HorseRace
id: 1535, acc: 23.91, label: HorseRace, predict: HorseRace
id: 1536, acc: 23.96, label: HorseRace, predict: HorseRace
id: 1537, acc: 23.94, label: HorseRace, predict: Rowing
id: 1538, acc: 23.99, label: HorseRace, predict: HorseRace
id: 1539, acc: 23.98, label: HorseRace, predict: Rafting
id: 1540, acc: 23.96, label: HorseRace, predict: Rafting
id: 1541, acc: 23.95, label: HorseRace, predict: Rafting
id: 1542, acc: 23.93, label: HorseRace, predict: Rafting
id: 1543, acc: 23.91, label: HorseRace, predict: Rafting
id: 1544, acc: 23.90, label: HorseRace, predict: FrisbeeCatch
id: 1545, acc: 23.95, label: HorseRace, predict: HorseRace
id: 1546, acc: 23.93, label: HorseRace, predict: BandMarching
id: 1547, acc: 23.98, label: HorseRace, predict: HorseRace
id: 1548, acc: 23.97, label: HorseRace, predict: Rowing
id: 1549, acc: 24.02, label: HorseRace, predict: HorseRace
id: 1550, acc: 24.06, label: HorseRace, predict: HorseRace
id: 1551, acc: 24.05, label: HorseRiding, predict: BandMarching
id: 1552, acc: 24.03, label: HorseRiding, predict: HandstandWalking
id: 1553, acc: 24.02, label: HorseRiding, predict: Rafting
id: 1554, acc: 24.00, label: HorseRiding, predict: Rafting
id: 1555, acc: 23.99, label: HorseRiding, predict: Biking
id: 1556, acc: 23.97, label: HorseRiding, predict: Biking
id: 1557, acc: 23.96, label: HorseRiding, predict: Biking
id: 1558, acc: 24.01, label: HorseRiding, predict: HorseRiding
id: 1559, acc: 24.05, label: HorseRiding, predict: HorseRiding
id: 1560, acc: 24.10, label: HorseRiding, predict: HorseRiding
id: 1561, acc: 24.09, label: HorseRiding, predict: Biking
id: 1562, acc: 24.14, label: HorseRiding, predict: HorseRiding
id: 1563, acc: 24.12, label: HorseRiding, predict: Biking
id: 1564, acc: 24.10, label: HorseRiding, predict: Biking
id: 1565, acc: 24.15, label: HorseRiding, predict: HorseRiding
id: 1566, acc: 24.14, label: HorseRiding, predict: Rafting
id: 1567, acc: 24.19, label: HorseRiding, predict: HorseRiding
id: 1568, acc: 24.23, label: HorseRiding, predict: HorseRiding
id: 1569, acc: 24.28, label: HorseRiding, predict: HorseRiding
id: 1570, acc: 24.33, label: HorseRiding, predict: HorseRiding
id: 1571, acc: 24.38, label: HorseRiding, predict: HorseRiding
id: 1572, acc: 24.36, label: HorseRiding, predict: Rafting
id: 1573, acc: 24.41, label: HorseRiding, predict: HorseRiding
id: 1574, acc: 24.40, label: HorseRiding, predict: RockClimbingIndoor
id: 1575, acc: 24.38, label: HorseRiding, predict: HandstandWalking
id: 1576, acc: 24.37, label: HorseRiding, predict: Rafting
id: 1577, acc: 24.35, label: HorseRiding, predict: Rafting
id: 1578, acc: 24.33, label: HorseRiding, predict: Rafting
id: 1579, acc: 24.38, label: HorseRiding, predict: HorseRiding
id: 1580, acc: 24.43, label: HorseRiding, predict: HorseRiding
id: 1581, acc: 24.48, label: HorseRiding, predict: HorseRiding
id: 1582, acc: 24.53, label: HorseRiding, predict: HorseRiding
id: 1583, acc: 24.57, label: HorseRiding, predict: HorseRiding
id: 1584, acc: 24.62, label: HorseRiding, predict: HorseRiding
id: 1585, acc: 24.67, label: HorseRiding, predict: HorseRiding
id: 1586, acc: 24.65, label: HorseRiding, predict: Biking
id: 1587, acc: 24.64, label: HorseRiding, predict: Biking
id: 1588, acc: 24.62, label: HorseRiding, predict: HorseRace
id: 1589, acc: 24.67, label: HorseRiding, predict: HorseRiding
id: 1590, acc: 24.65, label: HorseRiding, predict: Biking
id: 1591, acc: 24.64, label: HorseRiding, predict: Biking
id: 1592, acc: 24.62, label: HorseRiding, predict: HorseRace
id: 1593, acc: 24.67, label: HorseRiding, predict: HorseRiding
id: 1594, acc: 24.72, label: HorseRiding, predict: HorseRiding
id: 1595, acc: 24.76, label: HorseRiding, predict: HorseRiding
id: 1596, acc: 24.81, label: HorseRiding, predict: HorseRiding
id: 1597, acc: 24.86, label: HorseRiding, predict: HorseRiding
id: 1598, acc: 24.91, label: HorseRiding, predict: HorseRiding
id: 1599, acc: 24.89, label: HorseRiding, predict: Rafting
id: 1600, acc: 24.94, label: HulaHoop, predict: HulaHoop
id: 1601, acc: 24.92, label: HulaHoop, predict: HandstandWalking
id: 1602, acc: 24.91, label: HulaHoop, predict: HandstandWalking
id: 1603, acc: 24.89, label: HulaHoop, predict: Swing
id: 1604, acc: 24.88, label: HulaHoop, predict: BandMarching
id: 1605, acc: 24.86, label: HulaHoop, predict: HandstandWalking
id: 1606, acc: 24.91, label: HulaHoop, predict: HulaHoop
id: 1607, acc: 24.95, label: HulaHoop, predict: HulaHoop
id: 1608, acc: 25.00, label: HulaHoop, predict: HulaHoop
id: 1609, acc: 25.05, label: HulaHoop, predict: HulaHoop
id: 1610, acc: 25.09, label: HulaHoop, predict: HulaHoop
id: 1611, acc: 25.08, label: HulaHoop, predict: SoccerJuggling
id: 1612, acc: 25.06, label: HulaHoop, predict: HandstandWalking
id: 1613, acc: 25.05, label: HulaHoop, predict: HandstandPushups
id: 1614, acc: 25.03, label: HulaHoop, predict: HandstandWalking
id: 1615, acc: 25.02, label: HulaHoop, predict: CliffDiving
id: 1616, acc: 25.00, label: HulaHoop, predict: Drumming
id: 1617, acc: 24.98, label: HulaHoop, predict: MilitaryParade
id: 1618, acc: 24.97, label: HulaHoop, predict: MilitaryParade
id: 1619, acc: 24.95, label: HulaHoop, predict: Drumming
id: 1620, acc: 24.94, label: HulaHoop, predict: Drumming
id: 1621, acc: 24.92, label: HulaHoop, predict: UnevenBars
id: 1622, acc: 24.91, label: HulaHoop, predict: JavelinThrow
id: 1623, acc: 24.89, label: HulaHoop, predict: UnevenBars
id: 1624, acc: 24.88, label: HulaHoop, predict: HandstandWalking
id: 1625, acc: 24.86, label: HulaHoop, predict: HandstandWalking
id: 1626, acc: 24.85, label: HulaHoop, predict: HandstandWalking
id: 1627, acc: 24.83, label: HulaHoop, predict: Drumming
id: 1628, acc: 24.82, label: HulaHoop, predict: HandstandWalking
id: 1629, acc: 24.86, label: HulaHoop, predict: HulaHoop
id: 1630, acc: 24.91, label: HulaHoop, predict: HulaHoop
id: 1631, acc: 24.95, label: HulaHoop, predict: HulaHoop
id: 1632, acc: 25.00, label: HulaHoop, predict: HulaHoop
id: 1633, acc: 25.05, label: HulaHoop, predict: HulaHoop
id: 1634, acc: 25.03, label: IceDancing, predict: BasketballDunk
id: 1635, acc: 25.02, label: IceDancing, predict: BasketballDunk
id: 1636, acc: 25.00, label: IceDancing, predict: BasketballDunk
id: 1637, acc: 24.98, label: IceDancing, predict: BasketballDunk
id: 1638, acc: 24.97, label: IceDancing, predict: BasketballDunk
id: 1639, acc: 24.95, label: IceDancing, predict: Nunchucks
id: 1640, acc: 24.94, label: IceDancing, predict: BasketballDunk
